% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17964 +2.908238542e-06 +2.908238542e-06 +1.319200029e+02 +1.319200029e+02 -3.9828e+00 +1.9104e+00 -3.6992e+00 -4.6712e-01 -1.4994e+00 +2.6471e+00 -3.2656e+00 +3.6634e+00 -1.4088e+00 +2.9710e+00
17997 +2.493693358e-06 +2.493693358e-06 +1.319200025e+02 +1.319200025e+02 -3.9828e+00 +1.9104e+00 -3.6991e+00 -4.6710e-01 -1.4994e+00 +2.6472e+00 -3.2656e+00 +3.6634e+00 -1.4088e+00 +2.9710e+00
18371 +1.567298199e-06 +1.567298199e-06 +1.319200016e+02 +1.319200016e+02 -3.9826e+00 +1.9104e+00 -3.6992e+00 -4.6713e-01 -1.4993e+00 +2.6472e+00 -3.2656e+00 +3.6633e+00 -1.4087e+00 +2.9711e+00
25884 +9.742227292e-07 +9.742227292e-07 +1.319200010e+02 +1.319200010e+02 -3.9825e+00 +1.9105e+00 -3.6991e+00 -4.6705e-01 -1.4993e+00 +2.6472e+00 -3.2657e+00 +3.6632e+00 -1.4088e+00 +2.9711e+00
26677 +6.262454519e-07 +6.262454519e-07 +1.319200006e+02 +1.319200006e+02 -3.9824e+00 +1.9105e+00 -3.6992e+00 -4.6710e-01 -1.4993e+00 +2.6472e+00 -3.2657e+00 +3.6632e+00 -1.4089e+00 +2.9712e+00
144365 +3.338413990e-07 +3.338413990e-07 +1.319200003e+02 +1.319200003e+02 -3.9825e+00 +1.9105e+00 -3.6992e+00 -4.6723e-01 -1.4993e+00 +2.6471e+00 -3.2656e+00 +3.6632e+00 -1.4087e+00 +2.9711e+00
144497 +2.091881299e-07 +2.091881299e-07 +1.319200002e+02 +1.319200002e+02 -3.9825e+00 +1.9104e+00 -3.6992e+00 -4.6722e-01 -1.4992e+00 +2.6471e+00 -3.2656e+00 +3.6632e+00 -1.4087e+00 +2.9711e+00
144728 +1.391647118e-07 +1.391647118e-07 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6722e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
144816 +9.941499002e-08 +9.941499002e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6722e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
431102 +6.295590538e-08 +6.295590538e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6715e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.484369967e+02 +4.484369967e+02 +1.039276997e+03 +1.039276997e+03 -4.8203e+00 +1.4387e+00 +1.8923e+00 +1.3549e+00 -2.9602e+00 -4.2430e+00 +2.8167e+00 +3.8057e+00 -4.4746e+00 -1.2722e+00
12 +3.860939329e+02 +3.860939329e+02 +9.769339329e+02 +9.769339329e+02 -4.1379e+00 +1.0964e+00 +1.4588e+00 +1.4865e+00 -3.1209e+00 -3.2430e+00 +2.5046e+00 +3.0950e+00 -4.1927e+00 -1.5506e+00
23 +2.220214216e+02 +2.220214216e+02 +8.128614216e+02 +8.128614216e+02 -3.2451e+00 +6.0371e-01 +9.1872e-01 +1.5752e+00 -3.2875e+00 -2.0236e+00 +2.0666e+00 +2.1197e+00 -3.6565e+00 -1.8979e+00
111 +1.199865409e+02 +1.199865409e+02 +7.108265409e+02 +7.108265409e+02 -2.2993e+00 +1.0955e-01 +2.7566e-01 +1.2203e+00 -3.4797e+00 -7.3227e-01 +1.4051e+00 +6.6944e-01 -2.4646e+00 -2.1910e+00
430 +7.084652945e+01 +7.084652945e+01 +6.616865294e+02 +6.616865294e+02 -1.6100e+00 -5.3028e-01 -1.9160e-01 +1.2636e+00 -3.6979e+00 +6.3832e-02 +1.4563e+00 -5.2139e-01 -1.0282e+00 -2.0978e+00
540 +6.123942330e+01 +6.123942330e+01 +6.520794233e+02 +6.520794233e+02 -1.4137e+00 -7.1142e-01 -4.2332e-01 +1.2359e+00 -3.6672e+00 +2.2303e-01 +1.5119e+00 -7.0674e-01 -5.8176e-01 -2.1035e+00
672 +2.384490515e+01 +2.384490515e+01 +6.146849051e+02 +6.146849051e+02 -1.8281e-01 -1.4911e+00 -1.6745e+00 +5.0273e-01 -3.1236e+00 +5.1780e-01 +2.0877e+00 -6.6538e-01 +1.5305e+00 -2.7333e+00
1024 +1.549481690e+01 +1.549481690e+01 +6.063348169e+02 +6.063348169e+02 +6.2309e-01 -2.1026e+00 -2.5142e+00 -1.3819e-01 -2.2848e+00 +6.2873e-01 +2.4007e+00 -6.0849e-01 +2.5891e+00 -2.6816e+00
1079 +6.111854184e+00 +6.111854184e+00 +5.969518542e+02 +5.969518542e+02 +1.1194e+00 -2.7866e+00 -3.2339e+00 -7.9600e-01 -1.2515e+00 +6.4183e-01 +2.6080e+00 -6.4714e-01 +3.0219e+00 -2.2401e+00
1090 +2.366993688e+00 +2.366993688e+00 +5.932069937e+02 +5.932069937e+02 +1.3681e+00 -3.1388e+00 -3.5998e+00 -1.1371e+00 -7.1515e-01 +6.5925e-01 +2.7203e+00 -6.6656e-01 +3.2446e+00 -2.0146e+00
1310 +7.537413013e-01 +7.537413013e-01 +5.915937413e+02 +5.915937413e+02 +1.3556e+00 -3.2489e+00 -3.6570e+00 -1.2676e+00 -5.1742e-01 +7.8139e-01 +2.8208e+00 -6.6948e-01 +3.3033e+00 -1.9767e+00
1563 +5.801652816e-01 +5.801652816e-01 +5.914201653e+02 +5.914201653e+02 +1.3567e+00 -3.2831e+00 -3.6202e+00 -1.2910e+00 -4.3426e-01 +8.2427e-01 +2.7639e+00 -6.9825e-01 +3.2624e+00 -1.9644e+00
1596 +3.978001789e-01 +3.978001789e-01 +5.912378002e+02 +5.912378002e+02 +1.3674e+00 -3.2864e+00 -3.5842e+00 -1.2805e+00 -4.1122e-01 +8.2431e-01 +2.6943e+00 -7.1983e-01 +3.2199e+00 -1.9592e+00
1673 +2.431628909e-01 +2.431628909e-01 +5.910831629e+02 +5.910831629e+02 +1.3824e+00 -3.2911e+00 -3.5336e+00 -1.2658e+00 -3.7887e-01 +8.2437e-01 +2.5966e+00 -7.5010e-01 +3.1602e+00 -1.9520e+00
1816 +1.323278662e-01 +1.323278662e-01 +5.909723279e+02 +5.909723279e+02 +1.3975e+00 -3.2790e+00 -3.5052e+00 -1.2405e+00 -3.2345e-01 +8.1565e-01 +2.4811e+00 -7.7594e-01 +3.0914e+00 -1.9619e+00
2047 +6.376219523e-02 +6.376219523e-02 +5.909037622e+02 +5.909037622e+02 +1.4090e+00 -3.2953e+00 -3.4969e+00 -1.2050e+00 -3.0046e-01 +8.1047e-01 +2.4503e+00 -7.8028e-01 +3.0484e+00 -1.9699e+00
2069 +4.312530150e-02 +4.312530150e-02 +5.908831253e+02 +5.908831253e+02 +1.4123e+00 -3.3030e+00 -3.4956e+00 -1.1931e+00 -2.9629e-01 +8.0926e-01 +2.4480e+00 -7.7989e-01 +3.0372e+00 -1.9720e+00
2091 +3.672819111e-02 +3.672819111e-02 +5.908767282e+02 +5.908767282e+02 +1.4147e+00 -3.3086e+00 -3.4948e+00 -1.1844e+00 -2.9320e-01 +8.0836e-01 +2.4463e+00 -7.7960e-01 +3.0290e+00 -1.9735e+00
2124 +2.307266238e-02 +2.307266238e-02 +5.908630727e+02 +5.908630727e+02 +1.4179e+00 -3.3161e+00 -3.4936e+00 -1.1728e+00 -2.8912e-01 +8.0718e-01 +2.4441e+00 -7.7923e-01 +3.0181e+00 -1.9756e+00
2157 +1.376963467e-02 +1.376963467e-02 +5.908537696e+02 +5.908537696e+02 +1.4216e+00 -3.3248e+00 -3.4922e+00 -1.1594e+00 -2.8440e-01 +8.0581e-01 +2.4415e+00 -7.7879e-01 +3.0054e+00 -1.9780e+00
2179 +9.423519542e-03 +9.423519542e-03 +5.908494235e+02 +5.908494235e+02 +1.4235e+00 -3.3292e+00 -3.4915e+00 -1.1526e+00 -2.8199e-01 +8.0511e-01 +2.4402e+00 -7.7856e-01 +2.9990e+00 -1.9792e+00
2267 +6.207575776e-03 +6.207575776e-03 +5.908462076e+02 +5.908462076e+02 +1.4277e+00 -3.3389e+00 -3.4900e+00 -1.1376e+00 -2.7672e-01 +8.0358e-01 +2.4373e+00 -7.7807e-01 +2.9849e+00 -1.9818e+00
2487 +1.501730511e-03 +1.501730511e-03 +5.908415017e+02 +5.908415017e+02 +1.4319e+00 -3.3331e+00 -3.4948e+00 -1.1481e+00 -2.8961e-01 +8.0806e-01 +2.4331e+00 -7.7588e-01 +2.9773e+00 -1.9802e+00
2751 +9.838393494e-04 +9.838393494e-04 +5.908409838e+02 +5.908409838e+02 +1.4340e+00 -3.3333e+00 -3.4960e+00 -1.1484e+00 -2.9246e-01 +8.0908e-01 +2.4313e+00 -7.7516e-01 +2.9723e+00 -1.9802e+00
3048 +6.047358554e-04 +6.047358554e-04 +5.908406047e+02 +5.908406047e+02 +1.4381e+00 -3.3331e+00 -3.4960e+00 -1.1495e+00 -2.9140e-01 +8.0747e-01 +2.4307e+00 -7.7715e-01 +2.9718e+00 -1.9791e+00
3136 +3.196661712e-04 +3.196661712e-04 +5.908403197e+02 +5.908403197e+02 +1.4402e+00 -3.3328e+00 -3.4960e+00 -1.1500e+00 -2.9110e-01 +8.0647e-01 +2.4305e+00 -7.7815e-01 +2.9716e+00 -1.9786e+00
3323 +2.368085050e-04 +2.368085050e-04 +5.908402368e+02 +5.908402368e+02 +1.4420e+00 -3.3329e+00 -3.4962e+00 -1.1504e+00 -2.9075e-01 +8.0560e-01 +2.4301e+00 -7.7900e-01 +2.9715e+00 -1.9780e+00
3334 +1.064720955e-04 +1.064720955e-04 +5.908401065e+02 +5.908401065e+02 +1.4432e+00 -3.3339e+00 -3.4969e+00 -1.1509e+00 -2.9040e-01 +8.0483e-01 +2.4297e+00 -7.7938e-01 +2.9720e+00 -1.9774e+00
3367 +9.647526963e-05 +9.647526963e-05 +5.908400965e+02 +5.908400965e+02 +1.4433e+00 -3.3340e+00 -3.4970e+00 -1.1510e+00 -2.9037e-01 +8.0476e-01 +2.4296e+00 -7.7942e-01 +2.9720e+00 -1.9773e+00
3455 +2.945101585e-05 +2.945101585e-05 +5.908400295e+02 +5.908400295e+02 +1.4446e+00 -3.3352e+00 -3.4977e+00 -1.1516e+00 -2.8999e-01 +8.0389e-01 +2.4292e+00 -7.7979e-01 +2.9725e+00 -1.9766e+00
3466 +1.600041207e-05 +1.600041207e-05 +5.908400160e+02 +5.908400160e+02 +1.4447e+00 -3.3354e+00 -3.4978e+00 -1.1516e+00 -2.8996e-01 +8.0378e-01 +2.4291e+00 -7.7983e-01 +2.9726e+00 -1.9766e+00
3499 +1.471297492e-05 +1.471297492e-05 +5.908400147e+02 +5.908400147e+02 +1.4448e+00 -3.3354e+00 -3.4979e+00 -1.1517e+00 -2.8994e-01 +8.0373e-01 +2.4291e+00 -7.7985e-01 +2.9726e+00 -1.9765e+00
3609 +9.040395071e-06 +9.040395071e-06 +5.908400090e+02 +5.908400090e+02 +1.4449e+00 -3.3356e+00 -3.4980e+00 -1.1517e+00 -2.8990e-01 +8.0363e-01 +2.4291e+00 -7.7989e-01 +2.9727e+00 -1.9764e+00
3664 +6.045962778e-06 +6.045962778e-06 +5.908400060e+02 +5.908400060e+02 +1.4451e+00 -3.3357e+00 -3.4980e+00 -1.1518e+00 -2.8985e-01 +8.0353e-01 +2.4290e+00 -7.7993e-01 +2.9727e+00 -1.9763e+00
3774 +3.174414815e-06 +3.174414815e-06 +5.908400032e+02 +5.908400032e+02 +1.4452e+00 -3.3358e+00 -3.4981e+00 -1.1519e+00 -2.8977e-01 +8.0340e-01 +2.4289e+00 -7.7997e-01 +2.9727e+00 -1.9762e+00
3785 +2.155730158e-06 +2.155730158e-06 +5.908400022e+02 +5.908400022e+02 +1.4453e+00 -3.3359e+00 -3.4982e+00 -1.1519e+00 -2.8975e-01 +8.0338e-01 +2.4289e+00 -7.7998e-01 +2.9727e+00 -1.9762e+00
3950 +7.070273114e-07 +7.070273114e-07 +5.908400007e+02 +5.908400007e+02 +1.4454e+00 -3.3359e+00 -3.4983e+00 -1.1519e+00 -2.8965e-01 +8.0326e-01 +2.4289e+00 -7.8000e-01 +2.9728e+00 -1.9760e+00
3972 +2.826711807e-07 +2.826711807e-07 +5.908400003e+02 +5.908400003e+02 +1.4455e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8959e-01 +8.0318e-01 +2.4288e+00 -7.8000e-01 +2.9728e+00 -1.9760e+00
4038 +2.502151801e-07 +2.502151801e-07 +5.908400003e+02 +5.908400003e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8957e-01 +8.0315e-01 +2.4288e+00 -7.8000e-01 +2.9728e+00 -1.9760e+00
4258 +1.394140554e-07 +1.394140554e-07 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8957e-01 +8.0316e-01 +2.4288e+00 -7.8001e-01 +2.9728e+00 -1.9760e+00
4555 +9.999314443e-08 +9.999314443e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8957e-01 +8.0317e-01 +2.4288e+00 -7.8001e-01 +2.9728e+00 -1.9760e+00
4742 +4.840569545e-08 +4.840569545e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8959e-01 +8.0318e-01 +2.4288e+00 -7.8001e-01 +2.9728e+00 -1.9760e+00
4863 +3.881154953e-08 +3.881154953e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8959e-01 +8.0318e-01 +2.4288e+00 -7.8001e-01 +2.9728e+00 -1.9760e+00
5006 +2.288663836e-08 +2.288663836e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8960e-01 +8.0319e-01 +2.4288e+00 -7.8000e-01 +2.9728e+00 -1.9760e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.774804348e+06 +1.774804348e+06 +1.774936268e+06 +1.774936268e+06 +2.7495e+00 -7.7759e-01 +2.2816e+00 -1.0225e+00 +2.7354e+00 +7.4365e-01 -1.2564e+00 -4.4913e+00 -2.3277e+00 -4.9813e-01
12 +1.196947909e+06 +1.196947909e+06 +1.197079829e+06 +1.197079829e+06 +2.5222e+00 -4.4558e-01 +1.2816e+00 -1.1069e+00 +1.7817e+00 +9.8220e-01 -1.0902e+00 -3.6177e+00 -2.3380e+00 -3.5849e-01
23 +2.044650391e+05 +2.044650391e+05 +2.045969591e+05 +2.045969591e+05 +1.0796e+00 +1.1835e+00 -2.5470e+00 -1.9136e+00 -2.5241e+00 +2.2284e+00 -1.1411e+00 +1.5569e+00 -2.0752e+00 -2.3793e-02
34 +8.896104571e+04 +8.896104571e+04 +8.909296571e+04 +8.909296571e+04 -4.4781e-01 +2.2266e+00 -3.2810e+00 -1.4830e+00 -3.0085e+00 +1.8748e+00 -2.0574e+00 +2.8600e+00 -1.7539e+00 +4.4145e-01
56 +2.154932876e+02 +2.154932876e+02 +3.474132876e+02 +3.474132876e+02 -6.5901e+00 +5.5715e+00 -5.6476e+00 +7.0180e-01 -3.7185e+00 +4.5655e-03 -5.4249e+00 +6.1931e+00 -8.7226e-01 +2.3424e+00
78 +9.516248040e+01 +9.516248040e+01 +2.270824804e+02 +2.270824804e+02 -6.5396e+00 +5.5576e+00 -5.5614e+00 +7.1332e-01 -3.7795e+00 +5.0698e-02 -5.4089e+00 +6.1342e+00 -8.9098e-01 +2.3177e+00
122 +6.032388997e+01 +6.032388997e+01 +1.922438900e+02 +1.922438900e+02 -5.3061e+00 +4.9590e+00 -4.2058e+00 +6.1252e-01 -4.3231e+00 +8.3080e-01 -4.8255e+00 +5.0099e+00 -1.2113e+00 +1.8386e+00
276 +3.483645117e+01 +3.483645117e+01 +1.667564512e+02 +1.667564512e+02 -4.5063e+00 +4.1557e+00 -4.2060e+00 +1.0650e-01 -3.5278e+00 +1.1402e+00 -4.2311e+00 +4.5010e+00 -1.3693e+00 +1.6743e+00
441 +2.509072233e+01 +2.509072233e+01 +1.570107223e+02 +1.570107223e+02 -4.4446e+00 +3.8222e+00 -4.7795e+00 -2.2016e-01 -2.7165e+00 +1.0361e+00 -4.0441e+00 +4.6046e+00 -1.3490e+00 +1.7574e+00
760 +1.334764014e+01 +1.334764014e+01 +1.452676401e+02 +1.452676401e+02 -3.8664e+00 +3.2028e+00 -4.4414e+00 -4.7943e-01 -2.2530e+00 +1.4211e+00 -3.6645e+00 +3.9714e+00 -1.4880e+00 +1.6412e+00
1013 +9.666621045e+00 +9.666621045e+00 +1.415866210e+02 +1.415866210e+02 -3.7026e+00 +2.9260e+00 -4.2617e+00 -5.5614e-01 -1.9983e+00 +1.6117e+00 -3.5531e+00 +3.6431e+00 -1.5366e+00 +1.6379e+00
1244 +5.562099576e+00 +5.562099576e+00 +1.374820996e+02 +1.374820996e+02 -3.9066e+00 +2.7948e+00 -4.0973e+00 -6.0504e-01 -1.8741e+00 +1.8382e+00 -3.4554e+00 +3.5273e+00 -1.5072e+00 +1.9901e+00
1376 +3.818136691e+00 +3.818136691e+00 +1.357381367e+02 +1.357381367e+02 -4.0299e+00 +2.6976e+00 -3.9862e+00 -6.3512e-01 -1.8284e+00 +1.9410e+00 -3.4290e+00 +3.5002e+00 -1.4670e+00 +2.1810e+00
1585 +2.196799754e+00 +2.196799754e+00 +1.341167998e+02 +1.341167998e+02 -4.1684e+00 +2.4786e+00 -3.8413e+00 -6.1888e-01 -1.7743e+00 +2.0949e+00 -3.4101e+00 +3.4958e+00 -1.3702e+00 +2.4725e+00
1607 +7.680185727e-01 +7.680185727e-01 +1.326880186e+02 +1.326880186e+02 -4.2029e+00 +2.0540e+00 -3.7820e+00 -4.3557e-01 -1.7369e+00 +2.2990e+00 -3.4264e+00 +3.5662e+00 -1.1976e+00 +2.8005e+00
1937 +6.305859467e-01 +6.305859467e-01 +1.325505859e+02 +1.325505859e+02 -4.1974e+00 +1.8846e+00 -3.7508e+00 -3.6344e-01 -1.7024e+00 +2.3802e+00 -3.3910e+00 +3.5998e+00 -1.1541e+00 +2.9065e+00
2168 +3.918088639e-01 +3.918088639e-01 +1.323118089e+02 +1.323118089e+02 -4.1641e+00 +1.8503e+00 -3.7321e+00 -3.5572e-01 -1.6556e+00 +2.4038e+00 -3.3210e+00 +3.6172e+00 -1.2003e+00 +2.8986e+00
2509 +2.469172151e-01 +2.469172151e-01 +1.321669172e+02 +1.321669172e+02 -4.1241e+00 +1.9034e+00 -3.7191e+00 -3.8394e-01 -1.6037e+00 +2.4113e+00 -3.2254e+00 +3.6327e+00 -1.3213e+00 +2.8404e+00
2861 +1.534242531e-01 +1.534242531e-01 +1.320734243e+02 +1.320734243e+02 -4.1094e+00 +1.8843e+00 -3.7005e+00 -3.6218e-01 -1.5784e+00 +2.4753e+00 -3.2234e+00 +3.6605e+00 -1.3698e+00 +2.8731e+00
3191 +9.275585194e-02 +9.275585194e-02 +1.320127559e+02 +1.320127559e+02 -4.1122e+00 +1.8549e+00 -3.6913e+00 -3.3236e-01 -1.5660e+00 +2.5625e+00 -3.2817e+00 +3.6903e+00 -1.3803e+00 +2.9486e+00
3840 +5.028626408e-02 +5.028626408e-02 +1.319702863e+02 +1.319702863e+02 -4.0944e+00 +1.9267e+00 -3.6948e+00 -3.6565e-01 -1.5403e+00 +2.6293e+00 -3.2815e+00 +3.6836e+00 -1.4349e+00 +2.9444e+00
4016 +3.889412970e-02 +3.889412970e-02 +1.319588941e+02 +1.319588941e+02 -4.0672e+00 +1.9210e+00 -3.6916e+00 -3.8932e-01 -1.5319e+00 +2.6348e+00 -3.2734e+00 +3.6700e+00 -1.4282e+00 +2.9462e+00
4093 +2.196298261e-02 +2.196298261e-02 +1.319419630e+02 +1.319419630e+02 -4.0483e+00 +1.9207e+00 -3.6889e+00 -4.0635e-01 -1.5246e+00 +2.6328e+00 -3.2605e+00 +3.6590e+00 -1.4214e+00 +2.9381e+00
4192 +1.581235765e-02 +1.581235765e-02 +1.319358124e+02 +1.319358124e+02 -4.0359e+00 +1.9159e+00 -3.6879e+00 -4.1698e-01 -1.5219e+00 +2.6388e+00 -3.2618e+00 +3.6537e+00 -1.4194e+00 +2.9451e+00
4676 +8.671599080e-03 +8.671599080e-03 +1.319286716e+02 +1.319286716e+02 -4.0116e+00 +1.9146e+00 -3.6909e+00 -4.3636e-01 -1.5188e+00 +2.6507e+00 -3.2739e+00 +3.6562e+00 -1.4194e+00 +2.9627e+00
4698 +4.660776359e-03 +4.660776359e-03 +1.319246608e+02 +1.319246608e+02 -3.9999e+00 +1.9180e+00 -3.6926e+00 -4.4571e-01 -1.5163e+00 +2.6515e+00 -3.2744e+00 +3.6584e+00 -1.4184e+00 +2.9639e+00
4753 +3.900267504e-03 +3.900267504e-03 +1.319239003e+02 +1.319239003e+02 -3.9919e+00 +1.9204e+00 -3.6938e+00 -4.5211e-01 -1.5146e+00 +2.6522e+00 -3.2747e+00 +3.6599e+00 -1.4177e+00 +2.9646e+00
5127 +2.507889161e-03 +2.507889161e-03 +1.319225079e+02 +1.319225079e+02 -3.9823e+00 +1.9210e+00 -3.6939e+00 -4.6019e-01 -1.5113e+00 +2.6534e+00 -3.2735e+00 +3.6592e+00 -1.4165e+00 +2.9655e+00
5776 +1.536043236e-03 +1.536043236e-03 +1.319215360e+02 +1.319215360e+02 -3.9827e+00 +1.9150e+00 -3.6941e+00 -4.6248e-01 -1.5089e+00 +2.6505e+00 -3.2726e+00 +3.6615e+00 -1.4125e+00 +2.9671e+00
6095 +9.387574987e-04 +9.387574987e-04 +1.319209388e+02 +1.319209388e+02 -3.9826e+00 +1.9109e+00 -3.6956e+00 -4.6340e-01 -1.5058e+00 +2.6482e+00 -3.2714e+00 +3.6644e+00 -1.4098e+00 +2.9689e+00
6128 +5.293422531e-04 +5.293422531e-04 +1.319205293e+02 +1.319205293e+02 -3.9817e+00 +1.9127e+00 -3.6963e+00 -4.6352e-01 -1.5037e+00 +2.6486e+00 -3.2701e+00 +3.6635e+00 -1.4108e+00 +2.9693e+00
6381 +3.741055869e-04 +3.741055869e-04 +1.319203741e+02 +1.319203741e+02 -3.9813e+00 +1.9128e+00 -3.6971e+00 -4.6415e-01 -1.5022e+00 +2.6478e+00 -3.2693e+00 +3.6637e+00 -1.4104e+00 +2.9698e+00
6689 +2.403494607e-04 +2.403494607e-04 +1.319202403e+02 +1.319202403e+02 -3.9811e+00 +1.9117e+00 -3.6991e+00 -4.6612e-01 -1.4999e+00 +2.6452e+00 -3.2683e+00 +3.6651e+00 -1.4086e+00 +2.9707e+00
6821 +1.281308935e-04 +1.281308935e-04 +1.319201281e+02 +1.319201281e+02 -3.9818e+00 +1.9113e+00 -3.6992e+00 -4.6621e-01 -1.4996e+00 +2.6455e+00 -3.2674e+00 +3.6646e+00 -1.4089e+00 +2.9706e+00
6843 +8.219056366e-05 +8.219056366e-05 +1.319200822e+02 +1.319200822e+02 -3.9823e+00 +1.9111e+00 -3.6992e+00 -4.6622e-01 -1.4995e+00 +2.6458e+00 -3.2670e+00 +3.6643e+00 -1.4091e+00 +2.9706e+00
6953 +6.005768549e-05 +6.005768549e-05 +1.319200601e+02 +1.319200601e+02 -3.9826e+00 +1.9109e+00 -3.6992e+00 -4.6622e-01 -1.4994e+00 +2.6459e+00 -3.2666e+00 +3.6641e+00 -1.4093e+00 +2.9706e+00
7195 +3.908151399e-05 +3.908151399e-05 +1.319200391e+02 +1.319200391e+02 -3.9828e+00 +1.9110e+00 -3.6992e+00 -4.6631e-01 -1.4994e+00 +2.6464e+00 -3.2664e+00 +3.6637e+00 -1.4094e+00 +2.9705e+00
7668 +2.066707864e-05 +2.066707864e-05 +1.319200207e+02 +1.319200207e+02 -3.9829e+00 +1.9110e+00 -3.6993e+00 -4.6671e-01 -1.4993e+00 +2.6467e+00 -3.2661e+00 +3.6636e+00 -1.4094e+00 +2.9707e+00
7921 +1.583891643e-05 +1.583891643e-05 +1.319200158e+02 +1.319200158e+02 -3.9828e+00 +1.9110e+00 -3.6993e+00 -4.6687e-01 -1.4993e+00 +2.6467e+00 -3.2661e+00 +3.6636e+00 -1.4093e+00 +2.9708e+00
7943 +9.965268788e-06 +9.965268788e-06 +1.319200100e+02 +1.319200100e+02 -3.9825e+00 +1.9109e+00 -3.6993e+00 -4.6711e-01 -1.4993e+00 +2.6469e+00 -3.2661e+00 +3.6636e+00 -1.4091e+00 +2.9710e+00
8251 +6.307329755e-06 +6.307329755e-06 +1.319200063e+02 +1.319200063e+02 -3.9824e+00 +1.9107e+00 -3.6993e+00 -4.6728e-01 -1.4994e+00 +2.6470e+00 -3.2660e+00 +3.6635e+00 -1.4089e+00 +2.9711e+00
8372 +3.821907057e-06 +3.821907057e-06 +1.319200038e+02 +1.319200038e+02 -3.9825e+00 +1.9106e+00 -3.6993e+00 -4.6728e-01 -1.4994e+00 +2.6470e+00 -3.2658e+00 +3.6634e+00 -1.4088e+00 +2.9711e+00
8405 +1.734625727e-06 +1.734625727e-06 +1.319200017e+02 +1.319200017e+02 -3.9826e+00 +1.9105e+00 -3.6993e+00 -4.6727e-01 -1.4994e+00 +2.6470e+00 -3.2656e+00 +3.6633e+00 -1.4087e+00 +2.9711e+00
25136 +1.563986729e-06 +1.563986729e-06 +1.319200016e+02 +1.319200016e+02 -3.9825e+00 +1.9106e+00 -3.6993e+00 -4.6711e-01 -1.4992e+00 +2.6472e+00 -3.2657e+00 +3.6634e+00 -1.4088e+00 +2.9711e+00
25290 +9.775065450e-07 +9.775065450e-07 +1.319200010e+02 +1.319200010e+02 -3.9824e+00 +1.9105e+00 -3.6993e+00 -4.6716e-01 -1.4992e+00 +2.6472e+00 -3.2657e+00 +3.6633e+00 -1.4087e+00 +2.9710e+00
25389 +5.181342431e-07 +5.181342431e-07 +1.319200005e+02 +1.319200005e+02 -3.9825e+00 +1.9105e+00 -3.6992e+00 -4.6709e-01 -1.4992e+00 +2.6471e+00 -3.2656e+00 +3.6633e+00 -1.4088e+00 +2.9711e+00
25455 +3.910465693e-07 +3.910465693e-07 +1.319200004e+02 +1.319200004e+02 -3.9825e+00 +1.9104e+00 -3.6992e+00 -4.6711e-01 -1.4992e+00 +2.6471e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9711e+00
40305 +2.493655700e-07 +2.493655700e-07 +1.319200002e+02 +1.319200002e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6713e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
75087 +1.017398858e-07 +1.017398858e-07 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
