% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
287 +2.459628877e+01 +2.459628877e+01 -2.255371123e+01 -2.255371123e+01 -5.3854e-01 -9.7939e-01 -1.2897e+00 -2.5337e+00 +3.9619e-01 +1.5560e+00 -1.6033e+00 -1.7368e+00 -9.1233e-01 -1.8711e+00
309 +9.849930608e+00 +9.849930608e+00 -3.730006939e+01 -3.730006939e+01 -4.4791e-01 -8.1801e-01 -1.2016e+00 -2.4121e+00 +5.8159e-01 +1.6098e+00 -1.5609e+00 -1.7764e+00 -8.9911e-01 -1.8882e+00
320 +3.963151551e+00 +3.963151551e+00 -4.318684845e+01 -4.318684845e+01 -3.7268e-01 -7.9861e-01 -1.1603e+00 -2.3040e+00 +6.4001e-01 +1.6222e+00 -1.5764e+00 -1.7881e+00 -8.8671e-01 -1.9059e+00
342 +2.262507289e+00 +2.262507289e+00 -4.488749271e+01 -4.488749271e+01 -3.5789e-01 -8.3785e-01 -1.1928e+00 -2.3211e+00 +6.1305e-01 +1.6159e+00 -1.6002e+00 -1.7710e+00 -8.8468e-01 -1.9080e+00
364 +1.180053971e+00 +1.180053971e+00 -4.596994603e+01 -4.596994603e+01 -3.4965e-01 -8.0233e-01 -1.1781e+00 -2.3055e+00 +6.2441e-01 +1.6385e+00 -1.5898e+00 -1.7548e+00 -8.9384e-01 -1.9104e+00
375 +7.442327108e-01 +7.442327108e-01 -4.640576729e+01 -4.640576729e+01 -3.3903e-01 -7.9365e-01 -1.1837e+00 -2.3049e+00 +6.2111e-01 +1.6542e+00 -1.5810e+00 -1.7466e+00 -8.9794e-01 -1.9121e+00
386 +5.884295179e-01 +5.884295179e-01 -4.656157048e+01 -4.656157048e+01 -3.3480e-01 -7.9621e-01 -1.1931e+00 -2.3076e+00 +6.1397e-01 +1.6582e+00 -1.5753e+00 -1.7439e+00 -8.9762e-01 -1.9136e+00
408 +3.645607802e-01 +3.645607802e-01 -4.678543922e+01 -4.678543922e+01 -3.2896e-01 -8.0342e-01 -1.2013e+00 -2.3129e+00 +6.0673e-01 +1.6588e+00 -1.5641e+00 -1.7377e+00 -8.9387e-01 -1.9186e+00
419 +1.937780262e-01 +1.937780262e-01 -4.695622197e+01 -4.695622197e+01 -3.2513e-01 -8.0481e-01 -1.2000e+00 -2.3144e+00 +6.0579e-01 +1.6583e+00 -1.5539e+00 -1.7289e+00 -8.9036e-01 -1.9242e+00
430 +8.011426150e-02 +8.011426150e-02 -4.706988574e+01 -4.706988574e+01 -3.2363e-01 -8.0180e-01 -1.1930e+00 -2.3128e+00 +6.0906e-01 +1.6574e+00 -1.5465e+00 -1.7202e+00 -8.8767e-01 -1.9293e+00
441 +4.888623174e-02 +4.888623174e-02 -4.710111377e+01 -4.710111377e+01 -3.2423e-01 -7.9821e-01 -1.1873e+00 -2.3104e+00 +6.1292e-01 +1.6574e+00 -1.5455e+00 -1.7174e+00 -8.8708e-01 -1.9307e+00
463 +3.625553789e-02 +3.625553789e-02 -4.711374446e+01 -4.711374446e+01 -3.2599e-01 -7.9625e-01 -1.1848e+00 -2.3089e+00 +6.1534e-01 +1.6586e+00 -1.5469e+00 -1.7174e+00 -8.8664e-01 -1.9309e+00
485 +1.695954360e-02 +1.695954360e-02 -4.713304046e+01 -4.713304046e+01 -3.2862e-01 -7.9705e-01 -1.1848e+00 -2.3083e+00 +6.1698e-01 +1.6624e+00 -1.5470e+00 -1.7166e+00 -8.8355e-01 -1.9330e+00
496 +1.300987876e-02 +1.300987876e-02 -4.713699012e+01 -4.713699012e+01 -3.2892e-01 -7.9842e-01 -1.1859e+00 -2.3087e+00 +6.1666e-01 +1.6634e+00 -1.5460e+00 -1.7160e+00 -8.8242e-01 -1.9339e+00
529 +8.412030292e-03 +8.412030292e-03 -4.714158797e+01 -4.714158797e+01 -3.2910e-01 -8.0084e-01 -1.1879e+00 -2.3090e+00 +6.1667e-01 +1.6640e+00 -1.5439e+00 -1.7151e+00 -8.8266e-01 -1.9343e+00
540 +6.224513400e-03 +6.224513400e-03 -4.714377549e+01 -4.714377549e+01 -3.2984e-01 -8.0167e-01 -1.1883e+00 -2.3085e+00 +6.1763e-01 +1.6645e+00 -1.5433e+00 -1.7148e+00 -8.8324e-01 -1.9341e+00
672 +3.734751539e-03 +3.734751539e-03 -4.714626525e+01 -4.714626525e+01 -3.3023e-01 -8.0043e-01 -1.1870e+00 -2.3076e+00 +6.1919e-01 +1.6666e+00 -1.5405e+00 -1.7076e+00 -8.6849e-01 -1.9063e+00
694 +1.127031586e-03 +1.127031586e-03 -4.714887297e+01 -4.714887297e+01 -3.3014e-01 -8.0025e-01 -1.1865e+00 -2.3065e+00 +6.2135e-01 +1.6709e+00 -1.5320e+00 -1.6910e+00 -8.3591e-01 -1.8433e+00
705 +1.000809917e-04 +1.000809917e-04 -4.714989992e+01 -4.714989992e+01 -3.3043e-01 -8.0073e-01 -1.1866e+00 -2.3060e+00 +6.2246e-01 +1.6725e+00 -1.5289e+00 -1.6853e+00 -8.2506e-01 -1.8204e+00
716 +1.446767477e-06 +1.446767477e-06 -4.714999855e+01 -4.714999855e+01 -3.3058e-01 -8.0096e-01 -1.1868e+00 -2.3058e+00 +6.2278e-01 +1.6728e+00 -1.5282e+00 -1.6841e+00 -8.2304e-01 -1.8159e+00
727 +1.839959154e-07 +1.839959154e-07 -4.714999982e+01 -4.714999982e+01 -3.3059e-01 -8.0099e-01 -1.1868e+00 -2.3058e+00 +6.2282e-01 +1.6728e+00 -1.5281e+00 -1.6840e+00 -8.2286e-01 -1.8155e+00
738 +2.614577710e-08 +2.614577710e-08 -4.714999997e+01 -4.714999997e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2281e-01 +1.6728e+00 -1.5282e+00 -1.6841e+00 -8.2308e-01 -1.8159e+00
749 +3.339977184e-10 +3.339977184e-10 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2319e-01 -1.8162e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.298699917e+05 +4.298699917e+05 +4.299075117e+05 +4.299075117e+05 +4.6538e+00 +3.1306e+00 -1.9536e+00 -2.4142e+00 -3.0653e+00 -6.9341e-01 -4.1515e+00 -2.2742e+00 -1.0554e+00 -2.0399e+00
12 +2.542483975e+05 +2.542483975e+05 +2.542859175e+05 +2.542859175e+05 +4.6040e+00 +2.1306e+00 -1.6421e+00 -2.3856e+00 -2.5003e+00 -5.8680e-01 -3.3958e+00 -1.8870e+00 -9.6102e-01 -2.0279e+00
23 +7.068716739e+04 +7.068716739e+04 +7.072468739e+04 +7.072468739e+04 +4.3045e+00 +6.0709e-01 -7.6174e-01 -2.2907e+00 -1.1194e+00 -2.4906e-01 -1.8611e+00 -7.9420e-01 -6.1273e-01 -1.9779e+00
34 +2.615136713e+04 +2.615136713e+04 +2.618888713e+04 +2.618888713e+04 +4.0041e+00 -2.7905e-01 -1.6138e-01 -2.2215e+00 -3.2256e-01 +1.5181e-03 -1.0125e+00 -9.8356e-02 -3.2629e-01 -1.9303e+00
45 +8.781637147e+03 +8.781637147e+03 +8.819157147e+03 +8.819157147e+03 +3.6729e+00 -1.0259e+00 +3.7523e-01 -2.1603e+00 +3.5607e-01 +2.4041e-01 -2.9666e-01 +5.1131e-01 -3.8996e-02 -1.8772e+00
56 +3.167932502e+03 +3.167932502e+03 +3.205452502e+03 +3.205452502e+03 +3.3836e+00 -1.5663e+00 +7.7797e-01 -2.1175e+00 +8.5441e-01 +4.2728e-01 +2.2488e-01 +9.6485e-01 +1.9610e-01 -1.8295e+00
67 +1.194591250e+03 +1.194591250e+03 +1.232111250e+03 +1.232111250e+03 +3.1274e+00 -1.9820e+00 +1.0962e+00 -2.0879e+00 +1.2452e+00 +5.7818e-01 +6.3079e-01 +1.3218e+00 +3.9442e-01 -1.7859e+00
78 +5.072741005e+02 +5.072741005e+02 +5.447941005e+02 +5.447941005e+02 +2.9097e+00 -2.2963e+00 +1.3425e+00 -2.0694e+00 +1.5475e+00 +6.9593e-01 +9.4233e-01 +1.5969e+00 +5.5647e-01 -1.7476e+00
89 +2.586184689e+02 +2.586184689e+02 +2.961384689e+02 +2.961384689e+02 +2.7243e+00 -2.5371e+00 +1.5357e+00 -2.0588e+00 +1.7856e+00 +7.8830e-01 +1.1857e+00 +1.8113e+00 +6.8991e-01 -1.7140e+00
100 +1.664441507e+02 +1.664441507e+02 +2.039641507e+02 +2.039641507e+02 +2.5681e+00 -2.7207e+00 +1.6867e+00 -2.0541e+00 +1.9727e+00 +8.6019e-01 +1.3755e+00 +1.9770e+00 +7.9928e-01 -1.6848e+00
111 +1.315846850e+02 +1.315846850e+02 +1.691046850e+02 +1.691046850e+02 +2.4396e+00 -2.8563e+00 +1.8018e+00 -2.0535e+00 +2.1159e+00 +9.1478e-01 +1.5197e+00 +2.1006e+00 +8.8711e-01 -1.6600e+00
155 +8.385981126e+01 +8.385981126e+01 +1.213798113e+02 +1.213798113e+02 +2.0676e+00 -3.0496e+00 +2.0186e+00 -2.0926e+00 +2.3803e+00 +1.0228e+00 +1.7765e+00 +2.2796e+00 +1.1206e+00 -1.5768e+00
166 +5.796943143e+01 +5.796943143e+01 +9.548943143e+01 +9.548943143e+01 +1.9321e+00 -2.9840e+00 +2.0179e+00 -2.1346e+00 +2.3716e+00 +1.0298e+00 +1.7583e+00 +2.2218e+00 +1.1927e+00 -1.5381e+00
177 +3.275886176e+01 +3.275886176e+01 +7.027886176e+01 +7.027886176e+01 +1.8252e+00 -2.8193e+00 +1.9511e+00 -2.1913e+00 +2.2774e+00 +1.0083e+00 +1.6502e+00 +2.0748e+00 +1.2388e+00 -1.5003e+00
210 +2.380552459e+01 +2.380552459e+01 +6.132552459e+01 +6.132552459e+01 +1.9716e+00 -2.6711e+00 +1.8239e+00 -2.2038e+00 +2.1075e+00 +9.4638e-01 +1.4719e+00 +1.9289e+00 +1.1443e+00 -1.5218e+00
254 +1.364804630e+01 +1.364804630e+01 +5.116804630e+01 +5.116804630e+01 +1.8163e+00 -2.7015e+00 +1.9058e+00 -2.3584e+00 +2.0980e+00 +9.6803e-01 +1.3911e+00 +1.8541e+00 +1.3068e+00 -1.4112e+00
276 +8.597361686e+00 +8.597361686e+00 +4.611736169e+01 +4.611736169e+01 +1.9192e+00 -2.7671e+00 +1.9339e+00 -2.4423e+00 +2.0388e+00 +9.5449e-01 +1.2795e+00 +1.8144e+00 +1.3156e+00 -1.3749e+00
705 +6.129681420e+00 +6.129681420e+00 +4.364968142e+01 +4.364968142e+01 +2.3259e+00 -2.2510e+00 +2.4130e+00 -2.2539e+00 +2.0394e+00 +9.2295e-01 +1.3060e+00 +1.8440e+00 +1.2510e+00 -1.4052e+00
936 +3.973919202e+00 +3.973919202e+00 +4.149391920e+01 +4.149391920e+01 +2.4493e+00 -2.0521e+00 +2.7349e+00 -1.7671e+00 +2.4852e+00 +1.1285e+00 +1.3486e+00 +1.8656e+00 +1.2840e+00 -1.3899e+00
1101 +2.494678538e+00 +2.494678538e+00 +4.001467854e+01 +4.001467854e+01 +2.4824e+00 -1.9847e+00 +2.8675e+00 -1.5331e+00 +2.8913e+00 +1.6972e+00 +1.9217e+00 +2.2395e+00 +1.3971e+00 -1.4819e+00
1145 +1.088286108e+00 +1.088286108e+00 +3.860828611e+01 +3.860828611e+01 +2.4848e+00 -1.9826e+00 +2.8806e+00 -1.5058e+00 +2.9333e+00 +1.7666e+00 +2.0333e+00 +2.3917e+00 +1.5314e+00 -1.3579e+00
1156 +7.449635687e-01 +7.449635687e-01 +3.826496357e+01 +3.826496357e+01 +2.4858e+00 -1.9783e+00 +2.8798e+00 -1.5054e+00 +2.9293e+00 +1.7858e+00 +2.0561e+00 +2.4197e+00 +1.5733e+00 -1.2963e+00
1167 +6.216913656e-01 +6.216913656e-01 +3.814169137e+01 +3.814169137e+01 +2.4868e+00 -1.9746e+00 +2.8828e+00 -1.4994e+00 +2.9439e+00 +1.8073e+00 +2.0911e+00 +2.4674e+00 +1.6307e+00 -1.2538e+00
1200 +3.736667758e-01 +3.736667758e-01 +3.789366678e+01 +3.789366678e+01 +2.4873e+00 -1.9734e+00 +2.8873e+00 -1.4905e+00 +2.9665e+00 +1.8384e+00 +2.1631e+00 +2.6039e+00 +1.8563e+00 -1.0542e+00
1233 +2.161966402e-01 +2.161966402e-01 +3.773619664e+01 +3.773619664e+01 +2.4878e+00 -1.9754e+00 +2.8901e+00 -1.4883e+00 +2.9664e+00 +1.8552e+00 +2.1868e+00 +2.6482e+00 +1.8896e+00 -9.9954e-01
1255 +9.888035903e-02 +9.888035903e-02 +3.761888036e+01 +3.761888036e+01 +2.4892e+00 -1.9701e+00 +2.8929e+00 -1.4802e+00 +2.9834e+00 +1.8805e+00 +2.2288e+00 +2.7188e+00 +2.0183e+00 -8.2505e-01
1277 +3.986292590e-02 +3.986292590e-02 +3.755986293e+01 +3.755986293e+01 +2.4896e+00 -1.9694e+00 +2.8952e+00 -1.4752e+00 +2.9901e+00 +1.8977e+00 +2.2677e+00 +2.7937e+00 +2.1507e+00 -6.0599e-01
1299 +2.104296766e-02 +2.104296766e-02 +3.754104297e+01 +3.754104297e+01 +2.4894e+00 -1.9702e+00 +2.8949e+00 -1.4763e+00 +2.9892e+00 +1.8958e+00 +2.2622e+00 +2.7893e+00 +2.1454e+00 -6.0392e-01
1310 +1.107623977e-02 +1.107623977e-02 +3.753107624e+01 +3.753107624e+01 +2.4896e+00 -1.9705e+00 +2.8954e+00 -1.4756e+00 +2.9915e+00 +1.9001e+00 +2.2697e+00 +2.7989e+00 +2.1658e+00 -5.6534e-01
1321 +3.497901510e-03 +3.497901510e-03 +3.752349790e+01 +3.752349790e+01 +2.4900e+00 -1.9695e+00 +2.8964e+00 -1.4735e+00 +2.9948e+00 +1.9063e+00 +2.2831e+00 +2.8233e+00 +2.2134e+00 -4.7828e-01
1332 +9.675603242e-04 +9.675603242e-04 +3.752096756e+01 +3.752096756e+01 +2.4900e+00 -1.9692e+00 +2.8965e+00 -1.4728e+00 +2.9957e+00 +1.9082e+00 +2.2872e+00 +2.8319e+00 +2.2303e+00 -4.4318e-01
1343 +2.002132080e-04 +2.002132080e-04 +3.752020021e+01 +3.752020021e+01 +2.4899e+00 -1.9693e+00 +2.8967e+00 -1.4727e+00 +2.9968e+00 +1.9107e+00 +2.2917e+00 +2.8420e+00 +2.2507e+00 -4.0312e-01
1354 +6.182399653e-05 +6.182399653e-05 +3.752006182e+01 +3.752006182e+01 +2.4900e+00 -1.9692e+00 +2.8969e+00 -1.4725e+00 +2.9968e+00 +1.9106e+00 +2.2917e+00 +2.8419e+00 +2.2507e+00 -4.0115e-01
1365 +3.069573154e-06 +3.069573154e-06 +3.752000307e+01 +3.752000307e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2535e+00 -3.9622e-01
1376 +5.130531946e-07 +5.130531946e-07 +3.752000051e+01 +3.752000051e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8433e+00 +2.2535e+00 -3.9626e-01
1387 +6.839449895e-09 +6.839449895e-09 +3.752000001e+01 +3.752000001e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00 -1.4724e+00 +2.9970e+00 +1.9110e+00 +2.2926e+00 +2.8434e+00 +2.2536e+00 -3.9610e-01
