% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
4161 0 +1.695163925e+000 +1.695163925e+000 +2.994251639e+002 +2.994251639e+002 -2.1890e+000 +3.9035e+000 +4.8286e-001 -2.1479e+000 +3.6313e+000 -2.5990e+000 +2.1279e-001 +4.7305e-001 +1.7063e+000 -3.2936e+000 -4.9425e-001 +1.8005e+000 +2.5819e-001 -7.7721e-001 +2.9425e+000 +1.4681e+000 +5.6581e-001 +4.5507e-002 -3.5993e+000 +3.6654e+000
4333 0 +1.581496957e+000 +1.581496957e+000 +2.993114970e+002 +2.993114970e+002 -1.9413e+000 +3.0392e+000 +4.6085e-001 -2.1237e+000 +3.5638e+000 -2.5253e+000 +3.8569e-002 +4.6100e-001 +1.2288e+000 -3.4050e+000 -5.0012e-001 +1.7278e+000 -1.6715e-001 -4.2473e-001 +3.2012e+000 +8.3316e-001 +8.3257e-001 +2.2798e-001 -3.4851e+000 +3.4150e+000
4382 0 +1.190944724e+000 +1.190944724e+000 +2.989209447e+002 +2.989209447e+002 -2.5602e+000 +3.2508e+000 +3.3900e-001 -2.2032e+000 +3.3715e+000 -2.6200e+000 -2.1505e-001 +6.1789e-001 +1.6199e+000 -3.5527e+000 -3.2192e-001 +1.7173e+000 +4.9911e-001 -4.1191e-001 +3.6542e+000 +1.3220e+000 +9.1619e-001 +2.6611e-001 -3.4707e+000 +3.0720e+000
4684 0 +1.109105632e+000 +1.109105632e+000 +2.988391056e+002 +2.988391056e+002 -2.2388e+000 +3.5546e+000 +5.9867e-001 -2.1382e+000 +3.9003e+000 -2.5747e+000 -2.5706e-001 +9.2855e-001 +1.4317e+000 -3.5261e+000 -9.7801e-001 +1.8771e+000 +4.0363e-001 -1.1166e-001 +3.1981e+000 +1.1977e+000 +7.3679e-001 +2.5601e-001 -3.4518e+000 +3.3959e+000
5339 0 +1.084733041e+000 +1.084733041e+000 +2.988147330e+002 +2.988147330e+002 -2.0683e+000 +3.7540e+000 +4.3267e-001 -2.0506e+000 +3.4163e+000 -2.5787e+000 -3.2902e-001 +8.0124e-001 +1.5540e+000 -3.1641e+000 -6.7637e-001 +1.6498e+000 -3.0288e-002 -3.7745e-001 +3.3974e+000 +1.3911e+000 +7.8154e-001 +4.0414e-001 -3.8531e+000 +3.2852e+000
5366 0 +9.624654329e-001 +9.624654329e-001 +2.986924654e+002 +2.986924654e+002 -2.0980e+000 +3.7460e+000 +6.1737e-001 -2.1423e+000 +3.4645e+000 -2.7386e+000 -2.9393e-001 +6.0155e-001 +1.5909e+000 -3.7520e+000 -7.1969e-001 +1.6254e+000 +4.8037e-001 -3.4345e-001 +3.4237e+000 +1.3343e+000 +8.5072e-001 +7.6672e-002 -3.8263e+000 +3.3113e+000
5553 0 +9.462969931e-001 +9.462969931e-001 +2.986762970e+002 +2.986762970e+002 -2.3003e+000 +3.5031e+000 +3.7122e-001 -2.4137e+000 +3.4784e+000 -2.5835e+000 -7.0390e-002 +6.1250e-001 +1.5306e+000 -3.7693e+000 -5.6517e-001 +1.5669e+000 +5.8160e-002 -1.4275e-001 +3.1662e+000 +1.1699e+000 +8.9446e-001 +9.9016e-002 -3.6391e+000 +3.1443e+000
5745 0 +9.149482655e-001 +9.149482655e-001 +2.986449483e+002 +2.986449483e+002 -2.0022e+000 +3.5627e+000 +5.6681e-001 -2.1009e+000 +3.4512e+000 -2.7131e+000 -3.4717e-001 +7.5075e-001 +1.3125e+000 -3.5100e+000 -4.7317e-001 +1.7711e+000 +3.4987e-001 -1.5209e-001 +3.3289e+000 +1.3991e+000 +9.6296e-001 +4.8040e-001 -3.5753e+000 +3.4245e+000
5804 0 +8.638080017e-001 +8.638080017e-001 +2.985938080e+002 +2.985938080e+002 -2.0725e+000 +3.6514e+000 +7.4866e-001 -2.1937e+000 +3.7591e+000 -2.5434e+000 +1.7908e-002 +7.4863e-001 +1.3767e+000 -3.6269e+000 -6.6252e-001 +1.7348e+000 +2.3956e-001 -2.7271e-001 +3.3111e+000 +1.1837e+000 +9.4792e-001 +3.3443e-001 -3.6818e+000 +3.3935e+000
6178 0 +8.208364282e-001 +8.208364282e-001 +2.985508364e+002 +2.985508364e+002 -2.1333e+000 +3.5943e+000 +4.7275e-001 -2.4181e+000 +3.6043e+000 -2.5907e+000 +7.8785e-003 +6.2383e-001 +1.3872e+000 -3.6730e+000 -6.3380e-001 +2.0237e+000 +2.7904e-001 -2.0234e-001 +3.2258e+000 +1.3026e+000 +9.0119e-001 +3.0466e-001 -3.4329e+000 +3.0776e+000
6634 0 +7.903539399e-001 +7.903539399e-001 +2.985203539e+002 +2.985203539e+002 -2.1082e+000 +3.4896e+000 +3.4901e-001 -2.3201e+000 +3.5576e+000 -2.6589e+000 -1.3168e-001 +7.9095e-001 +1.3315e+000 -3.3514e+000 -6.3205e-001 +1.9183e+000 +3.0627e-001 -3.0460e-001 +3.2305e+000 +1.2015e+000 +8.6229e-001 +2.5219e-001 -3.6068e+000 +3.1642e+000
6963 0 +7.460217678e-001 +7.460217678e-001 +2.984760218e+002 +2.984760218e+002 -2.2309e+000 +3.5224e+000 +4.9729e-001 -2.3727e+000 +3.4609e+000 -2.6030e+000 -1.0120e-001 +5.1337e-001 +1.6123e+000 -3.5140e+000 -7.4204e-001 +1.7163e+000 +3.2074e-001 -2.9143e-001 +3.2135e+000 +1.2291e+000 +9.0507e-001 +2.6440e-001 -3.6479e+000 +3.2550e+000
7244 0 +7.329768905e-001 +7.329768905e-001 +2.984629769e+002 +2.984629769e+002 -2.0708e+000 +3.6182e+000 +5.5236e-001 -2.2557e+000 +3.5129e+000 -2.5572e+000 -1.7516e-001 +5.3532e-001 +1.6577e+000 -3.4053e+000 -6.0020e-001 +1.7093e+000 +3.9141e-001 -3.2168e-001 +3.2822e+000 +1.1364e+000 +9.4638e-001 +3.8807e-001 -3.6216e+000 +3.2333e+000
7742 0 +7.226656655e-001 +7.226656655e-001 +2.984526657e+002 +2.984526657e+002 -2.1711e+000 +3.5925e+000 +4.2739e-001 -2.2337e+000 +3.5553e+000 -2.6101e+000 -2.2008e-001 +6.1493e-001 +1.5925e+000 -3.5242e+000 -6.7905e-001 +1.8012e+000 +2.9319e-001 -2.2935e-001 +3.2590e+000 +1.1583e+000 +1.0255e+000 +3.3888e-001 -3.7524e+000 +3.1264e+000
8497 0 +7.060898623e-001 +7.060898623e-001 +2.984360899e+002 +2.984360899e+002 -2.1381e+000 +3.5718e+000 +4.4817e-001 -2.3262e+000 +3.5884e+000 -2.5922e+000 -1.7475e-001 +5.6079e-001 +1.5773e+000 -3.4662e+000 -6.3144e-001 +1.7669e+000 +4.0779e-001 -3.4471e-001 +3.3650e+000 +1.2594e+000 +8.6871e-001 +3.5494e-001 -3.6463e+000 +3.1794e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.157000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.182416848e+001 +8.182416848e+001 +1.333941685e+002 +1.333941685e+002 +1.0362e+000 +1.5344e-001 -4.1566e-001 +1.5150e+000 -7.5248e-001 +1.2690e+000 +1.4031e+000 -1.0036e+000 -6.8740e-001 -8.7173e-001 -1.0003e+000 -9.1770e-001 -1.2853e-001 -1.3563e-001 -2.0381e-001 -1.2243e+000 +1.3458e+000 -3.6686e-001 -1.3320e+000 +4.2134e-001
3 0 +8.065225137e+001 +8.065225137e+001 +1.322222514e+002 +1.322222514e+002 +1.2790e+000 +1.4007e+000 -2.8239e-001 -6.3560e-001 +9.9367e-001 +1.0575e-001 +6.5830e-001 +5.0609e-001 -1.8666e+000 -3.7479e-001 -2.4227e-001 +1.2302e-001 -6.1221e-001 -5.3074e-001 +1.2410e+000 +2.1221e+000 +1.5872e+000 +5.5786e-001 -5.9749e-001 -1.0893e+000
13 0 +7.813779309e+001 +7.813779309e+001 +1.297077931e+002 +1.297077931e+002 +4.7703e-001 +1.3401e+000 -7.7908e-001 -2.6848e-001 -1.2961e-001 +2.1471e+000 +1.1105e+000 -9.2053e-001 -5.4396e-001 -2.7175e+000 +1.9021e+000 +9.8242e-001 +6.9288e-001 -4.5640e-002 +1.3926e+000 +1.1632e+000 -7.6892e-001 -8.8157e-001 +2.2130e-001 +5.3356e-002
26 0 +7.747686492e+001 +7.747686492e+001 +1.290468649e+002 +1.290468649e+002 +1.0357e-001 +1.0610e+000 -7.0809e-001 +1.5750e-001 -7.3514e-001 +5.6809e-001 +4.7553e-001 +7.2837e-001 -1.4086e-001 -4.5333e-001 +8.3816e-001 -6.0174e-001 -1.1752e+000 -1.5171e+000 -1.3886e+000 -7.7265e-001 -9.6719e-001 -1.1944e+000 -4.5409e-001 -1.3124e+000
121 0 +7.572198877e+001 +7.572198877e+001 +1.272919888e+002 +1.272919888e+002 +1.5653e+000 +1.3111e+000 +1.8012e-001 +1.6551e+000 +8.3426e-001 +1.8955e+000 +1.4080e+000 -1.3352e+000 -1.7019e+000 +2.4741e+000 +1.8855e+000 -3.4200e-001 -1.2816e+000 -1.0737e+000 -1.6143e-001 -8.0255e-002 -4.9238e-001 -1.8208e-001 +1.0492e+000 -1.0589e+000
217 0 +7.208536531e+001 +7.208536531e+001 +1.236553653e+002 +1.236553653e+002 -6.0911e-001 +1.4684e+000 -5.0108e-001 +8.8978e-001 +2.2524e-001 +7.2976e-002 +2.8070e-001 +5.6271e-001 -2.0794e-001 -3.5920e-001 +2.6189e+000 -5.6257e-001 -4.1393e-001 -6.0022e-001 +1.1733e+000 -1.3762e-001 -2.5235e+000 +5.7559e-001 -5.4767e-002 -2.9647e+000
379 0 +6.577999731e+001 +6.577999731e+001 +1.173499973e+002 +1.173499973e+002 +2.3659e+000 +2.7401e+000 -1.9582e-001 +1.1156e+000 -4.9549e-001 +1.8288e+000 +2.8847e+000 +2.1707e-001 +2.0161e-001 -1.1284e+000 +2.2031e+000 -4.6177e+000 -2.3474e+000 -1.8431e+000 +3.3435e-002 +3.3323e-001 -3.6151e-001 -8.9168e-001 +2.9851e+000 -1.3657e+000
901 0 +6.223965812e+001 +6.223965812e+001 +1.138096581e+002 +1.138096581e+002 +3.7110e+000 +1.4772e+000 -4.7244e-001 -1.5506e+000 -1.3589e+000 +1.1363e-001 +1.4973e+000 +8.9370e-001 +2.3720e+000 -2.2027e+000 -3.6875e-001 -3.7007e+000 -4.4477e+000 -2.1907e+000 +3.8083e+000 +1.7000e-001 -2.3331e+000 +1.3154e+000 +2.1447e+000 -1.5282e+000
908 0 +5.144620936e+001 +5.144620936e+001 +1.030162094e+002 +1.030162094e+002 +3.5188e+000 +5.7242e-001 -1.1318e+000 +2.2041e+000 -4.8061e-001 +6.0076e-001 +1.9403e+000 +7.4177e-001 +3.9097e-001 -4.6351e-001 +1.1547e+000 -3.5776e+000 -1.0523e+000 -2.7975e+000 +3.9326e+000 +2.3019e+000 -3.9443e+000 +4.1907e+000 -6.2527e-001 -4.1676e+000
1621 0 +3.947776730e+001 +3.947776730e+001 +9.104776730e+001 +9.104776730e+001 +2.7056e+000 +2.4435e+000 +4.5785e-001 +2.1579e+000 -6.9492e-001 +2.1760e-001 +3.6005e+000 +1.1394e+000 +2.5811e+000 -4.1286e+000 +5.5587e-001 -3.8514e+000 -1.7501e+000 -1.9713e+000 +3.2369e+000 +1.0097e+000 -3.7134e+000 +7.7031e-001 +6.5353e-001 -2.1928e+000
1729 0 +3.341669037e+001 +3.341669037e+001 +8.498669037e+001 +8.498669037e+001 +5.3584e+000 +2.4172e+000 +1.2164e+000 +1.2414e+000 -1.7964e+000 +2.3602e+000 +2.4435e+000 -7.1657e-001 +5.0581e-001 -2.3467e+000 -1.0992e+000 -3.0949e+000 -3.8633e+000 -4.7201e+000 +4.7795e+000 +1.9310e+000 -2.7275e+000 +2.7535e+000 +3.4261e-001 -1.4243e+000
1742 0 +3.277936758e+001 +3.277936758e+001 +8.434936758e+001 +8.434936758e+001 +5.0468e+000 +2.3362e+000 +3.1974e+000 +1.4617e+000 -1.4251e+000 -2.2407e-001 +2.5897e+000 +7.7102e-002 +1.7188e+000 -2.3921e+000 -5.3724e-001 -3.5146e+000 -2.4601e+000 -4.7849e+000 +2.3105e+000 +2.1870e-001 -1.1452e+000 +2.6208e+000 +1.7275e+000 -5.1660e+000
1954 0 +3.111782470e+001 +3.111782470e+001 +8.268782470e+001 +8.268782470e+001 +5.1624e+000 +2.0662e+000 +6.1824e-001 +2.8822e+000 -5.0599e-002 +3.8950e-001 +3.0673e+000 -1.5819e+000 +1.4138e+000 -2.5494e+000 -2.6468e-001 -3.7144e+000 -2.7876e+000 -3.2927e+000 +2.1494e+000 +1.4573e+000 -1.8146e-001 +2.4448e+000 +7.7376e-001 -3.4792e+000
2209 0 +2.451564853e+001 +2.451564853e+001 +7.608564853e+001 +7.608564853e+001 +4.0837e+000 +1.3267e+000 -5.7783e-001 +3.6093e+000 +3.9734e-001 +2.0173e+000 +5.6182e+000 +4.8133e-001 +1.2328e+000 -2.1666e+000 +1.2806e-001 -3.4109e+000 -2.2389e+000 -3.7593e+000 +3.3255e+000 +2.6583e+000 -5.8926e-001 +4.1570e+000 -7.4330e-001 -4.1514e+000
2350 0 +2.204521267e+001 +2.204521267e+001 +7.361521267e+001 +7.361521267e+001 +5.8925e+000 -2.0629e-002 +3.3753e+000 +3.0736e+000 -8.6145e-001 +1.8611e+000 +3.0612e+000 +9.1365e-001 +1.6783e+000 -2.2917e+000 +1.2143e+000 -3.3896e+000 -3.6697e+000 -3.8123e+000 +3.5166e+000 +3.1786e+000 -1.8199e+000 +3.8849e+000 +2.1374e+000 -2.0182e+000
2448 0 +2.157043800e+001 +2.157043800e+001 +7.314043800e+001 +7.314043800e+001 +3.8943e+000 +3.4548e+000 +1.0434e+000 +2.4599e+000 +2.2162e-001 +2.0324e+000 +4.5389e+000 +1.9481e+000 +2.2513e+000 -3.2090e+000 +1.2914e-001 -4.5004e+000 -3.2399e+000 -4.6773e+000 +3.9359e+000 +9.6872e-001 +1.2100e-002 +3.4899e+000 +1.5038e+000 -4.5139e+000
2542 0 +1.953064101e+001 +1.953064101e+001 +7.110064101e+001 +7.110064101e+001 +5.7430e+000 +2.8082e+000 +1.9797e+000 +4.2206e+000 -8.3077e-001 +8.4971e-001 +4.7770e+000 +1.3116e+000 +1.8445e+000 -2.8992e+000 +2.2649e+000 -2.9081e+000 -2.8599e+000 -4.2580e+000 +2.8975e+000 +7.4809e-001 -9.8464e-001 +3.3395e+000 -3.2631e-001 -2.1146e+000
2898 0 +1.748136883e+001 +1.748136883e+001 +6.905136883e+001 +6.905136883e+001 +4.9904e+000 +3.4454e-001 +6.5371e-001 +2.6124e+000 +1.0965e+000 +1.8053e+000 +3.7889e+000 +7.3437e-001 +1.6467e+000 -1.7989e+000 +1.9773e+000 -3.3253e+000 -3.0152e+000 -4.2905e+000 +3.0767e+000 +2.1664e+000 -3.9109e-001 +2.9412e+000 -6.4773e-001 -1.6346e+000
2974 0 +1.513916830e+001 +1.513916830e+001 +6.670916830e+001 +6.670916830e+001 +4.8115e+000 +1.3119e+000 +1.3744e+000 +2.5032e+000 -2.4537e-001 -5.1370e-001 +3.8130e+000 +1.0641e+000 +2.2170e+000 -3.0376e+000 +6.7560e-001 -2.8064e+000 -3.1366e+000 -3.2055e+000 +3.1419e+000 +8.3564e-001 -2.0099e+000 +2.7234e+000 -3.3924e-001 -1.9888e+000
2979 0 +1.392725078e+001 +1.392725078e+001 +6.549725078e+001 +6.549725078e+001 +4.8672e+000 +9.4820e-001 +2.1731e+000 +2.0585e+000 +1.7355e-001 +6.9484e-001 +4.0951e+000 +8.1754e-001 +1.8635e+000 -1.3788e+000 +5.4835e-001 -4.3333e+000 -4.0473e+000 -3.6302e+000 +3.9315e+000 +1.2891e+000 +1.3080e-001 +3.2555e+000 +8.8862e-002 -2.9553e+000
3139 0 +1.138396892e+001 +1.138396892e+001 +6.295396892e+001 +6.295396892e+001 +5.5573e+000 +9.2664e-001 +1.4310e+000 +3.4066e+000 -1.4343e-001 +7.9600e-001 +5.1238e+000 +1.0875e+000 +2.4679e+000 -3.4841e+000 -6.2803e-001 -3.3278e+000 -3.3359e+000 -4.8572e+000 +3.2066e+000 +1.6636e+000 -1.4729e+000 +3.5142e+000 -7.9426e-001 -2.2143e+000
3407 0 +9.567044239e+000 +9.567044239e+000 +6.113704424e+001 +6.113704424e+001 +4.8539e+000 +1.5381e+000 +1.6527e+000 +3.7854e+000 -4.4696e-001 +1.9526e-002 +3.5637e+000 +2.8090e-001 +1.8595e+000 -2.3380e+000 +7.8183e-001 -3.9849e+000 -1.9181e+000 -3.4618e+000 +3.3962e+000 +1.6006e+000 -1.0352e+000 +3.3006e+000 +2.4891e-001 -2.9409e+000
3537 0 +8.600687260e+000 +8.600687260e+000 +6.017068726e+001 +6.017068726e+001 +4.5096e+000 +1.3492e+000 +2.1802e+000 +3.7366e+000 -8.1927e-001 +1.7556e+000 +3.9283e+000 +7.5721e-001 +1.8141e+000 -3.1910e+000 +1.7598e+000 -3.5658e+000 -3.6018e+000 -3.8906e+000 +3.0451e+000 +2.2154e+000 -2.6817e-001 +4.7415e+000 +8.3934e-001 -2.8200e+000
3849 0 +8.465549069e+000 +8.465549069e+000 +6.003554907e+001 +6.003554907e+001 +4.6910e+000 +7.1290e-001 +1.3024e+000 +4.2756e+000 -8.6261e-001 +1.5044e+000 +4.6314e+000 +9.3537e-001 +2.2054e+000 -2.6056e+000 +1.1361e+000 -3.7341e+000 -3.5331e+000 -4.7218e+000 +3.2802e+000 +1.9944e+000 -9.9061e-001 +2.2527e+000 -5.3751e-001 -3.0150e+000
3934 0 +8.275857627e+000 +8.275857627e+000 +5.984585763e+001 +5.984585763e+001 +4.1066e+000 +1.1769e+000 +1.7299e+000 +3.6267e+000 -6.8467e-001 +1.0641e+000 +3.5536e+000 +1.1449e+000 +2.7356e+000 -2.4412e+000 +1.2148e+000 -4.2538e+000 -3.4266e+000 -4.2099e+000 +3.4313e+000 +2.4125e+000 -3.0056e-001 +2.8292e+000 +4.6205e-001 -2.7903e+000
4006 0 +8.001697369e+000 +8.001697369e+000 +5.957169737e+001 +5.957169737e+001 +4.5806e+000 +1.8113e-001 +2.3658e+000 +3.3211e+000 -5.5925e-001 +1.6167e+000 +3.7480e+000 +4.4588e-001 +1.6598e+000 -2.1745e+000 +1.1263e+000 -3.5323e+000 -3.2986e+000 -4.7538e+000 +3.7118e+000 +2.1390e+000 -9.6347e-001 +3.0638e+000 -3.1942e-001 -2.7507e+000
4105 0 +7.722438797e+000 +7.722438797e+000 +5.929243880e+001 +5.929243880e+001 +3.8908e+000 +1.3277e+000 +1.2813e+000 +3.5201e+000 -5.5847e-001 +8.3586e-001 +4.6099e+000 +1.0650e+000 +2.3628e+000 -2.5289e+000 +1.7916e+000 -3.3791e+000 -2.9623e+000 -4.6583e+000 +3.4048e+000 +1.8127e+000 -4.4077e-001 +3.2073e+000 -2.5361e-001 -3.1196e+000
4243 0 +7.240986017e+000 +7.240986017e+000 +5.881098602e+001 +5.881098602e+001 +4.6382e+000 +9.4048e-001 +1.4736e+000 +3.6760e+000 -4.1902e-001 +1.0405e+000 +4.7478e+000 +9.6893e-001 +2.0063e+000 -1.9529e+000 +1.1422e+000 -3.9377e+000 -3.0215e+000 -3.2021e+000 +2.9107e+000 +2.2255e+000 -9.4016e-001 +3.7582e+000 +4.5616e-001 -2.6244e+000
4719 0 +6.868258544e+000 +6.868258544e+000 +5.843825854e+001 +5.843825854e+001 +4.5111e+000 +1.1817e+000 +8.5377e-001 +3.1969e+000 -4.8371e-001 +1.4365e+000 +4.1407e+000 +7.6616e-001 +1.8430e+000 -2.0977e+000 +1.1775e+000 -4.1625e+000 -2.6028e+000 -3.8325e+000 +3.1300e+000 +2.4228e+000 -8.5670e-001 +3.8994e+000 +9.7620e-001 -2.7352e+000
4836 0 +6.668849967e+000 +6.668849967e+000 +5.823884997e+001 +5.823884997e+001 +4.6666e+000 +9.5489e-001 +1.6890e+000 +3.7583e+000 +2.2355e-001 +1.5196e+000 +4.3104e+000 +1.1848e+000 +2.6645e+000 -2.4028e+000 +1.0824e+000 -3.8522e+000 -3.6388e+000 -3.6832e+000 +3.4272e+000 +1.7152e+000 -5.1041e-001 +3.6580e+000 +7.5561e-002 -2.8736e+000
5312 0 +6.515978420e+000 +6.515978420e+000 +5.808597842e+001 +5.808597842e+001 +4.4329e+000 +1.1494e+000 +1.3759e+000 +3.1055e+000 -2.7640e-001 +1.7576e+000 +4.1009e+000 +5.0624e-001 +2.2161e+000 -2.3908e+000 +1.3522e+000 -3.9963e+000 -3.3803e+000 -3.7483e+000 +3.3962e+000 +2.2121e+000 -1.7908e-001 +3.4859e+000 +7.5810e-001 -2.7140e+000
5475 0 +6.438760588e+000 +6.438760588e+000 +5.800876059e+001 +5.800876059e+001 +4.8603e+000 +1.2098e+000 +1.8184e+000 +3.9952e+000 -2.6497e-001 +1.4890e+000 +4.4950e+000 +5.1541e-001 +2.2372e+000 -2.7200e+000 +9.4849e-001 -3.9184e+000 -3.3067e+000 -4.2727e+000 +3.2284e+000 +1.8617e+000 -7.4559e-001 +3.7374e+000 +3.4545e-001 -2.8444e+000
5598 0 +6.254954379e+000 +6.254954379e+000 +5.782495438e+001 +5.782495438e+001 +5.0109e+000 +6.6377e-001 +1.3881e+000 +3.4820e+000 -2.2407e-001 +1.4844e+000 +4.2650e+000 +8.4819e-001 +1.9022e+000 -2.5412e+000 +1.1228e+000 -3.7417e+000 -3.2531e+000 -4.2025e+000 +3.2711e+000 +2.2241e+000 -1.0586e+000 +3.3961e+000 +5.4682e-002 -3.0068e+000
5605 0 +6.160712762e+000 +6.160712762e+000 +5.773071276e+001 +5.773071276e+001 +4.6864e+000 +3.9752e-001 +1.6212e+000 +3.5664e+000 -9.2477e-002 +1.4714e+000 +4.4863e+000 +7.6536e-001 +2.3524e+000 -2.6705e+000 +9.6033e-001 -3.8570e+000 -3.3955e+000 -4.5107e+000 +3.2655e+000 +1.8568e+000 -6.4376e-001 +3.5410e+000 +4.4204e-001 -2.7125e+000
5763 0 +5.885183964e+000 +5.885183964e+000 +5.745518396e+001 +5.745518396e+001 +4.7156e+000 +9.8978e-001 +1.5446e+000 +3.5413e+000 -5.5213e-001 +1.0818e+000 +4.5514e+000 +9.5505e-001 +2.2441e+000 -2.6374e+000 +1.1291e+000 -4.0795e+000 -3.2930e+000 -4.2812e+000 +3.0481e+000 +2.3259e+000 -6.0659e-001 +3.5356e+000 +6.6678e-001 -2.7626e+000
6191 0 +5.708551855e+000 +5.708551855e+000 +5.727855185e+001 +5.727855185e+001 +4.8027e+000 +6.5585e-001 +1.4013e+000 +3.1946e+000 -7.3365e-002 +1.4938e+000 +4.3624e+000 +6.5796e-001 +2.2639e+000 -2.5695e+000 +9.2657e-001 -3.9718e+000 -3.2655e+000 -4.1158e+000 +3.6022e+000 +2.1067e+000 -7.6048e-001 +4.0504e+000 +2.7913e-001 -2.5301e+000
6276 0 +5.586236061e+000 +5.586236061e+000 +5.715623606e+001 +5.715623606e+001 +4.7615e+000 +9.3371e-001 +1.7907e+000 +3.7245e+000 -2.7365e-001 +1.6697e+000 +4.0787e+000 +7.3736e-001 +2.1547e+000 -2.5197e+000 +1.0290e+000 -3.6860e+000 -3.1848e+000 -4.5150e+000 +3.3627e+000 +2.0200e+000 -9.8781e-001 +3.6542e+000 +1.2798e-001 -2.5426e+000
7101 0 +5.364874290e+000 +5.364874290e+000 +5.693487429e+001 +5.693487429e+001 +4.5561e+000 +1.1564e+000 +1.6099e+000 +3.5229e+000 -4.2837e-001 +1.4265e+000 +4.1073e+000 +9.0112e-001 +2.1490e+000 -2.4366e+000 +9.1580e-001 -3.7870e+000 -3.3699e+000 -4.3160e+000 +3.4152e+000 +2.0244e+000 -6.1468e-001 +3.8212e+000 +2.2483e-001 -2.6340e+000
7416 0 +5.246358157e+000 +5.246358157e+000 +5.681635816e+001 +5.681635816e+001 +4.8104e+000 +9.4149e-001 +1.6449e+000 +3.7720e+000 -3.7302e-001 +1.5031e+000 +4.3389e+000 +9.1524e-001 +2.2320e+000 -2.5196e+000 +1.0244e+000 -3.9177e+000 -3.2793e+000 -4.5349e+000 +3.3927e+000 +2.0627e+000 -6.8261e-001 +3.7687e+000 +8.3663e-002 -2.4906e+000
9386 0 +5.122144022e+000 +5.122144022e+000 +5.669214402e+001 +5.669214402e+001 +4.7939e+000 +8.3027e-001 +1.6385e+000 +3.4410e+000 -2.5041e-001 +1.3950e+000 +4.3255e+000 +9.2052e-001 +2.3478e+000 -2.4651e+000 +9.9082e-001 -3.9311e+000 -3.1328e+000 -4.4100e+000 +3.3385e+000 +1.9297e+000 -8.0175e-001 +3.7518e+000 +2.5070e-001 -2.6011e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.527100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.504075628e+001 +8.504075628e+001 +2.377507563e+002 +2.377507563e+002 +1.5825e+000 +1.0185e+000 -2.4511e-001 -6.8193e-001 +3.6185e-001 -2.0643e+000 -1.4234e-001 -8.0508e-001 -6.4597e-001 -3.2423e-001 -6.4029e-001 -4.2633e-001 +6.4597e-001 +1.6203e+000 +1.4690e+000 -8.7588e-001 +4.6482e-001 +1.0480e+000 -2.7205e-001 +3.6870e-001
2 0 +8.302591655e+001 +8.302591655e+001 +2.357359166e+002 +2.357359166e+002 -8.5302e-001 -8.2151e-002 -1.3864e-001 -8.8982e-001 -1.0154e+000 +8.7236e-001 -5.8577e-001 -6.6819e-001 -2.1989e+000 +4.5209e-001 -1.5163e+000 +6.3548e-001 -3.1830e-001 +6.8064e-001 +5.3758e-001 -6.5915e-001 +1.5912e-001 -7.1337e-002 +4.3398e-003 +2.5652e-001
139 0 +8.085829127e+001 +8.085829127e+001 +2.335682913e+002 +2.335682913e+002 -2.8392e-001 -2.2121e+000 -3.6038e-001 +2.8134e-001 -4.4843e-001 -1.1122e+000 -1.1159e+000 -1.2025e+000 -1.1534e+000 -1.8716e+000 +1.2453e+000 -1.8212e+000 -1.7566e+000 +4.1153e-001 +1.0025e+000 +1.1888e-001 +2.2033e+000 -5.6835e-001 -1.4405e+000 +1.2860e+000
210 0 +7.879746308e+001 +7.879746308e+001 +2.315074631e+002 +2.315074631e+002 +1.3530e-001 -2.2356e+000 -1.2046e+000 -3.2081e+000 -3.4310e-003 -1.3621e-001 -3.2744e+000 +1.7267e-001 -1.9916e+000 -1.5260e+000 +5.6145e-001 -1.9164e+000 +7.2830e-001 +1.6387e-001 -2.7229e+000 -2.9709e+000 +4.3558e-001 -1.7827e+000 -1.8182e+000 +9.1485e-001
487 0 +7.699739881e+001 +7.699739881e+001 +2.297073988e+002 +2.297073988e+002 -2.7563e+000 -1.2286e+000 -2.1103e+000 -1.1064e+000 -2.5748e+000 -8.4978e-001 -4.0395e+000 +2.0465e+000 -7.8757e-001 -1.2311e+000 +1.2031e+000 +1.8907e+000 -4.6973e+000 -1.0316e+000 -2.4654e+000 -2.5024e+000 +7.2252e-001 -5.1692e-001 -2.6255e+000 -6.9973e-001
622 0 +7.208362470e+001 +7.208362470e+001 +2.247936247e+002 +2.247936247e+002 -2.3947e+000 +2.3453e-001 -2.8051e+000 -1.4897e+000 -5.0155e-001 -1.0189e+000 -6.1541e+000 -9.3645e-001 -7.5110e-001 -1.2941e+000 +3.2410e+000 +3.4941e+000 -2.7331e-001 +3.2036e+000 -2.9151e+000 -4.8447e+000 +2.2889e+000 -1.1077e+000 -4.8038e+000 +2.4027e-002
