% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.590000000000e+001) | measured fitness | best measured fitness | x1 | x2...
118441 0 +1.442468367e-008 +1.442468367e-008 -1.254999999e+001 -1.254999999e+001 +3.3760e+000 +2.5400e+000 +2.7848e+000 +1.5072e+000 +1.7768e+000 -3.3824e+000 -2.4544e+000 -9.6240e-001 +2.1272e+000 -1.4456e+000 -1.2720e+000 +2.2944e+000 -1.4856e+000 -3.5616e+000 -2.0992e+000 -1.9200e+000 -2.8632e+000 +3.6352e+000 -6.2321e-001 +2.9496e+000
118471 0 +1.298151986e-008 +1.298151986e-008 -1.254999999e+001 -1.254999999e+001 +3.3760e+000 +2.5400e+000 +2.7848e+000 +1.5072e+000 +1.7768e+000 -3.3824e+000 -2.4544e+000 -9.6239e-001 +2.1272e+000 -1.4456e+000 -1.2720e+000 +2.2944e+000 -1.4856e+000 -3.5616e+000 -2.0992e+000 -1.9200e+000 -2.8632e+000 +3.6352e+000 -6.2321e-001 +2.9496e+000
118649 0 +1.263892280e-008 +1.263892280e-008 -1.254999999e+001 -1.254999999e+001 +3.3760e+000 +2.5400e+000 +2.7848e+000 +1.5072e+000 +1.7768e+000 -3.3824e+000 -2.4544e+000 -9.6239e-001 +2.1272e+000 -1.4456e+000 -1.2720e+000 +2.2944e+000 -1.4856e+000 -3.5616e+000 -2.0992e+000 -1.9200e+000 -2.8632e+000 +3.6352e+000 -6.2321e-001 +2.9496e+000
118774 0 +1.211803102e-008 +1.211803102e-008 -1.254999999e+001 -1.254999999e+001 +3.3760e+000 +2.5400e+000 +2.7848e+000 +1.5072e+000 +1.7768e+000 -3.3824e+000 -2.4544e+000 -9.6239e-001 +2.1272e+000 -1.4456e+000 -1.2720e+000 +2.2944e+000 -1.4856e+000 -3.5616e+000 -2.0992e+000 -1.9200e+000 -2.8632e+000 +3.6352e+000 -6.2321e-001 +2.9496e+000
119039 0 +1.115865622e-008 +1.115865622e-008 -1.254999999e+001 -1.254999999e+001 +3.3760e+000 +2.5400e+000 +2.7848e+000 +1.5072e+000 +1.7768e+000 -3.3824e+000 -2.4544e+000 -9.6239e-001 +2.1272e+000 -1.4456e+000 -1.2720e+000 +2.2944e+000 -1.4856e+000 -3.5616e+000 -2.0992e+000 -1.9200e+000 -2.8632e+000 +3.6352e+000 -6.2321e-001 +2.9496e+000
119363 0 +1.089662049e-008 +1.089662049e-008 -1.254999999e+001 -1.254999999e+001 +3.3760e+000 +2.5400e+000 +2.7848e+000 +1.5072e+000 +1.7768e+000 -3.3824e+000 -2.4544e+000 -9.6239e-001 +2.1272e+000 -1.4456e+000 -1.2720e+000 +2.2944e+000 -1.4856e+000 -3.5616e+000 -2.0992e+000 -1.9200e+000 -2.8632e+000 +3.6352e+000 -6.2321e-001 +2.9496e+000
119432 0 +1.009520112e-008 +1.009520112e-008 -1.254999999e+001 -1.254999999e+001 +3.3760e+000 +2.5400e+000 +2.7848e+000 +1.5072e+000 +1.7768e+000 -3.3824e+000 -2.4544e+000 -9.6239e-001 +2.1272e+000 -1.4456e+000 -1.2720e+000 +2.2944e+000 -1.4856e+000 -3.5616e+000 -2.0992e+000 -1.9200e+000 -2.8632e+000 +3.6352e+000 -6.2321e-001 +2.9496e+000
119808 0 +9.924486122e-009 +9.924486122e-009 -1.254999999e+001 -1.254999999e+001 +3.3760e+000 +2.5400e+000 +2.7848e+000 +1.5072e+000 +1.7768e+000 -3.3824e+000 -2.4544e+000 -9.6239e-001 +2.1272e+000 -1.4456e+000 -1.2720e+000 +2.2944e+000 -1.4856e+000 -3.5616e+000 -2.0992e+000 -1.9200e+000 -2.8632e+000 +3.6352e+000 -6.2321e-001 +2.9496e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.383900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.763931074e+005 +7.763931074e+005 +7.769314974e+005 +7.769314974e+005 -1.8457e-001 +1.8001e-001 +8.6604e-001 -4.3947e-001 -1.3115e+000 +1.6461e+000 +2.3854e-001 -1.4415e+000 -1.4994e+000 +6.9225e-001 -1.6237e+000 +1.5267e-001 +8.3347e-001 -6.6934e-001 +3.3732e-001 -1.0048e-001 -8.7553e-001 +2.5009e-001 -6.9536e-001 +7.4759e-001
3 0 +6.604692273e+005 +6.604692273e+005 +6.610076173e+005 +6.610076173e+005 -8.8992e-001 -1.3758e+000 +6.3095e-002 +8.2004e-001 -1.1272e+000 -1.9289e+000 +1.2328e+000 -6.9626e-001 +4.6367e-001 +4.8551e-001 +5.0786e-001 +1.2570e-001 +1.2796e+000 -1.1687e-001 +3.3181e-001 +8.6231e-001 +2.8495e-002 +1.7501e+000 +5.9885e-002 -1.3471e-001
5 0 +6.168608971e+005 +6.168608971e+005 +6.173992871e+005 +6.173992871e+005 -1.1020e+000 +3.5770e-001 -2.8458e+000 -9.5361e-001 +9.8341e-001 +5.0265e-001 +2.8161e-001 -1.3674e-002 +1.0498e+000 +5.3858e-001 -5.3439e-001 -2.2709e+000 +1.9622e+000 +1.6247e-001 +6.7709e-001 -6.3104e-001 -9.9027e-001 -2.3395e+000 -6.0954e-001 -2.9623e-001
6 0 +4.589639043e+005 +4.589639043e+005 +4.595022943e+005 +4.595022943e+005 +3.9368e-001 -1.2599e+000 -2.0653e+000 +1.9728e+000 +2.3016e-001 -7.6893e-001 +9.3818e-001 -1.6009e+000 -8.3132e-001 -2.2506e+000 -4.0845e-001 +8.7410e-001 +9.1158e-001 +3.1760e-001 -2.6609e+000 +8.4059e-001 -7.8405e-001 +5.5596e-003 +1.8892e+000 -3.0568e-001
26 0 +3.991436388e+005 +3.991436388e+005 +3.996820288e+005 +3.996820288e+005 +5.1426e-001 +2.3008e+000 -5.0746e-001 +1.2425e-001 +1.9145e+000 -1.3220e-001 -6.5619e-001 -2.0681e-001 -1.2808e+000 -8.3679e-001 -1.7459e-001 +3.9803e-001 +2.0493e+000 +1.5315e+000 +1.3247e+000 +1.8213e-001 -8.7132e-001 -1.0076e-001 +6.3274e-002 +1.7331e+000
27 0 +3.154685863e+005 +3.154685863e+005 +3.160069763e+005 +3.160069763e+005 +3.9265e-001 -1.0718e-001 +3.8460e-001 +1.0310e+000 +1.3057e+000 -7.6036e-002 -5.2338e-001 -1.7376e-001 +5.0706e-001 -6.9124e-001 -6.9429e-001 -2.4516e+000 +1.9226e+000 +2.0800e+000 +2.4353e-003 +1.3451e+000 -1.0118e+000 +8.2100e-001 -1.8957e-001 +2.2924e-001
115 0 +2.905664661e+005 +2.905664661e+005 +2.911048561e+005 +2.911048561e+005 +1.9554e+000 +7.7602e-001 -4.6455e-001 +1.0556e+000 +2.5804e+000 -1.0440e+000 +1.2820e+000 +1.3142e+000 -4.3962e-001 -7.7608e-001 -1.1329e-001 -2.8959e-001 +1.3482e-001 +1.0846e+000 -1.5652e+000 -6.4908e-001 -1.5332e-001 -1.7817e-002 +7.3476e-001 -7.7192e-001
158 0 +2.132201786e+005 +2.132201786e+005 +2.137585686e+005 +2.137585686e+005 +2.3093e+000 -1.4162e-001 -3.5908e-001 +1.9428e+000 +1.5080e+000 -2.3806e-001 -3.9632e-001 -4.9831e-001 -1.3690e-001 +1.2677e+000 +2.5467e+000 -8.1641e-002 +6.7218e-001 +2.2231e+000 -6.3194e-002 -3.3626e-001 -1.6687e+000 -2.8576e+000 +2.8254e+000 -2.0139e-001
247 0 +1.698735196e+005 +1.698735196e+005 +1.704119096e+005 +1.704119096e+005 +1.0335e+000 -3.0240e+000 -2.8765e+000 +4.9033e-001 +2.6220e+000 -2.2014e+000 -4.1240e+000 -6.3210e-001 +6.5274e-001 +4.2816e-001 +1.6933e+000 -3.2487e-001 +3.3092e+000 +3.6545e+000 -1.9353e+000 -7.8298e-001 -1.0618e+000 +2.4770e+000 +6.2404e-002 +9.3222e-001
276 0 +1.567408780e+005 +1.567408780e+005 +1.572792680e+005 +1.572792680e+005 +1.9729e+000 +1.0224e+000 +2.1714e+000 +4.9529e-001 +1.6520e+000 -2.1105e+000 +1.3110e+000 -4.0934e+000 -1.1742e+000 -1.0615e-001 +1.6936e+000 -1.4921e+000 +2.2723e+000 +1.7408e+000 -1.5630e+000 +3.0370e+000 +1.7524e+000 -1.1829e-001 -3.9361e-001 -7.6714e-001
315 0 +6.297808949e+004 +6.297808949e+004 +6.351647949e+004 +6.351647949e+004 +3.3992e+000 +4.1699e-001 +1.9692e+000 -8.6047e-003 +1.4115e+000 -4.4122e+000 -2.1297e+000 -6.7162e-001 -3.4866e+000 +5.9634e-001 +9.8273e-001 -7.6081e-001 +8.2383e-001 -8.0178e-001 -2.3189e+000 +6.4662e-001 -2.7136e+000 +5.7129e-001 +4.3389e+000 +1.3694e-001
332 0 +3.595137692e+004 +3.595137692e+004 +3.648976692e+004 +3.648976692e+004 +4.5468e+000 +3.9184e-001 -1.5660e+000 +1.9426e+000 +5.7267e+000 +6.2882e-001 -6.7442e-001 -1.7913e-001 -8.1172e-001 -3.3741e-001 +2.1055e+000 -2.2884e+000 +1.9382e+000 +1.0087e+000 -4.5017e+000 -1.0607e+000 -9.1478e-001 +1.6689e-001 +2.1710e+000 +3.8094e+000
434 0 +1.800106688e+004 +1.800106688e+004 +1.853945688e+004 +1.853945688e+004 +4.6987e+000 -1.6188e+000 +2.2447e-001 +1.8898e+000 +2.5765e+000 -4.3900e+000 -1.9587e-001 -2.8201e-001 +1.5378e+000 +4.8653e+000 +3.0292e+000 -4.6275e+000 +1.9886e+000 +3.3474e-001 -1.2756e+000 +1.1904e+000 -4.4915e+000 -3.4469e-001 +3.4669e+000 +7.9632e-001
839 0 +3.417065086e+003 +3.417065086e+003 +3.955455086e+003 +3.955455086e+003 -7.4307e+000 +6.2621e-001 +7.1149e+000 +7.1781e+000 +2.2457e+001 +7.6866e+000 -1.8667e+001 -5.0359e+000 +8.0365e-001 -7.1758e+000 -4.0245e+000 -1.4605e+001 +1.0909e+001 +2.3082e+000 -2.1948e+001 -9.9170e+000 -6.4410e+000 -9.3469e-001 +5.2119e+000 +1.8071e+001
856 0 +1.782887064e+003 +1.782887064e+003 +2.321277064e+003 +2.321277064e+003 -8.9371e-001 -6.7421e+000 +9.4797e+000 +2.2341e+000 +1.0760e+001 +5.3552e-001 -5.3934e+000 +2.3601e+000 +3.4880e+000 -3.0757e-001 +3.6530e+000 -4.8726e+000 +5.3320e+000 -6.1955e+000 -1.1374e+001 -1.9518e+000 -3.0781e+000 +4.1772e-001 +6.2139e+000 +4.3563e+000
16728 0 +1.700485330e+003 +1.700485330e+003 +2.238875330e+003 +2.238875330e+003 +2.4500e+000 -2.9959e+000 +5.6402e+000 +8.2359e+000 +1.9699e+001 -5.7971e+000 -8.7487e+000 -3.8697e+000 -7.2651e+000 +5.5334e+000 +7.4861e+000 +1.1875e+000 +1.1501e+001 -7.0122e+000 -2.0025e+001 +6.0887e+000 -9.5839e+000 +1.6421e+000 +4.8552e+000 +8.1850e+000
17178 0 +1.581108707e+003 +1.581108707e+003 +2.119498707e+003 +2.119498707e+003 -6.1276e-001 -2.6553e+000 +3.4569e+000 +4.8666e+000 +1.6009e+001 -1.2889e+000 -1.3400e+001 -6.3144e+000 -1.2255e+000 +6.6300e+000 +7.1898e+000 -2.7799e-001 +8.6443e+000 -1.0779e+001 -1.4426e+001 +4.3824e+000 -1.8300e+000 +4.3106e+000 +6.0201e+000 +8.9726e+000
17476 0 +1.342073616e+003 +1.342073616e+003 +1.880463616e+003 +1.880463616e+003 +1.5889e+000 -1.8098e+000 +5.3590e+000 +1.0412e+001 +1.1331e+001 +3.3451e+000 -1.0457e+001 +2.8979e+000 -1.8772e+000 +9.9677e+000 +4.8829e+000 +5.4473e+000 +9.8678e+000 -8.1303e+000 -1.6257e+001 +3.6404e+000 +1.1751e+000 +5.9478e+000 +6.4945e+000 +1.0868e+001
17556 0 +1.108067729e+003 +1.108067729e+003 +1.646457729e+003 +1.646457729e+003 +3.9651e+000 -1.4559e+000 +2.5302e+000 +5.2177e+000 +1.4365e+001 -8.8681e-001 -6.3959e+000 +1.0386e+000 -8.6105e-001 +4.7153e+000 +3.9766e+000 -2.2357e+000 +9.2849e+000 -1.7591e+000 -1.6251e+001 +1.1244e+000 -7.7505e+000 +5.6327e+000 +9.4713e+000 +6.1511e+000
17621 0 +9.273365534e+002 +9.273365534e+002 +1.465726553e+003 +1.465726553e+003 -8.4322e-001 -4.6470e+000 +2.9881e+000 +2.9731e+000 +6.4183e+000 -1.3279e+000 -1.0410e+001 -2.1184e+000 +3.2059e+000 +4.3610e+000 +9.4993e+000 +2.8256e+000 +7.4465e+000 -2.7688e+000 -1.5145e+001 +3.2239e+000 -8.4919e+000 +4.6525e+000 +1.0156e+001 +1.0583e+001
18990 0 +7.077435275e+002 +7.077435275e+002 +1.246133527e+003 +1.246133527e+003 +4.8956e-002 +6.2268e-001 +6.3152e+000 +4.1686e+000 +7.8936e+000 -6.0436e-001 -8.4711e+000 +3.3506e+000 -3.9047e+000 +2.8193e-001 +4.6053e+000 -9.7829e-001 +8.2426e+000 -8.1426e+000 -1.0856e+001 +1.2833e+000 -1.0166e+001 -1.1820e+000 +6.9835e+000 +9.0751e-002
19617 0 +6.756055353e+002 +6.756055353e+002 +1.213995535e+003 +1.213995535e+003 +3.2989e+000 -4.1861e+000 +2.9258e+000 +5.8026e+000 +6.4828e+000 +7.6603e-001 -9.5358e+000 -1.7077e-001 -1.5740e+000 +5.2046e+000 +5.6010e+000 +1.7098e+000 +5.5062e+000 -4.8415e+000 -9.7148e+000 +9.5459e-001 -3.6393e+000 +2.2687e+000 +6.0820e+000 +5.2977e+000
19729 0 +6.438324268e+002 +6.438324268e+002 +1.182222427e+003 +1.182222427e+003 +2.6253e+000 -7.7292e-001 +9.5622e-001 +4.2470e+000 +8.0310e+000 -2.9076e-001 -8.9440e+000 +3.5178e+000 +1.7652e-001 +2.4230e+000 -1.1068e-001 +2.0021e-001 +1.7768e+000 -3.7640e+000 -1.1767e+001 +8.8859e-001 -7.1537e+000 +2.0709e+000 +4.2893e+000 +7.1003e+000
19764 0 +5.298900178e+002 +5.298900178e+002 +1.068280018e+003 +1.068280018e+003 +4.4867e+000 +4.5090e-001 +2.5835e+000 +6.5234e+000 +7.9757e+000 -1.1933e-002 -7.5418e+000 +6.4927e-001 -3.7752e+000 +3.5399e+000 +2.5282e+000 -2.1459e-002 +4.7278e+000 -5.5011e-001 -1.1765e+001 +2.0011e+000 -5.2519e+000 +2.0182e+000 +5.0756e+000 +5.8296e+000
20224 0 +4.657938599e+002 +4.657938599e+002 +1.004183860e+003 +1.004183860e+003 +9.2243e-001 -1.5050e-001 +3.4213e+000 +6.4128e+000 +8.5374e+000 -4.4332e-002 -8.3379e+000 +2.2159e+000 -7.6678e-001 -1.5816e-001 +6.1177e+000 +4.5827e-001 +3.0577e+000 -4.7667e+000 -1.0785e+001 -1.1472e+000 -6.4924e+000 +2.3022e-001 +5.6656e+000 -1.0836e+000
21544 0 +4.434082699e+002 +4.434082699e+002 +9.817982699e+002 +9.817982699e+002 +5.3372e+000 +2.6676e+000 +5.0787e+000 +6.8948e+000 +5.7531e+000 -4.1483e+000 -7.6940e+000 +2.6241e+000 -2.1976e+000 +2.4739e+000 +4.7155e+000 +2.8334e+000 +2.7930e+000 -3.6317e+000 -9.2189e+000 +3.0222e+000 -4.6167e+000 +2.2648e+000 +9.3884e+000 +1.8938e+000
21630 0 +3.518818400e+002 +3.518818400e+002 +8.902718400e+002 +8.902718400e+002 +4.0049e+000 -4.4046e-001 +2.4466e+000 +7.0420e+000 +2.6095e+000 -1.7597e+000 -6.4328e+000 -3.1373e-003 -1.9284e+000 +1.5127e+000 +5.0706e+000 -7.0850e-002 +3.9313e+000 -2.8006e+000 -8.6164e+000 -4.6886e-001 -6.1825e+000 +3.3675e+000 +3.7944e+000 +3.7797e+000
22418 0 +3.348211297e+002 +3.348211297e+002 +8.732111297e+002 +8.732111297e+002 +4.4451e+000 -2.1567e+000 +1.2100e+000 +3.7793e+000 +3.2407e+000 -1.6222e+000 -7.2553e+000 +3.3617e+000 -6.6589e-001 +3.1063e+000 +2.9095e+000 +2.5261e+000 +2.2526e+000 -1.1802e+000 -8.8939e+000 +3.4560e+000 -3.6329e+000 +2.9755e+000 +6.5391e+000 +2.0146e-001
22623 0 +3.000941905e+002 +3.000941905e+002 +8.384841905e+002 +8.384841905e+002 +4.1279e+000 +2.6568e+000 +2.3793e+000 +5.5291e+000 +3.4739e+000 -1.1085e+000 -6.6741e+000 -6.1175e-001 -1.9064e-001 +1.3308e+000 +5.9693e+000 +1.2536e+000 +3.5714e+000 -2.3389e+000 -9.3730e+000 +2.3878e+000 -3.8262e+000 -6.2523e-001 +3.3865e+000 +3.7929e+000
22876 0 +2.512132270e+002 +2.512132270e+002 +7.896032270e+002 +7.896032270e+002 +2.2616e+000 +5.9168e-001 +3.1460e+000 +4.2137e+000 +3.4937e+000 -2.7406e+000 -7.6568e+000 +9.4212e-001 -1.4090e+000 +1.3331e+000 +3.4154e+000 +5.9532e-001 +1.4918e+000 -6.2627e-002 -7.2804e+000 +2.3802e+000 -4.5116e+000 +1.5101e+000 +4.4207e+000 +1.1930e+000
22980 0 +2.481517262e+002 +2.481517262e+002 +7.865417262e+002 +7.865417262e+002 +3.6387e+000 +8.6678e-001 +4.1719e+000 +7.8493e+000 +1.8991e+000 -2.0099e+000 -7.6992e+000 +8.1496e-001 -2.3108e+000 -1.1805e+000 +4.1642e+000 +2.0150e-001 +2.4112e+000 -1.6066e+000 -7.9560e+000 +2.8976e+000 -3.5161e+000 +9.2502e-001 +4.2045e+000 +4.4579e-001
23019 0 +2.210335008e+002 +2.210335008e+002 +7.594235008e+002 +7.594235008e+002 +5.2637e+000 +1.4085e+000 +2.8131e+000 +6.2891e+000 +2.2213e+000 -3.5848e+000 -5.5975e+000 +1.5190e+000 -2.7153e+000 +5.7615e-001 +6.9672e+000 +2.7494e-001 +3.7886e+000 -3.8749e+000 -6.8462e+000 +3.2083e+000 -3.5615e+000 +1.6707e+000 +5.5271e+000 -1.9374e-001
23327 0 +2.183193577e+002 +2.183193577e+002 +7.567093577e+002 +7.567093577e+002 +4.5104e+000 +1.1477e+000 +1.0050e+000 +6.4060e+000 +2.2802e+000 -1.6127e+000 -6.1955e+000 +1.9415e+000 -9.1613e-001 +1.1858e+000 +3.6735e+000 -2.5286e-001 +1.7769e+000 -2.5513e+000 -5.9283e+000 +5.3019e-001 -5.3669e+000 -8.7738e-001 +4.6167e+000 +1.6353e+000
23482 0 +2.129729066e+002 +2.129729066e+002 +7.513629066e+002 +7.513629066e+002 +4.3274e+000 +2.1393e+000 +7.0496e-001 +3.8326e+000 +3.1851e+000 -1.7274e+000 -4.5431e+000 +1.8138e+000 -1.7449e+000 +1.3553e+000 +4.1685e+000 +5.9590e-001 +3.7617e+000 -2.3087e+000 -5.1189e+000 +1.9757e+000 -3.6963e+000 +1.7337e+000 +6.9713e+000 -1.5631e+000
24155 0 +2.036378678e+002 +2.036378678e+002 +7.420278678e+002 +7.420278678e+002 +4.2917e+000 +9.0952e-001 +3.6717e+000 +6.2216e+000 +2.9171e+000 -3.5558e+000 -4.6661e+000 +4.9119e-001 -2.6912e+000 +2.4837e-001 +4.6338e+000 +1.5350e+000 +2.6534e+000 -1.8505e+000 -7.5124e+000 +1.2719e+000 -3.9526e+000 -7.9740e-001 +5.5380e+000 -1.7538e+000
24261 0 +1.967350860e+002 +1.967350860e+002 +7.351250860e+002 +7.351250860e+002 +3.8665e+000 -2.3817e-001 +6.6580e-001 +5.0237e+000 +3.0620e+000 -2.2492e+000 -4.6216e+000 +1.5602e+000 -1.8068e+000 -5.8916e-001 +3.6864e+000 +5.5715e-002 +3.0049e+000 -1.2758e+000 -8.2415e+000 +8.7552e-001 -4.4215e+000 -1.4690e+000 +5.4145e+000 +2.7905e-001
24325 0 +1.610979333e+002 +1.610979333e+002 +6.994879333e+002 +6.994879333e+002 +3.1432e+000 -4.0054e-001 +3.6524e+000 +4.6980e+000 +1.4576e+000 -1.9119e-001 -3.7056e+000 +2.2134e+000 -3.3159e+000 -3.5876e+000 +5.8006e+000 -6.4063e-001 +3.1325e+000 +9.2337e-001 -6.1232e+000 +8.6778e-001 -5.6166e+000 -1.2918e+000 +5.4377e+000 -8.1457e-001
24607 0 +1.374214139e+002 +1.374214139e+002 +6.758114139e+002 +6.758114139e+002 +4.2143e+000 +2.0999e+000 +2.1091e+000 +4.8731e+000 +2.1742e+000 -1.3914e+000 -5.2966e+000 +1.3361e+000 -2.7298e+000 -8.2858e-001 +4.4283e+000 +1.3076e-001 +6.9568e-001 -7.6623e-001 -7.7291e+000 +1.1998e+000 -4.0229e+000 +1.0883e+000 +4.8212e+000 -1.3384e+000
24691 0 +1.304696745e+002 +1.304696745e+002 +6.688596745e+002 +6.688596745e+002 +1.7085e+000 +2.0390e+000 +1.7670e+000 +4.7035e+000 +2.5278e+000 -1.8628e+000 -4.4128e+000 +1.9779e+000 -1.9455e+000 +6.4423e-002 +4.4810e+000 -5.1042e-002 +2.5783e+000 -2.0618e-002 -7.2585e+000 +2.3491e+000 -5.8318e+000 -6.2531e-002 +5.5472e+000 -1.3824e+000
24757 0 +1.246629172e+002 +1.246629172e+002 +6.630529172e+002 +6.630529172e+002 +3.1927e+000 +6.4785e-001 +2.1241e+000 +4.7553e+000 +1.3698e+000 -1.3582e+000 -6.1073e+000 +2.3677e+000 -3.7112e+000 +3.7235e-001 +5.0442e+000 +1.9059e-001 +2.3224e+000 -3.0857e-001 -6.6938e+000 +1.0949e+000 -3.9184e+000 -1.0227e-002 +4.3391e+000 -8.0087e-001
25146 0 +1.199228084e+002 +1.199228084e+002 +6.583128084e+002 +6.583128084e+002 +3.0057e+000 +7.3216e-001 +1.9711e+000 +4.6866e+000 +1.1164e+000 -1.7501e+000 -6.4247e+000 +3.5410e+000 -1.8291e+000 +1.8662e-001 +4.8025e+000 -5.4617e-002 +1.5102e+000 +3.3076e-001 -6.0815e+000 +9.1805e-001 -4.0967e+000 -7.1823e-001 +4.2708e+000 -1.2327e+000
25159 0 +1.166739341e+002 +1.166739341e+002 +6.550639341e+002 +6.550639341e+002 +4.3303e+000 +4.1154e-001 +1.6428e+000 +3.9078e+000 +8.6071e-001 -1.4740e+000 -4.2537e+000 +3.6310e+000 -1.3985e+000 -1.7213e+000 +3.4966e+000 -1.2374e+000 +1.1686e+000 -4.1379e-001 -6.6067e+000 +3.9386e-001 -3.1869e+000 +8.2361e-002 +4.2920e+000 +3.8156e-001
25652 0 +1.129232180e+002 +1.129232180e+002 +6.513132180e+002 +6.513132180e+002 +4.6415e+000 +2.4173e+000 +2.3492e+000 +5.0032e+000 +9.5854e-002 -1.7548e+000 -3.5123e+000 +1.4740e+000 -1.8393e+000 -7.4580e-001 +5.2594e+000 +2.4924e-001 +2.6154e+000 +2.5470e-001 -5.7939e+000 +1.5563e+000 -4.3227e+000 +9.9821e-001 +5.9987e+000 -2.1728e-001
25829 0 +1.036193742e+002 +1.036193742e+002 +6.420093742e+002 +6.420093742e+002 +3.3967e+000 +2.7046e+000 +2.0928e+000 +5.1192e+000 +1.2627e+000 -1.9344e+000 -4.9136e+000 +1.7907e+000 -2.7307e+000 -1.4195e+000 +3.3626e+000 -3.1359e-001 +1.0316e+000 +8.5753e-001 -5.7966e+000 +5.4631e-001 -4.3634e+000 +8.4246e-001 +4.5085e+000 -2.3839e-002
26075 0 +9.899083209e+001 +9.899083209e+001 +6.373808321e+002 +6.373808321e+002 +2.7838e+000 +1.6022e+000 +1.7791e+000 +4.6690e+000 +1.1004e+000 -1.4154e+000 -4.3272e+000 +2.4608e+000 -1.9226e+000 -1.2486e+000 +3.1807e+000 +3.4986e-001 +2.3150e+000 -3.0994e-001 -7.2087e+000 +2.7915e-001 -4.3281e+000 -8.2767e-001 +4.8305e+000 -1.6366e+000
26080 0 +9.670236383e+001 +9.670236383e+001 +6.350923638e+002 +6.350923638e+002 +2.8606e+000 +1.2535e+000 +1.4435e+000 +5.2240e+000 +4.8032e-001 -1.9122e+000 -5.1538e+000 +2.1173e+000 -1.2554e+000 -1.9926e+000 +3.1130e+000 -5.5671e-001 +1.2608e+000 +9.0542e-001 -6.7170e+000 +3.5579e-001 -3.2962e+000 -9.2226e-001 +4.1741e+000 +1.6141e-001
26201 0 +9.520501408e+001 +9.520501408e+001 +6.335950141e+002 +6.335950141e+002 +3.0292e+000 +4.0068e-001 +2.6625e+000 +3.8961e+000 -2.5757e-001 -7.0627e-001 -3.3383e+000 +3.2822e+000 -1.7023e+000 -1.2915e+000 +3.2188e+000 -1.8019e+000 +1.3728e+000 +1.5952e+000 -7.3839e+000 +1.2214e+000 -2.7872e+000 -1.8140e+000 +3.2425e+000 -6.3471e-001
26393 0 +7.856022337e+001 +7.856022337e+001 +6.169502234e+002 +6.169502234e+002 +4.4257e+000 +1.5225e+000 +1.1600e+000 +3.9684e+000 +1.3557e-001 -1.1554e+000 -3.3031e+000 +1.9563e+000 -1.4363e+000 -1.1670e+000 +3.2421e+000 +7.2061e-001 +2.2958e+000 +1.0197e-001 -4.8857e+000 +1.7840e+000 -1.7620e+000 -3.2432e-001 +4.4718e+000 -3.8976e-001
26580 0 +7.076703683e+001 +7.076703683e+001 +6.091570368e+002 +6.091570368e+002 +4.2240e+000 +1.3609e+000 +1.0280e+000 +4.7822e+000 -3.1958e-001 -1.4825e+000 -4.2478e+000 +2.6946e+000 -1.8956e+000 -1.7971e+000 +3.5390e+000 -1.2245e+000 +1.2758e+000 +6.0926e-001 -5.3863e+000 +1.9500e+000 -3.3509e+000 -9.5766e-002 +3.6713e+000 -7.8839e-001
26727 0 +5.134457164e+001 +5.134457164e+001 +5.897345716e+002 +5.897345716e+002 +4.2830e+000 +1.9161e+000 +7.8488e-001 +5.3323e+000 -6.6102e-001 -1.3640e+000 -3.6561e+000 +1.3689e+000 -1.9362e+000 -1.9443e+000 +4.0008e+000 -5.8408e-001 +1.4654e+000 +1.8099e-001 -4.7758e+000 +6.3538e-001 -3.3286e+000 -2.1002e-001 +3.7391e+000 -1.2024e+000
27114 0 +5.042692001e+001 +5.042692001e+001 +5.888169200e+002 +5.888169200e+002 +3.8858e+000 +2.5041e+000 +1.4129e+000 +4.6428e+000 -2.4340e-001 -1.1028e+000 -3.3199e+000 +1.8870e+000 -1.6804e+000 -1.6314e+000 +3.6895e+000 -5.4107e-001 +1.4470e+000 +9.6974e-001 -5.4174e+000 +5.2645e-001 -3.6138e+000 -9.6045e-001 +4.0280e+000 -7.9241e-001
27638 0 +4.194525617e+001 +4.194525617e+001 +5.803352562e+002 +5.803352562e+002 +3.4306e+000 +2.3267e+000 +1.1588e+000 +4.7946e+000 -4.0337e-001 -1.7022e+000 -3.3802e+000 +2.3309e+000 -2.3836e+000 -2.2895e+000 +3.9568e+000 -9.4998e-001 +2.1372e+000 +1.1411e+000 -5.0884e+000 +1.0497e+000 -3.5568e+000 -1.1297e-001 +3.0108e+000 -1.8969e+000
28193 0 +4.111740721e+001 +4.111740721e+001 +5.795074072e+002 +5.795074072e+002 +3.7152e+000 +2.2877e+000 +1.6377e+000 +3.7724e+000 -1.2453e+000 -1.7992e+000 -3.3389e+000 +2.2387e+000 -2.5201e+000 -2.4593e+000 +4.3446e+000 -1.5354e+000 +1.7213e+000 +1.4102e+000 -5.0293e+000 +6.0804e-001 -3.5156e+000 -1.0810e+000 +3.1564e+000 +1.6061e-001
