% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
541 +1.092197199e-01 +1.092197199e-01 +5.671921972e+01 +5.671921972e+01 -3.6940e+00 -2.5166e+00 -3.8794e+00 +7.8452e-01 -2.7631e+00
553 +9.756402028e-02 +9.756402028e-02 +5.670756402e+01 +5.670756402e+01 -3.7101e+00 -2.4924e+00 -3.8780e+00 +7.7413e-01 -2.7792e+00
565 +5.057035410e-02 +5.057035410e-02 +5.666057035e+01 +5.666057035e+01 -3.7454e+00 -2.4397e+00 -3.8745e+00 +7.5113e-01 -2.8144e+00
577 +3.567326068e-02 +3.567326068e-02 +5.664567326e+01 +5.664567326e+01 -3.7759e+00 -2.3942e+00 -3.8716e+00 +7.3134e-01 -2.8447e+00
583 +2.453177905e-02 +2.453177905e-02 +5.663453178e+01 +5.663453178e+01 -3.7929e+00 -2.3691e+00 -3.8700e+00 +7.2032e-01 -2.8614e+00
601 +1.489768563e-02 +1.489768563e-02 +5.662489769e+01 +5.662489769e+01 -3.7949e+00 -2.3661e+00 -3.8699e+00 +7.1900e-01 -2.8634e+00
613 +8.789495825e-03 +8.789495825e-03 +5.661878950e+01 +5.661878950e+01 -3.8085e+00 -2.3457e+00 -3.8689e+00 +7.1022e-01 -2.8769e+00
619 +6.211791814e-03 +6.211791814e-03 +5.661621179e+01 +5.661621179e+01 -3.8158e+00 -2.3349e+00 -3.8683e+00 +7.0554e-01 -2.8841e+00
649 +3.214069895e-03 +3.214069895e-03 +5.661321407e+01 +5.661321407e+01 -3.8347e+00 -2.3064e+00 -3.8672e+00 +6.9344e-01 -2.9031e+00
655 +1.824595477e-03 +1.824595477e-03 +5.661182460e+01 +5.661182460e+01 -3.8323e+00 -2.3100e+00 -3.8674e+00 +6.9499e-01 -2.9006e+00
685 +1.559495413e-03 +1.559495413e-03 +5.661155950e+01 +5.661155950e+01 -3.8331e+00 -2.3089e+00 -3.8673e+00 +6.9449e-01 -2.9014e+00
697 +9.717307017e-04 +9.717307017e-04 +5.661097173e+01 +5.661097173e+01 -3.8373e+00 -2.3024e+00 -3.8672e+00 +6.9179e-01 -2.9057e+00
721 +5.926479951e-04 +5.926479951e-04 +5.661059265e+01 +5.661059265e+01 -3.8401e+00 -2.2981e+00 -3.8671e+00 +6.9006e-01 -2.9085e+00
739 +3.796193542e-04 +3.796193542e-04 +5.661037962e+01 +5.661037962e+01 -3.8424e+00 -2.2945e+00 -3.8670e+00 +6.8859e-01 -2.9109e+00
757 +2.232934880e-04 +2.232934880e-04 +5.661022329e+01 +5.661022329e+01 -3.8448e+00 -2.2908e+00 -3.8670e+00 +6.8710e-01 -2.9134e+00
793 +1.450090822e-04 +1.450090822e-04 +5.661014501e+01 +5.661014501e+01 -3.8459e+00 -2.2892e+00 -3.8670e+00 +6.8645e-01 -2.9144e+00
4165 +6.239641208e-05 +6.239641208e-05 +5.661006240e+01 +5.661006240e+01 -3.8545e+00 -2.2750e+00 -3.8677e+00 +6.8099e-01 -2.9236e+00
4183 +2.700163451e-05 +2.700163451e-05 +5.661002700e+01 +5.661002700e+01 -3.8531e+00 -2.2775e+00 -3.8675e+00 +6.8196e-01 -2.9221e+00
4189 +2.468580635e-05 +2.468580635e-05 +5.661002469e+01 +5.661002469e+01 -3.8528e+00 -2.2781e+00 -3.8674e+00 +6.8219e-01 -2.9217e+00
4195 +1.018651314e-05 +1.018651314e-05 +5.661001019e+01 +5.661001019e+01 -3.8519e+00 -2.2795e+00 -3.8673e+00 +6.8273e-01 -2.9208e+00
4207 +4.589655767e-06 +4.589655767e-06 +5.661000459e+01 +5.661000459e+01 -3.8520e+00 -2.2795e+00 -3.8673e+00 +6.8272e-01 -2.9208e+00
4219 +2.906578366e-06 +2.906578366e-06 +5.661000291e+01 +5.661000291e+01 -3.8519e+00 -2.2797e+00 -3.8673e+00 +6.8279e-01 -2.9207e+00
4225 +2.446699995e-06 +2.446699995e-06 +5.661000245e+01 +5.661000245e+01 -3.8518e+00 -2.2798e+00 -3.8673e+00 +6.8283e-01 -2.9207e+00
13231 +8.324687002e-07 +8.324687002e-07 +5.661000083e+01 +5.661000083e+01 -3.8515e+00 -2.2803e+00 -3.8672e+00 +6.8300e-01 -2.9204e+00
28291 +2.764150153e-07 +2.764150153e-07 +5.661000028e+01 +5.661000028e+01 -3.8514e+00 -2.2805e+00 -3.8672e+00 +6.8308e-01 -2.9202e+00
56839 +2.330329565e-07 +2.330329565e-07 +5.661000023e+01 +5.661000023e+01 -3.8513e+00 -2.2807e+00 -3.8672e+00 +6.8315e-01 -2.9201e+00
