% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+001) | measured fitness | best measured fitness | x1 | x2...
344 0 +2.363020234e+002 +2.363020234e+002 +2.333320234e+002 +2.333320234e+002 -4.3534e-001 -6.1230e-001 +2.4216e-001 -3.0978e+000 -4.2685e-001 -5.1251e-001 +7.5213e-001 +2.0624e+000 -1.4607e+000 +2.0619e-001 -1.4803e+000 +1.4343e+000 +7.0320e-001 +7.2137e-001 +2.2742e+000 -6.6038e-001 -1.8177e+000 -1.2054e+000 +8.0310e-001 +1.7106e-001
377 0 +1.745485862e+002 +1.745485862e+002 +1.715785862e+002 +1.715785862e+002 +3.5250e+000 +2.5697e+000 -2.4581e+000 +2.2838e+000 +2.9328e-001 +2.0234e+000 -1.9565e+000 +2.9280e+000 -8.5488e-001 -7.0410e-002 -3.3456e+000 +2.8046e+000 -5.2145e-001 -2.4055e+000 +1.1285e+000 -2.7965e+000 +9.8026e-002 +1.1007e+000 -1.8643e+000 +3.3365e+000
1275 0 +1.652885971e+002 +1.652885971e+002 +1.623185971e+002 +1.623185971e+002 +3.1219e+000 +6.2588e-001 -2.9545e+000 +6.8557e-001 +3.8987e-001 +3.0011e-001 +2.1093e+000 +9.9859e-001 +3.1365e-001 -3.5584e+000 -3.5816e+000 -5.1657e-001 -4.6883e-001 -2.1398e+000 +1.8390e+000 -2.1573e+000 -1.3944e+000 +1.5544e+000 +7.5704e-001 +9.3220e-001
1856 0 +1.322619007e+002 +1.322619007e+002 +1.292919007e+002 +1.292919007e+002 +1.8826e+000 +5.6044e-001 -1.7741e+000 +2.2997e+000 +8.7399e-001 -4.2933e-004 -2.4811e-001 +1.9399e-001 -6.7118e-001 +8.5727e-001 -3.0373e+000 +3.9065e+000 +3.0254e+000 -1.1833e+000 +1.3789e+000 +5.3076e-001 -2.8854e-001 +1.5393e+000 -5.7411e-001 -9.9377e-001
6185 0 +1.313218568e+002 +1.313218568e+002 +1.283518568e+002 +1.283518568e+002 +4.6842e-002 -1.7405e+000 -1.5225e+000 +2.3532e+000 +1.1339e-001 -2.5387e+000 -5.4529e-001 +1.0517e+000 +7.4930e-001 -1.0679e+000 -2.8375e+000 +3.4365e+000 +2.9497e+000 +1.6279e-001 +3.1321e+000 -1.4416e+000 -1.5137e+000 +1.0004e+000 -5.9565e-001 -1.5477e+000
7739 0 +1.279735189e+002 +1.279735189e+002 +1.250035189e+002 +1.250035189e+002 +1.8537e-002 -2.1823e+000 -2.2703e+000 +1.4967e+000 -6.6093e-001 -2.3375e+000 +2.0719e-002 +4.0196e-001 +8.7116e-001 -1.1493e+000 -2.3049e+000 +2.7864e+000 +1.9301e+000 -1.1001e-002 +3.8582e+000 +3.4609e-002 -1.1877e+000 +1.4898e+000 +2.5271e-002 -1.2604e+000
983297 0 +1.258849824e+002 +1.258849824e+002 +1.229149824e+002 +1.229149824e+002 +8.8875e-001 -2.0587e+000 -1.8636e+000 +2.5364e+000 +2.1973e-001 -2.4700e+000 +6.0309e-003 -6.3215e-001 +9.1475e-001 -1.2271e+000 -2.9127e+000 +3.5663e+000 +2.6618e+000 -4.5756e-002 +3.9529e+000 -5.7611e-001 -1.4045e+000 +1.4402e+000 -5.8773e-001 -2.0836e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.996300000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.240692335e+006 +3.240692335e+006 +3.240991965e+006 +3.240991965e+006 +3.3220e-002 -2.3685e+000 +4.0482e-001 -1.6888e+000 +1.1174e+000 +2.7105e-002 -3.2861e-001 +2.1360e+000 -1.1846e+000 -4.4092e-001 -8.5033e-001 -1.3671e+000 +1.6960e+000 +1.0028e+000 +4.0231e-001 +1.1210e+000 -9.8761e-001 +2.3747e+000 +3.0439e-002 +8.2860e-001
2 0 +6.716310596e+005 +6.716310596e+005 +6.719306896e+005 +6.719306896e+005 +5.4413e-001 -4.4945e-001 +1.1880e+000 -1.8692e-001 -9.9082e-001 +4.8491e-001 +1.9015e+000 +9.0787e-001 -1.3528e+000 -2.7504e-002 +9.2308e-001 -1.1338e+000 +6.7491e-002 -6.7228e-001 -1.1960e+000 -1.1430e+000 +1.3421e+000 +8.5651e-001 -3.2079e-001 -1.1126e+000
9 0 +7.687324039e+003 +7.687324039e+003 +7.986954039e+003 +7.986954039e+003 +5.5499e-001 -7.1714e-001 -1.1032e+000 +7.7525e-002 +2.7984e-001 +2.3387e+000 +4.5869e-001 +8.2024e-002 -3.4523e-001 -1.2582e+000 +1.5346e+000 -7.2497e-001 +3.0864e-001 -5.0524e-001 -9.9352e-001 -7.8252e-001 -3.2017e-001 -4.7218e-001 -8.7303e-001 -7.1276e-001
48 0 +1.379160341e+003 +1.379160341e+003 +1.678790341e+003 +1.678790341e+003 +7.1414e-001 +5.4368e-001 +1.0057e+000 +9.6877e-001 +1.6809e+000 +1.3036e+000 +3.8099e-001 -1.4104e+000 -7.5263e-001 +5.0844e-001 +7.1165e-002 -1.6345e+000 -7.2059e-001 -5.0872e-001 +1.8483e+000 +2.3410e-001 -1.8618e-001 +9.5422e-003 -1.6866e-001 -1.0134e-001
111 0 +1.022634557e+003 +1.022634557e+003 +1.322264557e+003 +1.322264557e+003 +2.7830e-002 +9.8442e-002 +2.5791e-001 -1.0726e+000 -1.6389e+000 +6.1420e-001 -5.7670e-002 -1.6881e+000 -1.8681e-001 -7.2219e-001 -1.5295e-001 -1.4031e+000 +3.1676e-001 +6.8524e-002 +9.3974e-001 +1.3753e+000 -8.8710e-001 +1.6402e+000 +3.0653e-001 -9.2350e-001
189 0 +3.982043469e+002 +3.982043469e+002 +6.978343469e+002 +6.978343469e+002 -5.4232e-001 +1.7539e+000 +6.2822e-001 +9.6839e-001 -4.5871e-001 +1.3334e-001 +4.1610e-001 -7.4886e-001 -1.6235e+000 -4.7495e-001 +1.8982e-002 +1.4063e+000 -2.4763e+000 -1.9395e-001 -1.2651e+000 +6.7619e-001 -7.6067e-001 -1.6217e+000 +1.3706e-001 -2.4120e-002
195 0 +2.659093104e+002 +2.659093104e+002 +5.655393104e+002 +5.655393104e+002 +6.9515e-001 -1.9168e+000 +4.1197e-001 +2.2149e-001 -1.0666e+000 +2.9404e+000 +8.4759e-001 -2.8879e-002 +7.6445e-002 -9.9749e-001 +1.8929e+000 -5.5331e-001 +9.8820e-001 +6.6310e-001 -7.8634e-001 +2.8422e+000 +4.2677e-001 -1.1206e-001 +1.5298e-001 +7.6965e-001
237 0 +2.299846934e+002 +2.299846934e+002 +5.296146934e+002 +5.296146934e+002 +6.3387e-001 -1.1967e+000 +1.0855e+000 -1.3032e+000 -1.5278e+000 +1.2560e+000 +7.7875e-001 -2.3543e-001 -5.0922e-001 -4.6045e-001 +1.8437e-001 -4.5085e-001 -1.6620e+000 -5.0101e-001 -2.9572e+000 +2.1541e+000 +1.9350e+000 +5.3147e-001 +3.1382e-001 -1.2706e+000
480 0 +2.178457394e+002 +2.178457394e+002 +5.174757394e+002 +5.174757394e+002 +1.4641e+000 +8.7843e-001 +4.9680e-001 -1.0510e+000 -7.6182e-001 +3.2348e-001 +9.0842e-001 +7.5987e-001 -4.8100e-001 +8.7418e-001 -1.4330e-001 -1.4171e+000 +7.5616e-002 -6.2307e-001 +8.9463e-001 -1.3690e+000 +3.2832e+000 +2.7696e+000 +1.3298e+000 -3.6411e+000
772 0 +1.715700591e+002 +1.715700591e+002 +4.712000591e+002 +4.712000591e+002 -1.4332e+000 +1.0377e+000 -3.5464e+000 +4.2628e-001 +1.1398e-001 -6.1872e-001 +6.8710e-002 +2.8989e-001 -9.1717e-001 +1.4978e-002 -9.1601e-001 +1.6218e+000 +9.6405e-001 -2.2336e-001 +3.2410e+000 +2.9919e+000 +2.7832e+000 +8.3850e-001 +1.8366e+000 +3.5989e-001
3703 0 +1.622122775e+002 +1.622122775e+002 +4.618422775e+002 +4.618422775e+002 +6.1348e-002 +9.8544e-001 -1.2573e+000 -7.8269e-001 +1.1494e-001 +1.7421e+000 +7.5712e-001 -2.2919e+000 -4.5771e-001 -1.1798e-001 -3.1694e-001 +3.5746e-001 -8.3700e-001 -1.3244e+000 -1.5895e+000 +8.8867e-002 +9.5485e-001 +1.7987e+000 +1.0472e+000 +5.0941e-001
