% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+001) | measured fitness | best measured fitness | x1 | x2...
11050 0 +1.529363580e+000 +1.529363580e+000 -1.370906364e+002 -1.370906364e+002 +2.8973e+000 +7.1560e-001 +1.0626e+000 -4.4574e-001 +1.6792e-001 +2.1885e+000 +2.0000e+000 -1.8057e-001 -1.1910e+000 +4.2198e-001 -2.6439e-001 -9.8877e-001 +1.0644e-001 -6.8702e-001 -1.0515e+000 +1.1579e-001 +1.6541e+000 -6.4147e-001 +4.6986e-001 +2.5245e+000
11345 0 +1.493715800e+000 +1.493715800e+000 -1.371262842e+002 -1.371262842e+002 +2.8851e+000 +5.7981e-001 +1.0403e+000 -5.6341e-001 +3.5354e-001 +2.1555e+000 +1.8785e+000 -3.6203e-001 -8.8690e-001 +2.7407e-001 -4.2913e-001 -9.6482e-001 +8.1692e-002 -6.8254e-001 -1.1341e+000 +2.3272e-002 +1.5884e+000 -5.1576e-001 +6.1947e-001 +2.4892e+000
12106 0 +7.687509296e-001 +7.687509296e-001 -1.378512491e+002 -1.378512491e+002 +3.1144e+000 +6.8521e-001 +1.1061e+000 -6.5398e-001 +3.5820e-001 +2.2163e+000 +1.9730e+000 -2.6526e-001 -1.0085e+000 +3.1914e-001 -6.0034e-001 -9.7449e-001 -1.6652e-001 -6.2611e-001 -1.1364e+000 -1.8623e-002 +1.5381e+000 -4.5693e-001 +5.7832e-001 +2.5002e+000
14390 0 +7.105520325e-001 +7.105520325e-001 -1.379094480e+002 -1.379094480e+002 +3.0832e+000 +6.2225e-001 +1.2755e+000 -6.0231e-001 +1.8564e-001 +2.3146e+000 +2.0354e+000 -3.9871e-001 -8.7760e-001 +3.2719e-001 -7.4982e-001 -1.0165e+000 -1.4869e-001 -7.8910e-001 -1.1305e+000 +5.1792e-002 +1.6375e+000 -4.8501e-001 +4.3483e-001 +2.6928e+000
14507 0 +5.682170637e-001 +5.682170637e-001 -1.380517829e+002 -1.380517829e+002 +3.1247e+000 +5.7240e-001 +1.1688e+000 -7.3002e-001 +3.3558e-001 +2.2262e+000 +1.9855e+000 -3.3834e-001 -7.3402e-001 +3.8747e-001 -6.9544e-001 -1.0300e+000 -1.9021e-001 -7.3189e-001 -1.2348e+000 -3.8687e-002 +1.6560e+000 -4.4966e-001 +6.9544e-001 +2.7002e+000
14905 0 +5.514386348e-001 +5.514386348e-001 -1.380685614e+002 -1.380685614e+002 +3.1396e+000 +7.4428e-001 +1.1577e+000 -6.0573e-001 +3.2137e-001 +2.3607e+000 +1.9495e+000 -3.7095e-001 -7.4390e-001 +2.2728e-001 -7.4863e-001 -9.9967e-001 -2.1499e-001 -6.3966e-001 -1.2798e+000 -6.1872e-002 +1.5416e+000 -4.2110e-001 +5.2114e-001 +2.6146e+000
15413 0 +4.774681483e-001 +4.774681483e-001 -1.381425319e+002 -1.381425319e+002 +3.1168e+000 +6.9063e-001 +1.0012e+000 -6.2797e-001 +4.3324e-001 +2.3064e+000 +1.9729e+000 -3.7482e-001 -7.0533e-001 +3.9366e-001 -9.1955e-001 -1.0065e+000 -1.2964e-001 -5.7938e-001 -1.2730e+000 +1.1728e-001 +1.5723e+000 -5.0844e-001 +5.8697e-001 +2.6241e+000
15673 0 +4.345150741e-001 +4.345150741e-001 -1.381854849e+002 -1.381854849e+002 +3.0954e+000 +6.5465e-001 +1.0571e+000 -6.5938e-001 +3.2911e-001 +2.2759e+000 +1.9326e+000 -3.0987e-001 -7.8691e-001 +2.8321e-001 -8.0724e-001 -9.6106e-001 -8.3764e-002 -6.5256e-001 -1.4029e+000 +7.2574e-002 +1.6729e+000 -5.2832e-001 +6.3554e-001 +2.6155e+000
15855 0 +3.686190896e-001 +3.686190896e-001 -1.382513809e+002 -1.382513809e+002 +3.0770e+000 +6.6762e-001 +1.1036e+000 -6.3601e-001 +3.3462e-001 +2.3355e+000 +1.9201e+000 -4.0615e-001 -7.8850e-001 +4.6222e-001 -8.0470e-001 -1.0469e+000 -1.1966e-001 -6.4652e-001 -1.2957e+000 +2.3339e-002 +1.5861e+000 -4.6891e-001 +5.7367e-001 +2.5826e+000
15959 0 +3.308530300e-001 +3.308530300e-001 -1.382891470e+002 -1.382891470e+002 +3.1150e+000 +6.4125e-001 +1.1713e+000 -5.9594e-001 +3.4196e-001 +2.2623e+000 +1.8564e+000 -3.8716e-001 -6.7555e-001 +2.2321e-001 -7.9548e-001 -1.0294e+000 -1.0335e-001 -6.5070e-001 -1.3092e+000 +5.5734e-002 +1.5834e+000 -4.3668e-001 +4.7582e-001 +2.5750e+000
16121 0 +3.030764756e-001 +3.030764756e-001 -1.383169235e+002 -1.383169235e+002 +3.0173e+000 +6.9974e-001 +9.8279e-001 -6.7960e-001 +3.2378e-001 +2.2191e+000 +1.9177e+000 -3.9823e-001 -6.9359e-001 +3.0681e-001 -9.0057e-001 -1.0711e+000 -1.7807e-001 -5.6100e-001 -1.3871e+000 +8.6967e-002 +1.5953e+000 -4.9048e-001 +5.2806e-001 +2.6058e+000
16460 0 +2.920675686e-001 +2.920675686e-001 -1.383279324e+002 -1.383279324e+002 +3.0650e+000 +6.0453e-001 +1.1478e+000 -6.5573e-001 +3.4926e-001 +2.2781e+000 +1.8915e+000 -4.0325e-001 -7.1971e-001 +4.3307e-001 -8.3595e-001 -1.1061e+000 -1.3541e-001 -6.4703e-001 -1.3143e+000 +1.1115e-001 +1.5509e+000 -4.9250e-001 +5.5421e-001 +2.6329e+000
16606 0 +2.883132635e-001 +2.883132635e-001 -1.383316867e+002 -1.383316867e+002 +3.0970e+000 +7.0322e-001 +1.1012e+000 -6.7773e-001 +3.7246e-001 +2.2709e+000 +1.9140e+000 -4.1596e-001 -7.4751e-001 +3.4712e-001 -9.3972e-001 -1.1015e+000 -1.5144e-001 -5.8747e-001 -1.2670e+000 +2.4756e-002 +1.5946e+000 -4.3764e-001 +5.3411e-001 +2.6231e+000
16617 0 +2.395783424e-001 +2.395783424e-001 -1.383804217e+002 -1.383804217e+002 +3.0564e+000 +6.3318e-001 +1.1051e+000 -6.7358e-001 +3.5408e-001 +2.2682e+000 +1.8930e+000 -3.1560e-001 -7.4583e-001 +2.4237e-001 -8.3545e-001 -1.0536e+000 -1.6766e-001 -5.6542e-001 -1.3552e+000 +9.3083e-002 +1.5668e+000 -4.7643e-001 +5.0737e-001 +2.6259e+000
16953 0 +2.283158300e-001 +2.283158300e-001 -1.383916842e+002 -1.383916842e+002 +3.0900e+000 +6.6295e-001 +1.0955e+000 -6.7532e-001 +3.7303e-001 +2.3205e+000 +1.8733e+000 -4.2687e-001 -6.6042e-001 +3.1696e-001 -8.5512e-001 -1.0870e+000 -1.7263e-001 -6.5272e-001 -1.3253e+000 +4.0408e-002 +1.6068e+000 -5.6364e-001 +5.5595e-001 +2.6155e+000
17062 0 +1.874710937e-001 +1.874710937e-001 -1.384325289e+002 -1.384325289e+002 +3.0803e+000 +6.4106e-001 +1.0886e+000 -6.6660e-001 +3.4679e-001 +2.2687e+000 +1.8869e+000 -4.0866e-001 -6.7023e-001 +3.1824e-001 -8.6504e-001 -1.0953e+000 -1.7983e-001 -6.3708e-001 -1.3437e+000 +4.8043e-002 +1.5829e+000 -5.1258e-001 +5.6421e-001 +2.5595e+000
17670 0 +1.770188060e-001 +1.770188060e-001 -1.384429812e+002 -1.384429812e+002 +3.1088e+000 +6.7823e-001 +1.0540e+000 -6.5692e-001 +3.6408e-001 +2.2623e+000 +1.8736e+000 -4.1269e-001 -6.0785e-001 +3.0346e-001 -8.5789e-001 -1.1237e+000 -2.1551e-001 -6.3225e-001 -1.2335e+000 -2.0937e-002 +1.5750e+000 -5.1026e-001 +5.9971e-001 +2.5283e+000
18048 0 +1.703653115e-001 +1.703653115e-001 -1.384496347e+002 -1.384496347e+002 +3.0862e+000 +6.5866e-001 +1.0951e+000 -6.4790e-001 +3.5818e-001 +2.3851e+000 +1.8891e+000 -3.0735e-001 -6.6882e-001 +2.9538e-001 -9.5474e-001 -1.0663e+000 -1.3359e-001 -5.8090e-001 -1.3065e+000 +3.2767e-002 +1.5621e+000 -5.5254e-001 +5.6010e-001 +2.6414e+000
18422 0 +1.672090566e-001 +1.672090566e-001 -1.384527909e+002 -1.384527909e+002 +3.0753e+000 +6.4872e-001 +1.0552e+000 -6.3316e-001 +3.8718e-001 +2.3411e+000 +1.8781e+000 -3.6911e-001 -6.6685e-001 +3.1089e-001 -8.6543e-001 -1.1470e+000 -1.9583e-001 -5.8374e-001 -1.3219e+000 -3.6681e-002 +1.5703e+000 -5.2121e-001 +5.9316e-001 +2.5685e+000
18594 0 +1.268875882e-001 +1.268875882e-001 -1.384931124e+002 -1.384931124e+002 +3.0430e+000 +6.4376e-001 +1.0720e+000 -6.7380e-001 +3.8471e-001 +2.3015e+000 +1.8699e+000 -3.9816e-001 -6.4572e-001 +2.8504e-001 -8.4168e-001 -1.0989e+000 -2.0083e-001 -6.1464e-001 -1.3037e+000 -2.3053e-003 +1.5930e+000 -5.1229e-001 +5.8113e-001 +2.6045e+000
18681 0 +1.219096711e-001 +1.219096711e-001 -1.384980903e+002 -1.384980903e+002 +3.0591e+000 +6.4967e-001 +1.0380e+000 -6.8812e-001 +3.9430e-001 +2.2933e+000 +1.9193e+000 -3.8990e-001 -6.3173e-001 +3.5494e-001 -8.5931e-001 -1.1342e+000 -1.5610e-001 -5.8677e-001 -1.2886e+000 +7.9127e-003 +1.5790e+000 -4.8792e-001 +6.2955e-001 +2.5566e+000
19288 0 +1.133382850e-001 +1.133382850e-001 -1.385066617e+002 -1.385066617e+002 +3.0501e+000 +6.3208e-001 +1.0159e+000 -6.8317e-001 +3.8466e-001 +2.3419e+000 +1.8791e+000 -3.8740e-001 -6.6916e-001 +3.7509e-001 -9.2528e-001 -1.1320e+000 -1.7608e-001 -5.8545e-001 -1.3207e+000 +5.6461e-002 +1.5505e+000 -5.0726e-001 +5.4853e-001 +2.6230e+000
19421 0 +1.119941479e-001 +1.119941479e-001 -1.385080059e+002 -1.385080059e+002 +3.0311e+000 +6.5859e-001 +1.0444e+000 -6.8076e-001 +3.9170e-001 +2.3528e+000 +1.8972e+000 -3.9470e-001 -6.6229e-001 +3.2079e-001 -9.3213e-001 -1.1168e+000 -1.7845e-001 -5.9165e-001 -1.3109e+000 +4.1835e-002 +1.5804e+000 -4.9845e-001 +5.5168e-001 +2.6242e+000
19485 0 +9.007707896e-002 +9.007707896e-002 -1.385299229e+002 -1.385299229e+002 +3.0487e+000 +6.3124e-001 +1.0460e+000 -6.8197e-001 +3.7985e-001 +2.3315e+000 +1.8762e+000 -3.7068e-001 -6.6615e-001 +3.5043e-001 -9.0193e-001 -1.1065e+000 -2.0029e-001 -6.0529e-001 -1.3272e+000 +2.1622e-002 +1.5792e+000 -4.8723e-001 +5.8101e-001 +2.6171e+000
20044 0 +8.732829973e-002 +8.732829973e-002 -1.385326717e+002 -1.385326717e+002 +3.0565e+000 +6.4064e-001 +1.0451e+000 -6.8098e-001 +4.2543e-001 +2.3243e+000 +1.9005e+000 -3.9871e-001 -6.7902e-001 +3.5774e-001 -9.0836e-001 -1.1400e+000 -2.0789e-001 -5.9839e-001 -1.2877e+000 +2.0935e-002 +1.5605e+000 -5.1841e-001 +5.7667e-001 +2.5981e+000
20066 0 +5.147595379e-002 +5.147595379e-002 -1.385685240e+002 -1.385685240e+002 +3.0648e+000 +6.2185e-001 +1.0158e+000 -6.7668e-001 +4.2076e-001 +2.3236e+000 +1.8666e+000 -3.8975e-001 -6.6364e-001 +3.2813e-001 -9.4953e-001 -1.1295e+000 -2.1643e-001 -5.9802e-001 -1.3066e+000 +2.2151e-002 +1.5868e+000 -5.3858e-001 +5.9092e-001 +2.6154e+000
20985 0 +3.670419096e-002 +3.670419096e-002 -1.385832958e+002 -1.385832958e+002 +3.0489e+000 +6.1446e-001 +1.0264e+000 -6.6697e-001 +4.0916e-001 +2.3194e+000 +1.8775e+000 -4.0242e-001 -6.7496e-001 +3.3779e-001 -9.2858e-001 -1.1479e+000 -2.1707e-001 -5.9294e-001 -1.3022e+000 +4.3325e-002 +1.5855e+000 -5.4260e-001 +5.6141e-001 +2.6091e+000
24488 0 +3.357539025e-002 +3.357539025e-002 -1.385864246e+002 -1.385864246e+002 +3.0551e+000 +6.0164e-001 +1.0339e+000 -6.6888e-001 +4.3001e-001 +2.3136e+000 +1.8677e+000 -4.1779e-001 -6.8375e-001 +3.3105e-001 -9.4350e-001 -1.1476e+000 -2.3173e-001 -6.0527e-001 -1.2883e+000 +1.9883e-002 +1.5962e+000 -5.5236e-001 +5.6663e-001 +2.6433e+000
24792 0 +3.260902612e-002 +3.260902612e-002 -1.385873910e+002 -1.385873910e+002 +3.0558e+000 +6.0740e-001 +1.0254e+000 -6.7204e-001 +4.2777e-001 +2.2987e+000 +1.8687e+000 -3.9967e-001 -6.8459e-001 +3.3209e-001 -9.5545e-001 -1.1434e+000 -2.3493e-001 -5.9391e-001 -1.2748e+000 +2.4416e-002 +1.5954e+000 -5.6998e-001 +5.7206e-001 +2.6361e+000
24972 0 +2.872496359e-002 +2.872496359e-002 -1.385912750e+002 -1.385912750e+002 +3.0637e+000 +5.9722e-001 +1.0303e+000 -6.6135e-001 +4.2569e-001 +2.3091e+000 +1.8827e+000 -3.9912e-001 -6.9610e-001 +3.4126e-001 -9.4906e-001 -1.1491e+000 -2.4399e-001 -6.0612e-001 -1.2724e+000 +4.4744e-002 +1.6033e+000 -5.6123e-001 +5.5703e-001 +2.6337e+000
25381 0 +2.663174046e-002 +2.663174046e-002 -1.385933683e+002 -1.385933683e+002 +3.0678e+000 +6.0987e-001 +1.0370e+000 -6.6150e-001 +4.2576e-001 +2.3102e+000 +1.8676e+000 -4.1458e-001 -6.9169e-001 +3.3129e-001 -9.6708e-001 -1.1541e+000 -2.4304e-001 -6.1338e-001 -1.2777e+000 +3.0565e-002 +1.6037e+000 -5.7325e-001 +5.6625e-001 +2.6175e+000
25945 0 +2.068300437e-002 +2.068300437e-002 -1.385993170e+002 -1.385993170e+002 +3.0732e+000 +6.0712e-001 +1.0531e+000 -6.5822e-001 +4.3438e-001 +2.3039e+000 +1.8776e+000 -4.2770e-001 -6.8820e-001 +3.4137e-001 -9.5835e-001 -1.1454e+000 -2.4219e-001 -6.1714e-001 -1.2753e+000 +3.1459e-002 +1.6157e+000 -5.6413e-001 +5.8597e-001 +2.6327e+000
27930 0 +2.030975251e-002 +2.030975251e-002 -1.385996902e+002 -1.385996902e+002 +3.0618e+000 +5.9511e-001 +1.0297e+000 -6.5166e-001 +4.3159e-001 +2.2965e+000 +1.8694e+000 -4.1289e-001 -6.8610e-001 +3.5285e-001 -9.4613e-001 -1.1502e+000 -2.4084e-001 -6.0938e-001 -1.2828e+000 +3.9877e-002 +1.6142e+000 -5.7656e-001 +5.8592e-001 +2.6330e+000
28506 0 +1.969786590e-002 +1.969786590e-002 -1.386003021e+002 -1.386003021e+002 +3.0627e+000 +6.0282e-001 +1.0234e+000 -6.6651e-001 +4.3298e-001 +2.2927e+000 +1.8765e+000 -4.1836e-001 -6.9379e-001 +3.4260e-001 -9.5333e-001 -1.1593e+000 -2.4821e-001 -6.0324e-001 -1.2677e+000 +2.7116e-002 +1.6072e+000 -5.8807e-001 +5.7323e-001 +2.6168e+000
28661 0 +1.935738523e-002 +1.935738523e-002 -1.386006426e+002 -1.386006426e+002 +3.0636e+000 +5.9681e-001 +1.0239e+000 -6.6193e-001 +4.3158e-001 +2.2876e+000 +1.8762e+000 -4.1680e-001 -6.9032e-001 +3.4392e-001 -9.4995e-001 -1.1527e+000 -2.4599e-001 -6.0716e-001 -1.2677e+000 +4.3667e-002 +1.6105e+000 -5.8063e-001 +5.7745e-001 +2.6226e+000
29434 0 +1.893390458e-002 +1.893390458e-002 -1.386010661e+002 -1.386010661e+002 +3.0593e+000 +6.0484e-001 +1.0244e+000 -6.5883e-001 +4.2804e-001 +2.3000e+000 +1.8786e+000 -4.2453e-001 -6.9625e-001 +3.5221e-001 -9.5917e-001 -1.1581e+000 -2.5115e-001 -6.0657e-001 -1.2792e+000 +2.8177e-002 +1.6061e+000 -5.8675e-001 +5.8051e-001 +2.6224e+000
29478 0 +1.819533444e-002 +1.819533444e-002 -1.386018047e+002 -1.386018047e+002 +3.0601e+000 +6.0108e-001 +1.0240e+000 -6.6033e-001 +4.3104e-001 +2.3012e+000 +1.8788e+000 -4.2518e-001 -6.8814e-001 +3.4836e-001 -9.5727e-001 -1.1529e+000 -2.4304e-001 -6.0943e-001 -1.2749e+000 +3.1827e-002 +1.6096e+000 -5.7975e-001 +5.8447e-001 +2.6244e+000
29608 0 +1.734081152e-002 +1.734081152e-002 -1.386026592e+002 -1.386026592e+002 +3.0627e+000 +6.0218e-001 +1.0266e+000 -6.6027e-001 +4.2893e-001 +2.3024e+000 +1.8781e+000 -4.2100e-001 -6.9604e-001 +3.4402e-001 -9.5945e-001 -1.1539e+000 -2.4550e-001 -6.0559e-001 -1.2783e+000 +3.2017e-002 +1.6062e+000 -5.8340e-001 +5.8843e-001 +2.6289e+000
29631 0 +1.549336622e-002 +1.549336622e-002 -1.386045066e+002 -1.386045066e+002 +3.0619e+000 +5.9980e-001 +1.0183e+000 -6.6641e-001 +4.3552e-001 +2.2967e+000 +1.8788e+000 -4.1554e-001 -6.9168e-001 +3.4865e-001 -9.6107e-001 -1.1559e+000 -2.5138e-001 -6.0301e-001 -1.2729e+000 +2.8584e-002 +1.6062e+000 -5.8021e-001 +5.8093e-001 +2.6285e+000
30424 0 +1.362525532e-002 +1.362525532e-002 -1.386063747e+002 -1.386063747e+002 +3.0564e+000 +6.0207e-001 +1.0280e+000 -6.5979e-001 +4.2703e-001 +2.2993e+000 +1.8800e+000 -4.2139e-001 -6.8864e-001 +3.5059e-001 -9.5946e-001 -1.1533e+000 -2.4720e-001 -6.0453e-001 -1.2798e+000 +3.0426e-002 +1.6071e+000 -5.7776e-001 +5.8609e-001 +2.6286e+000
30746 0 +1.263476645e-002 +1.263476645e-002 -1.386073652e+002 -1.386073652e+002 +3.0566e+000 +6.0238e-001 +1.0262e+000 -6.6293e-001 +4.3167e-001 +2.3022e+000 +1.8768e+000 -4.1983e-001 -6.8849e-001 +3.4575e-001 -9.5720e-001 -1.1558e+000 -2.4593e-001 -6.0423e-001 -1.2753e+000 +3.1006e-002 +1.6090e+000 -5.7854e-001 +5.8147e-001 +2.6253e+000
31173 0 +1.151861069e-002 +1.151861069e-002 -1.386084814e+002 -1.386084814e+002 +3.0581e+000 +5.9740e-001 +1.0219e+000 -6.6003e-001 +4.2590e-001 +2.3021e+000 +1.8783e+000 -4.2338e-001 -6.8442e-001 +3.4966e-001 -9.6152e-001 -1.1572e+000 -2.4785e-001 -6.0570e-001 -1.2781e+000 +3.7084e-002 +1.6098e+000 -5.7348e-001 +5.8095e-001 +2.6239e+000
31818 0 +1.134083083e-002 +1.134083083e-002 -1.386086592e+002 -1.386086592e+002 +3.0598e+000 +5.9825e-001 +1.0261e+000 -6.5917e-001 +4.2583e-001 +2.3022e+000 +1.8766e+000 -4.2145e-001 -6.8894e-001 +3.4393e-001 -9.5850e-001 -1.1568e+000 -2.4740e-001 -6.0978e-001 -1.2792e+000 +2.9319e-002 +1.6103e+000 -5.7881e-001 +5.8050e-001 +2.6239e+000
31950 0 +1.100657313e-002 +1.100657313e-002 -1.386089934e+002 -1.386089934e+002 +3.0619e+000 +5.9763e-001 +1.0287e+000 -6.5819e-001 +4.2939e-001 +2.3005e+000 +1.8790e+000 -4.2344e-001 -6.8577e-001 +3.4788e-001 -9.5973e-001 -1.1551e+000 -2.4763e-001 -6.0770e-001 -1.2755e+000 +3.5369e-002 +1.6129e+000 -5.7820e-001 +5.8099e-001 +2.6259e+000
32172 0 +1.070352407e-002 +1.070352407e-002 -1.386092965e+002 -1.386092965e+002 +3.0628e+000 +5.9855e-001 +1.0261e+000 -6.5972e-001 +4.2842e-001 +2.3014e+000 +1.8759e+000 -4.2365e-001 -6.8974e-001 +3.4787e-001 -9.6251e-001 -1.1556e+000 -2.4640e-001 -6.0821e-001 -1.2806e+000 +3.1664e-002 +1.6079e+000 -5.7806e-001 +5.8208e-001 +2.6271e+000
32199 0 +9.312964292e-003 +9.312964292e-003 -1.386106870e+002 -1.386106870e+002 +3.0619e+000 +5.9487e-001 +1.0277e+000 -6.6018e-001 +4.2782e-001 +2.3013e+000 +1.8759e+000 -4.2241e-001 -6.8645e-001 +3.4916e-001 -9.6368e-001 -1.1569e+000 -2.5028e-001 -6.0933e-001 -1.2764e+000 +3.3710e-002 +1.6120e+000 -5.8069e-001 +5.8141e-001 +2.6287e+000
33435 0 +7.935583947e-003 +7.935583947e-003 -1.386120644e+002 -1.386120644e+002 +3.0637e+000 +5.9626e-001 +1.0267e+000 -6.6003e-001 +4.2955e-001 +2.3019e+000 +1.8763e+000 -4.2456e-001 -6.8717e-001 +3.4677e-001 -9.6212e-001 -1.1570e+000 -2.4896e-001 -6.0870e-001 -1.2775e+000 +3.3804e-002 +1.6091e+000 -5.7876e-001 +5.8393e-001 +2.6271e+000
34694 0 +7.443346736e-003 +7.443346736e-003 -1.386125567e+002 -1.386125567e+002 +3.0631e+000 +5.9298e-001 +1.0266e+000 -6.6092e-001 +4.2994e-001 +2.3020e+000 +1.8730e+000 -4.2506e-001 -6.8505e-001 +3.4595e-001 -9.6459e-001 -1.1572e+000 -2.4838e-001 -6.0917e-001 -1.2799e+000 +3.3486e-002 +1.6093e+000 -5.7836e-001 +5.8336e-001 +2.6282e+000
35223 0 +6.967186910e-003 +6.967186910e-003 -1.386130328e+002 -1.386130328e+002 +3.0633e+000 +5.9411e-001 +1.0284e+000 -6.5933e-001 +4.3027e-001 +2.3025e+000 +1.8751e+000 -4.2478e-001 -6.8298e-001 +3.4744e-001 -9.6149e-001 -1.1586e+000 -2.4860e-001 -6.0891e-001 -1.2772e+000 +3.3474e-002 +1.6083e+000 -5.7727e-001 +5.8383e-001 +2.6284e+000
35615 0 +6.675939619e-003 +6.675939619e-003 -1.386133241e+002 -1.386133241e+002 +3.0627e+000 +5.9364e-001 +1.0283e+000 -6.6027e-001 +4.3120e-001 +2.3027e+000 +1.8741e+000 -4.2393e-001 -6.8477e-001 +3.4569e-001 -9.6315e-001 -1.1577e+000 -2.4847e-001 -6.0874e-001 -1.2780e+000 +3.3127e-002 +1.6087e+000 -5.7837e-001 +5.8353e-001 +2.6280e+000
35804 0 +6.370826979e-003 +6.370826979e-003 -1.386136292e+002 -1.386136292e+002 +3.0626e+000 +5.9447e-001 +1.0276e+000 -6.5967e-001 +4.2985e-001 +2.3042e+000 +1.8747e+000 -4.2369e-001 -6.8303e-001 +3.4639e-001 -9.6310e-001 -1.1583e+000 -2.4860e-001 -6.0845e-001 -1.2780e+000 +3.1410e-002 +1.6086e+000 -5.7758e-001 +5.8363e-001 +2.6275e+000
36098 0 +6.230593571e-003 +6.230593571e-003 -1.386137694e+002 -1.386137694e+002 +3.0625e+000 +5.9299e-001 +1.0273e+000 -6.5956e-001 +4.3005e-001 +2.3037e+000 +1.8743e+000 -4.2519e-001 -6.8403e-001 +3.4668e-001 -9.6408e-001 -1.1587e+000 -2.4854e-001 -6.0908e-001 -1.2781e+000 +3.2861e-002 +1.6090e+000 -5.7876e-001 +5.8212e-001 +2.6283e+000
36532 0 +6.057722976e-003 +6.057722976e-003 -1.386139423e+002 -1.386139423e+002 +3.0640e+000 +5.9419e-001 +1.0275e+000 -6.5885e-001 +4.2933e-001 +2.3028e+000 +1.8743e+000 -4.2399e-001 -6.8519e-001 +3.4600e-001 -9.6251e-001 -1.1595e+000 -2.4962e-001 -6.0886e-001 -1.2778e+000 +3.1804e-002 +1.6089e+000 -5.7876e-001 +5.8272e-001 +2.6283e+000
36838 0 +5.980830948e-003 +5.980830948e-003 -1.386140192e+002 -1.386140192e+002 +3.0637e+000 +5.9406e-001 +1.0281e+000 -6.5967e-001 +4.2977e-001 +2.3034e+000 +1.8746e+000 -4.2454e-001 -6.8515e-001 +3.4511e-001 -9.6242e-001 -1.1586e+000 -2.4911e-001 -6.0857e-001 -1.2785e+000 +3.2560e-002 +1.6089e+000 -5.7690e-001 +5.8261e-001 +2.6283e+000
36942 0 +5.863310082e-003 +5.863310082e-003 -1.386141367e+002 -1.386141367e+002 +3.0631e+000 +5.9369e-001 +1.0276e+000 -6.5940e-001 +4.2991e-001 +2.3022e+000 +1.8747e+000 -4.2544e-001 -6.8421e-001 +3.4621e-001 -9.6348e-001 -1.1588e+000 -2.4918e-001 -6.0909e-001 -1.2780e+000 +3.1713e-002 +1.6092e+000 -5.7741e-001 +5.8207e-001 +2.6283e+000
37078 0 +5.523140904e-003 +5.523140904e-003 -1.386144769e+002 -1.386144769e+002 +3.0627e+000 +5.9314e-001 +1.0277e+000 -6.5915e-001 +4.3024e-001 +2.3025e+000 +1.8738e+000 -4.2457e-001 -6.8359e-001 +3.4619e-001 -9.6311e-001 -1.1593e+000 -2.4885e-001 -6.0866e-001 -1.2776e+000 +3.2662e-002 +1.6086e+000 -5.7816e-001 +5.8222e-001 +2.6288e+000
37594 0 +5.338517398e-003 +5.338517398e-003 -1.386146615e+002 -1.386146615e+002 +3.0625e+000 +5.9287e-001 +1.0277e+000 -6.5943e-001 +4.3024e-001 +2.3023e+000 +1.8745e+000 -4.2507e-001 -6.8444e-001 +3.4604e-001 -9.6314e-001 -1.1590e+000 -2.5008e-001 -6.0945e-001 -1.2765e+000 +3.1739e-002 +1.6098e+000 -5.7792e-001 +5.8234e-001 +2.6279e+000
37754 0 +4.953753345e-003 +4.953753345e-003 -1.386150462e+002 -1.386150462e+002 +3.0627e+000 +5.9278e-001 +1.0276e+000 -6.5865e-001 +4.3018e-001 +2.3023e+000 +1.8739e+000 -4.2410e-001 -6.8432e-001 +3.4526e-001 -9.6276e-001 -1.1592e+000 -2.4916e-001 -6.0890e-001 -1.2773e+000 +3.1871e-002 +1.6091e+000 -5.7757e-001 +5.8195e-001 +2.6278e+000
38427 0 +4.819152625e-003 +4.819152625e-003 -1.386151808e+002 -1.386151808e+002 +3.0627e+000 +5.9346e-001 +1.0279e+000 -6.5909e-001 +4.3081e-001 +2.3027e+000 +1.8746e+000 -4.2554e-001 -6.8430e-001 +3.4564e-001 -9.6309e-001 -1.1591e+000 -2.4949e-001 -6.0937e-001 -1.2767e+000 +3.1920e-002 +1.6096e+000 -5.7731e-001 +5.8174e-001 +2.6275e+000
38804 0 +4.703963770e-003 +4.703963770e-003 -1.386152960e+002 -1.386152960e+002 +3.0627e+000 +5.9290e-001 +1.0279e+000 -6.5897e-001 +4.3025e-001 +2.3029e+000 +1.8748e+000 -4.2500e-001 -6.8405e-001 +3.4548e-001 -9.6260e-001 -1.1595e+000 -2.4987e-001 -6.0934e-001 -1.2764e+000 +3.1693e-002 +1.6096e+000 -5.7715e-001 +5.8195e-001 +2.6275e+000
39213 0 +4.599281087e-003 +4.599281087e-003 -1.386154007e+002 -1.386154007e+002 +3.0629e+000 +5.9291e-001 +1.0283e+000 -6.5874e-001 +4.3091e-001 +2.3025e+000 +1.8748e+000 -4.2537e-001 -6.8386e-001 +3.4614e-001 -9.6318e-001 -1.1593e+000 -2.4959e-001 -6.0952e-001 -1.2755e+000 +3.1370e-002 +1.6097e+000 -5.7774e-001 +5.8191e-001 +2.6278e+000
