% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
28168 +9.745910202e-02 +9.745910202e-02 +5.909374591e+02 +5.909374591e+02 +1.4486e+00 -3.2920e+00 -3.4746e+00 -1.1768e+00 -2.9049e-01 +8.2079e-01 +2.4776e+00 -8.2175e-01 +2.9592e+00 -1.9926e+00 -1.4518e-01 -6.0739e-01 +2.3657e+00 +1.2491e+00 -7.2642e-01 -2.7839e+00 -5.6088e-01 -1.1663e+00 +2.7029e+00 +2.4998e+00 +6.3589e-01 +2.0564e+00 -2.5215e+00 +6.1685e-02 -7.2686e-01 -2.3922e+00 +5.2299e-01 -1.0975e+00 +2.8842e+00 -2.4900e+00 +2.6247e+00 -3.3535e+00 -1.5008e+00 +6.4017e-02 -3.8144e+00 -2.9895e+00 +2.2797e+00 +3.9045e+00 +3.1505e+00 +3.5006e+00
31038 +5.200390398e-02 +5.200390398e-02 +5.908920039e+02 +5.908920039e+02 +1.4356e+00 -3.2930e+00 -3.4963e+00 -1.1899e+00 -2.9683e-01 +7.9702e-01 +2.4756e+00 -7.9406e-01 +2.9788e+00 -1.9914e+00 -1.7662e-01 -5.9764e-01 +2.3837e+00 +1.2621e+00 -7.1893e-01 -2.8128e+00 -5.7582e-01 -1.1468e+00 +2.6936e+00 +2.4843e+00 +6.2612e-01 +2.0493e+00 -2.5107e+00 +7.2227e-02 -7.4002e-01 -2.4005e+00 +5.1441e-01 -1.0876e+00 +2.8831e+00 -2.4886e+00 +2.5997e+00 -3.3421e+00 -1.5051e+00 +5.3119e-02 -3.8125e+00 -2.9901e+00 +2.2987e+00 +3.9137e+00 +3.1600e+00 +3.5071e+00
32719 +3.927818334e-02 +3.927818334e-02 +5.908792782e+02 +5.908792782e+02 +1.4323e+00 -3.3020e+00 -3.5002e+00 -1.1862e+00 -2.9628e-01 +7.9617e-01 +2.4686e+00 -7.8518e-01 +2.9820e+00 -1.9891e+00 -1.8697e-01 -6.0232e-01 +2.3850e+00 +1.2722e+00 -7.1436e-01 -2.8193e+00 -5.8462e-01 -1.1373e+00 +2.6941e+00 +2.4889e+00 +6.2241e-01 +2.0502e+00 -2.5075e+00 +7.6218e-02 -7.4645e-01 -2.4009e+00 +5.0911e-01 -1.0812e+00 +2.8800e+00 -2.4900e+00 +2.5871e+00 -3.3342e+00 -1.5007e+00 +4.2921e-02 -3.8099e+00 -2.9883e+00 +2.3082e+00 +3.9202e+00 +3.1690e+00 +3.5049e+00
33047 +2.233571393e-02 +2.233571393e-02 +5.908623357e+02 +5.908623357e+02 +1.4329e+00 -3.3168e+00 -3.4947e+00 -1.1715e+00 -2.9410e-01 +8.0599e-01 +2.4579e+00 -7.8628e-01 +2.9779e+00 -1.9859e+00 -1.8403e-01 -6.1303e-01 +2.3754e+00 +1.2792e+00 -7.1656e-01 -2.8135e+00 -5.8735e-01 -1.1350e+00 +2.6993e+00 +2.4993e+00 +6.2323e-01 +2.0514e+00 -2.5099e+00 +7.2984e-02 -7.4475e-01 -2.3980e+00 +5.0532e-01 -1.0773e+00 +2.8775e+00 -2.4933e+00 +2.5861e+00 -3.3382e+00 -1.4947e+00 +4.1217e-02 -3.8093e+00 -2.9892e+00 +2.3095e+00 +3.9230e+00 +3.1744e+00 +3.4968e+00
34482 +1.581368314e-02 +1.581368314e-02 +5.908558137e+02 +5.908558137e+02 +1.4351e+00 -3.3245e+00 -3.4919e+00 -1.1646e+00 -2.9071e-01 +8.0962e-01 +2.4502e+00 -7.8632e-01 +2.9751e+00 -1.9842e+00 -1.8453e-01 -6.1908e-01 +2.3709e+00 +1.2872e+00 -7.1824e-01 -2.8118e+00 -5.8937e-01 -1.1328e+00 +2.7026e+00 +2.5069e+00 +6.2520e-01 +2.0530e+00 -2.5104e+00 +7.3791e-02 -7.4473e-01 -2.3973e+00 +5.0467e-01 -1.0745e+00 +2.8769e+00 -2.4952e+00 +2.5827e+00 -3.3386e+00 -1.4933e+00 +3.6834e-02 -3.8073e+00 -2.9894e+00 +2.3107e+00 +3.9259e+00 +3.1788e+00 +3.4917e+00
36204 +9.290813256e-03 +9.290813256e-03 +5.908492908e+02 +5.908492908e+02 +1.4404e+00 -3.3263e+00 -3.4932e+00 -1.1646e+00 -2.8712e-01 +8.0629e-01 +2.4443e+00 -7.8511e-01 +2.9738e+00 -1.9818e+00 -1.8736e-01 -6.2163e-01 +2.3691e+00 +1.2965e+00 -7.2363e-01 -2.8134e+00 -5.8866e-01 -1.1320e+00 +2.7026e+00 +2.5104e+00 +6.2882e-01 +2.0524e+00 -2.5084e+00 +7.5334e-02 -7.4443e-01 -2.3990e+00 +5.0506e-01 -1.0735e+00 +2.8790e+00 -2.4941e+00 +2.5802e+00 -3.3389e+00 -1.4970e+00 +3.2875e-02 -3.8030e+00 -2.9908e+00 +2.3094e+00 +3.9301e+00 +3.1791e+00 +3.4851e+00
37885 +5.812263439e-03 +5.812263439e-03 +5.908458123e+02 +5.908458123e+02 +1.4453e+00 -3.3277e+00 -3.4954e+00 -1.1641e+00 -2.8649e-01 +8.0300e-01 +2.4397e+00 -7.8460e-01 +2.9732e+00 -1.9779e+00 -1.8938e-01 -6.2366e-01 +2.3662e+00 +1.3031e+00 -7.2997e-01 -2.8127e+00 -5.8576e-01 -1.1339e+00 +2.7009e+00 +2.5099e+00 +6.3242e-01 +2.0489e+00 -2.5063e+00 +7.4010e-02 -7.4220e-01 -2.3998e+00 +5.0328e-01 -1.0732e+00 +2.8817e+00 -2.4926e+00 +2.5804e+00 -3.3415e+00 -1.5000e+00 +3.2594e-02 -3.7999e+00 -2.9933e+00 +2.3063e+00 +3.9331e+00 +3.1760e+00 +3.4783e+00
39648 +3.927229660e-03 +3.927229660e-03 +5.908439272e+02 +5.908439272e+02 +1.4458e+00 -3.3294e+00 -3.4969e+00 -1.1623e+00 -2.8618e-01 +8.0049e-01 +2.4373e+00 -7.8304e-01 +2.9736e+00 -1.9753e+00 -1.9307e-01 -6.2420e-01 +2.3659e+00 +1.3095e+00 -7.2807e-01 -2.8132e+00 -5.8610e-01 -1.1311e+00 +2.7013e+00 +2.5088e+00 +6.3534e-01 +2.0502e+00 -2.5039e+00 +7.5392e-02 -7.4130e-01 -2.4011e+00 +5.0164e-01 -1.0728e+00 +2.8826e+00 -2.4941e+00 +2.5780e+00 -3.3395e+00 -1.5027e+00 +3.0871e-02 -3.7983e+00 -2.9935e+00 +2.3059e+00 +3.9343e+00 +3.1736e+00 +3.4785e+00
41616 +2.482121178e-03 +2.482121178e-03 +5.908424821e+02 +5.908424821e+02 +1.4446e+00 -3.3312e+00 -3.4972e+00 -1.1593e+00 -2.8721e-01 +8.0105e-01 +2.4359e+00 -7.8217e-01 +2.9735e+00 -1.9747e+00 -1.9462e-01 -6.2579e-01 +2.3657e+00 +1.3115e+00 -7.2570e-01 -2.8117e+00 -5.8657e-01 -1.1294e+00 +2.7020e+00 +2.5072e+00 +6.3576e-01 +2.0514e+00 -2.5029e+00 +7.6104e-02 -7.4129e-01 -2.4016e+00 +4.9955e-01 -1.0727e+00 +2.8819e+00 -2.4931e+00 +2.5783e+00 -3.3383e+00 -1.5039e+00 +3.0521e-02 -3.7981e+00 -2.9938e+00 +2.3054e+00 +3.9331e+00 +3.1716e+00 +3.4789e+00
42846 +1.517870790e-03 +1.517870790e-03 +5.908415179e+02 +5.908415179e+02 +1.4447e+00 -3.3321e+00 -3.4983e+00 -1.1561e+00 -2.8908e-01 +8.0097e-01 +2.4347e+00 -7.8189e-01 +2.9733e+00 -1.9744e+00 -1.9656e-01 -6.2715e-01 +2.3659e+00 +1.3130e+00 -7.2443e-01 -2.8103e+00 -5.8645e-01 -1.1291e+00 +2.7021e+00 +2.5053e+00 +6.3604e-01 +2.0518e+00 -2.5011e+00 +7.7108e-02 -7.4132e-01 -2.4019e+00 +4.9662e-01 -1.0727e+00 +2.8820e+00 -2.4908e+00 +2.5795e+00 -3.3372e+00 -1.5053e+00 +2.9505e-02 -3.7976e+00 -2.9943e+00 +2.3040e+00 +3.9318e+00 +3.1685e+00 +3.4792e+00
45183 +9.759197433e-04 +9.759197433e-04 +5.908409759e+02 +5.908409759e+02 +1.4456e+00 -3.3326e+00 -3.4986e+00 -1.1538e+00 -2.9008e-01 +8.0165e-01 +2.4334e+00 -7.8221e-01 +2.9729e+00 -1.9748e+00 -1.9793e-01 -6.2799e-01 +2.3659e+00 +1.3137e+00 -7.2407e-01 -2.8098e+00 -5.8671e-01 -1.1293e+00 +2.7024e+00 +2.5042e+00 +6.3641e-01 +2.0515e+00 -2.4989e+00 +7.8547e-02 -7.4181e-01 -2.4017e+00 +4.9377e-01 -1.0725e+00 +2.8824e+00 -2.4900e+00 +2.5797e+00 -3.3361e+00 -1.5060e+00 +2.8440e-02 -3.7973e+00 -2.9944e+00 +2.3040e+00 +3.9311e+00 +3.1670e+00 +3.4795e+00
46454 +5.618832978e-04 +5.618832978e-04 +5.908405619e+02 +5.908405619e+02 +1.4464e+00 -3.3331e+00 -3.4977e+00 -1.1531e+00 -2.8998e-01 +8.0308e-01 +2.4319e+00 -7.8251e-01 +2.9729e+00 -1.9757e+00 -1.9803e-01 -6.2777e-01 +2.3663e+00 +1.3132e+00 -7.2378e-01 -2.8110e+00 -5.8738e-01 -1.1296e+00 +2.7026e+00 +2.5039e+00 +6.3629e-01 +2.0503e+00 -2.4976e+00 +8.0064e-02 -7.4259e-01 -2.4011e+00 +4.9195e-01 -1.0724e+00 +2.8828e+00 -2.4907e+00 +2.5785e+00 -3.3365e+00 -1.5053e+00 +2.8281e-02 -3.7973e+00 -2.9940e+00 +2.3055e+00 +3.9312e+00 +3.1676e+00 +3.4799e+00
48340 +3.964956105e-04 +3.964956105e-04 +5.908403965e+02 +5.908403965e+02 +1.4465e+00 -3.3336e+00 -3.4976e+00 -1.1549e+00 -2.9015e-01 +8.0276e-01 +2.4309e+00 -7.8034e-01 +2.9740e+00 -1.9752e+00 -1.9749e-01 -6.2752e-01 +2.3686e+00 +1.3139e+00 -7.2307e-01 -2.8134e+00 -5.8746e-01 -1.1290e+00 +2.7018e+00 +2.5034e+00 +6.3557e-01 +2.0500e+00 -2.4987e+00 +8.0503e-02 -7.4222e-01 -2.4008e+00 +4.9126e-01 -1.0729e+00 +2.8824e+00 -2.4910e+00 +2.5778e+00 -3.3385e+00 -1.5048e+00 +2.9156e-02 -3.7960e+00 -2.9947e+00 +2.3048e+00 +3.9312e+00 +3.1678e+00 +3.4793e+00
50513 +2.492554878e-04 +2.492554878e-04 +5.908402493e+02 +5.908402493e+02 +1.4461e+00 -3.3342e+00 -3.4980e+00 -1.1537e+00 -2.9040e-01 +8.0286e-01 +2.4304e+00 -7.8012e-01 +2.9741e+00 -1.9753e+00 -1.9797e-01 -6.2774e-01 +2.3692e+00 +1.3149e+00 -7.2340e-01 -2.8138e+00 -5.8749e-01 -1.1289e+00 +2.7017e+00 +2.5037e+00 +6.3645e-01 +2.0501e+00 -2.4985e+00 +8.1198e-02 -7.4167e-01 -2.4001e+00 +4.9062e-01 -1.0730e+00 +2.8827e+00 -2.4910e+00 +2.5775e+00 -3.3392e+00 -1.5051e+00 +2.8583e-02 -3.7962e+00 -2.9951e+00 +2.3047e+00 +3.9307e+00 +3.1677e+00 +3.4798e+00
51948 +1.555185880e-04 +1.555185880e-04 +5.908401555e+02 +5.908401555e+02 +1.4459e+00 -3.3345e+00 -3.4981e+00 -1.1529e+00 -2.9046e-01 +8.0308e-01 +2.4302e+00 -7.8031e-01 +2.9739e+00 -1.9757e+00 -1.9825e-01 -6.2782e-01 +2.3692e+00 +1.3152e+00 -7.2367e-01 -2.8138e+00 -5.8759e-01 -1.1289e+00 +2.7018e+00 +2.5038e+00 +6.3684e-01 +2.0501e+00 -2.4982e+00 +8.1657e-02 -7.4167e-01 -2.3997e+00 +4.9029e-01 -1.0729e+00 +2.8829e+00 -2.4911e+00 +2.5774e+00 -3.3392e+00 -1.5052e+00 +2.8188e-02 -3.7967e+00 -2.9952e+00 +2.3049e+00 +3.9304e+00 +3.1678e+00 +3.4802e+00
54695 +9.953059691e-05 +9.953059691e-05 +5.908400995e+02 +5.908400995e+02 +1.4457e+00 -3.3350e+00 -3.4980e+00 -1.1524e+00 -2.9046e-01 +8.0340e-01 +2.4296e+00 -7.8003e-01 +2.9737e+00 -1.9760e+00 -1.9821e-01 -6.2789e-01 +2.3698e+00 +1.3155e+00 -7.2354e-01 -2.8141e+00 -5.8787e-01 -1.1289e+00 +2.7017e+00 +2.5034e+00 +6.3669e-01 +2.0498e+00 -2.4980e+00 +8.2341e-02 -7.4186e-01 -2.3993e+00 +4.8965e-01 -1.0729e+00 +2.8827e+00 -2.4909e+00 +2.5773e+00 -3.3397e+00 -1.5051e+00 +2.8144e-02 -3.7969e+00 -2.9955e+00 +2.3052e+00 +3.9304e+00 +3.1677e+00 +3.4805e+00
56089 +6.080599519e-05 +6.080599519e-05 +5.908400608e+02 +5.908400608e+02 +1.4455e+00 -3.3353e+00 -3.4982e+00 -1.1520e+00 -2.9025e-01 +8.0349e-01 +2.4295e+00 -7.8009e-01 +2.9733e+00 -1.9762e+00 -1.9838e-01 -6.2787e-01 +2.3699e+00 +1.3158e+00 -7.2337e-01 -2.8138e+00 -5.8795e-01 -1.1287e+00 +2.7017e+00 +2.5030e+00 +6.3668e-01 +2.0497e+00 -2.4979e+00 +8.2750e-02 -7.4198e-01 -2.3992e+00 +4.8951e-01 -1.0728e+00 +2.8825e+00 -2.4905e+00 +2.5775e+00 -3.3398e+00 -1.5053e+00 +2.7813e-02 -3.7970e+00 -2.9958e+00 +2.3055e+00 +3.9308e+00 +3.1675e+00 +3.4810e+00
58467 +3.733267874e-05 +3.733267874e-05 +5.908400373e+02 +5.908400373e+02 +1.4455e+00 -3.3354e+00 -3.4984e+00 -1.1521e+00 -2.8999e-01 +8.0347e-01 +2.4294e+00 -7.7995e-01 +2.9731e+00 -1.9763e+00 -1.9847e-01 -6.2792e-01 +2.3700e+00 +1.3161e+00 -7.2350e-01 -2.8138e+00 -5.8794e-01 -1.1285e+00 +2.7018e+00 +2.5030e+00 +6.3694e-01 +2.0497e+00 -2.4979e+00 +8.2853e-02 -7.4183e-01 -2.3989e+00 +4.8965e-01 -1.0726e+00 +2.8823e+00 -2.4904e+00 +2.5777e+00 -3.3398e+00 -1.5054e+00 +2.7496e-02 -3.7969e+00 -2.9960e+00 +2.3055e+00 +3.9311e+00 +3.1676e+00 +3.4811e+00
60599 +2.422882699e-05 +2.422882699e-05 +5.908400242e+02 +5.908400242e+02 +1.4456e+00 -3.3356e+00 -3.4984e+00 -1.1523e+00 -2.8977e-01 +8.0343e-01 +2.4293e+00 -7.7980e-01 +2.9730e+00 -1.9763e+00 -1.9853e-01 -6.2790e-01 +2.3702e+00 +1.3164e+00 -7.2342e-01 -2.8137e+00 -5.8795e-01 -1.1284e+00 +2.7020e+00 +2.5031e+00 +6.3709e-01 +2.0497e+00 -2.4979e+00 +8.2983e-02 -7.4178e-01 -2.3987e+00 +4.8982e-01 -1.0722e+00 +2.8822e+00 -2.4903e+00 +2.5778e+00 -3.3399e+00 -1.5055e+00 +2.7293e-02 -3.7968e+00 -2.9961e+00 +2.3054e+00 +3.9313e+00 +3.1677e+00 +3.4810e+00
61993 +1.581927768e-05 +1.581927768e-05 +5.908400158e+02 +5.908400158e+02 +1.4457e+00 -3.3357e+00 -3.4985e+00 -1.1525e+00 -2.8972e-01 +8.0344e-01 +2.4292e+00 -7.7989e-01 +2.9729e+00 -1.9762e+00 -1.9870e-01 -6.2788e-01 +2.3702e+00 +1.3165e+00 -7.2331e-01 -2.8136e+00 -5.8793e-01 -1.1283e+00 +2.7022e+00 +2.5032e+00 +6.3722e-01 +2.0497e+00 -2.4978e+00 +8.3057e-02 -7.4177e-01 -2.3987e+00 +4.8989e-01 -1.0720e+00 +2.8824e+00 -2.4903e+00 +2.5779e+00 -3.3399e+00 -1.5056e+00 +2.7264e-02 -3.7968e+00 -2.9960e+00 +2.3054e+00 +3.9313e+00 +3.1678e+00 +3.4808e+00
63264 +9.788160696e-06 +9.788160696e-06 +5.908400098e+02 +5.908400098e+02 +1.4457e+00 -3.3358e+00 -3.4984e+00 -1.1525e+00 -2.8962e-01 +8.0343e-01 +2.4292e+00 -7.7993e-01 +2.9729e+00 -1.9761e+00 -1.9884e-01 -6.2788e-01 +2.3703e+00 +1.3166e+00 -7.2312e-01 -2.8136e+00 -5.8797e-01 -1.1281e+00 +2.7023e+00 +2.5032e+00 +6.3729e-01 +2.0496e+00 -2.4977e+00 +8.3195e-02 -7.4178e-01 -2.3986e+00 +4.8986e-01 -1.0719e+00 +2.8824e+00 -2.4903e+00 +2.5778e+00 -3.3399e+00 -1.5056e+00 +2.7276e-02 -3.7968e+00 -2.9960e+00 +2.3056e+00 +3.9312e+00 +3.1679e+00 +3.4807e+00
65273 +5.895926392e-06 +5.895926392e-06 +5.908400059e+02 +5.908400059e+02 +1.4456e+00 -3.3359e+00 -3.4984e+00 -1.1522e+00 -2.8962e-01 +8.0328e-01 +2.4291e+00 -7.7997e-01 +2.9729e+00 -1.9761e+00 -1.9884e-01 -6.2794e-01 +2.3703e+00 +1.3166e+00 -7.2319e-01 -2.8137e+00 -5.8798e-01 -1.1282e+00 +2.7022e+00 +2.5032e+00 +6.3734e-01 +2.0497e+00 -2.4977e+00 +8.3179e-02 -7.4172e-01 -2.3986e+00 +4.8975e-01 -1.0721e+00 +2.8824e+00 -2.4903e+00 +2.5777e+00 -3.3400e+00 -1.5056e+00 +2.7232e-02 -3.7969e+00 -2.9960e+00 +2.3056e+00 +3.9312e+00 +3.1679e+00 +3.4808e+00
65929 +3.267381089e-06 +3.267381089e-06 +5.908400033e+02 +5.908400033e+02 +1.4456e+00 -3.3359e+00 -3.4983e+00 -1.1522e+00 -2.8958e-01 +8.0319e-01 +2.4290e+00 -7.8005e-01 +2.9728e+00 -1.9760e+00 -1.9896e-01 -6.2796e-01 +2.3704e+00 +1.3166e+00 -7.2315e-01 -2.8136e+00 -5.8794e-01 -1.1281e+00 +2.7023e+00 +2.5032e+00 +6.3745e-01 +2.0497e+00 -2.4977e+00 +8.3208e-02 -7.4168e-01 -2.3986e+00 +4.8975e-01 -1.0720e+00 +2.8824e+00 -2.4903e+00 +2.5776e+00 -3.3400e+00 -1.5055e+00 +2.7236e-02 -3.7968e+00 -2.9959e+00 +2.3056e+00 +3.9313e+00 +3.1679e+00 +3.4807e+00
67938 +2.464595582e-06 +2.464595582e-06 +5.908400025e+02 +5.908400025e+02 +1.4456e+00 -3.3359e+00 -3.4983e+00 -1.1522e+00 -2.8958e-01 +8.0315e-01 +2.4290e+00 -7.8007e-01 +2.9728e+00 -1.9760e+00 -1.9902e-01 -6.2796e-01 +2.3704e+00 +1.3166e+00 -7.2317e-01 -2.8136e+00 -5.8793e-01 -1.1281e+00 +2.7023e+00 +2.5032e+00 +6.3749e-01 +2.0496e+00 -2.4977e+00 +8.3216e-02 -7.4165e-01 -2.3985e+00 +4.8974e-01 -1.0720e+00 +2.8824e+00 -2.4903e+00 +2.5776e+00 -3.3400e+00 -1.5055e+00 +2.7239e-02 -3.7968e+00 -2.9959e+00 +2.3056e+00 +3.9312e+00 +3.1679e+00 +3.4807e+00
70193 +1.580948378e-06 +1.580948378e-06 +5.908400016e+02 +5.908400016e+02 +1.4456e+00 -3.3359e+00 -3.4984e+00 -1.1521e+00 -2.8961e-01 +8.0316e-01 +2.4289e+00 -7.8002e-01 +2.9728e+00 -1.9761e+00 -1.9911e-01 -6.2797e-01 +2.3704e+00 +1.3167e+00 -7.2324e-01 -2.8136e+00 -5.8796e-01 -1.1281e+00 +2.7024e+00 +2.5032e+00 +6.3752e-01 +2.0496e+00 -2.4976e+00 +8.3208e-02 -7.4163e-01 -2.3985e+00 +4.8973e-01 -1.0721e+00 +2.8824e+00 -2.4904e+00 +2.5777e+00 -3.3400e+00 -1.5056e+00 +2.7239e-02 -3.7968e+00 -2.9959e+00 +2.3056e+00 +3.9311e+00 +3.1680e+00 +3.4808e+00
72120 +9.880687912e-07 +9.880687912e-07 +5.908400010e+02 +5.908400010e+02 +1.4456e+00 -3.3359e+00 -3.4984e+00 -1.1521e+00 -2.8961e-01 +8.0317e-01 +2.4289e+00 -7.8001e-01 +2.9728e+00 -1.9761e+00 -1.9914e-01 -6.2798e-01 +2.3704e+00 +1.3167e+00 -7.2321e-01 -2.8136e+00 -5.8798e-01 -1.1281e+00 +2.7024e+00 +2.5032e+00 +6.3753e-01 +2.0496e+00 -2.4976e+00 +8.3212e-02 -7.4163e-01 -2.3985e+00 +4.8971e-01 -1.0721e+00 +2.8824e+00 -2.4904e+00 +2.5777e+00 -3.3400e+00 -1.5056e+00 +2.7241e-02 -3.7968e+00 -2.9959e+00 +2.3056e+00 +3.9312e+00 +3.1680e+00 +3.4808e+00
73678 +6.301229405e-07 +6.301229405e-07 +5.908400006e+02 +5.908400006e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1521e+00 -2.8960e-01 +8.0317e-01 +2.4289e+00 -7.8000e-01 +2.9728e+00 -1.9760e+00 -1.9915e-01 -6.2801e-01 +2.3704e+00 +1.3167e+00 -7.2317e-01 -2.8136e+00 -5.8799e-01 -1.1280e+00 +2.7024e+00 +2.5032e+00 +6.3755e-01 +2.0496e+00 -2.4976e+00 +8.3195e-02 -7.4162e-01 -2.3985e+00 +4.8968e-01 -1.0720e+00 +2.8823e+00 -2.4904e+00 +2.5777e+00 -3.3400e+00 -1.5056e+00 +2.7227e-02 -3.7968e+00 -2.9960e+00 +2.3056e+00 +3.9312e+00 +3.1680e+00 +3.4808e+00
75605 +3.937684596e-07 +3.937684596e-07 +5.908400004e+02 +5.908400004e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8960e-01 +8.0317e-01 +2.4288e+00 -7.8001e-01 +2.9728e+00 -1.9760e+00 -1.9915e-01 -6.2800e-01 +2.3704e+00 +1.3167e+00 -7.2318e-01 -2.8136e+00 -5.8799e-01 -1.1280e+00 +2.7024e+00 +2.5032e+00 +6.3757e-01 +2.0496e+00 -2.4976e+00 +8.3193e-02 -7.4161e-01 -2.3984e+00 +4.8966e-01 -1.0720e+00 +2.8824e+00 -2.4904e+00 +2.5776e+00 -3.3400e+00 -1.5056e+00 +2.7225e-02 -3.7968e+00 -2.9960e+00 +2.3056e+00 +3.9312e+00 +3.1680e+00 +3.4808e+00
77614 +2.504916665e-07 +2.504916665e-07 +5.908400003e+02 +5.908400003e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8960e-01 +8.0318e-01 +2.4288e+00 -7.8000e-01 +2.9728e+00 -1.9760e+00 -1.9914e-01 -6.2801e-01 +2.3704e+00 +1.3168e+00 -7.2319e-01 -2.8136e+00 -5.8798e-01 -1.1280e+00 +2.7024e+00 +2.5032e+00 +6.3757e-01 +2.0496e+00 -2.4976e+00 +8.3184e-02 -7.4160e-01 -2.3984e+00 +4.8963e-01 -1.0720e+00 +2.8824e+00 -2.4904e+00 +2.5776e+00 -3.3400e+00 -1.5056e+00 +2.7218e-02 -3.7968e+00 -2.9960e+00 +2.3056e+00 +3.9312e+00 +3.1680e+00 +3.4808e+00
80238 +1.564135346e-07 +1.564135346e-07 +5.908400002e+02 +5.908400002e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01 +8.0319e-01 +2.4288e+00 -7.8000e-01 +2.9728e+00 -1.9760e+00 -1.9916e-01 -6.2799e-01 +2.3704e+00 +1.3168e+00 -7.2319e-01 -2.8136e+00 -5.8799e-01 -1.1280e+00 +2.7024e+00 +2.5032e+00 +6.3758e-01 +2.0496e+00 -2.4976e+00 +8.3186e-02 -7.4162e-01 -2.3984e+00 +4.8962e-01 -1.0720e+00 +2.8824e+00 -2.4904e+00 +2.5776e+00 -3.3400e+00 -1.5056e+00 +2.7227e-02 -3.7968e+00 -2.9960e+00 +2.3056e+00 +3.9312e+00 +3.1680e+00 +3.4808e+00
82657 +9.734947071e-08 +9.734947071e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8960e-01 +8.0319e-01 +2.4288e+00 -7.8000e-01 +2.9728e+00 -1.9760e+00 -1.9916e-01 -6.2799e-01 +2.3704e+00 +1.3168e+00 -7.2319e-01 -2.8136e+00 -5.8800e-01 -1.1280e+00 +2.7024e+00 +2.5032e+00 +6.3758e-01 +2.0496e+00 -2.4976e+00 +8.3184e-02 -7.4161e-01 -2.3984e+00 +4.8961e-01 -1.0720e+00 +2.8824e+00 -2.4904e+00 +2.5776e+00 -3.3400e+00 -1.5056e+00 +2.7218e-02 -3.7968e+00 -2.9960e+00 +2.3056e+00 +3.9312e+00 +3.1680e+00 +3.4808e+00
557970 +5.813592452e-08 +5.813592452e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01 +8.0319e-01 +2.4288e+00 -7.8001e-01 +2.9728e+00 -1.9760e+00 -1.9918e-01 -6.2799e-01 +2.3704e+00 +1.3168e+00 -7.2319e-01 -2.8136e+00 -5.8799e-01 -1.1280e+00 +2.7024e+00 +2.5032e+00 +6.3758e-01 +2.0496e+00 -2.4976e+00 +8.3188e-02 -7.4160e-01 -2.3984e+00 +4.8960e-01 -1.0720e+00 +2.8824e+00 -2.4904e+00 +2.5776e+00 -3.3400e+00 -1.5056e+00 +2.7208e-02 -3.7968e+00 -2.9960e+00 +2.3056e+00 +3.9312e+00 +3.1680e+00 +3.4808e+00
3695126 +3.967795692e-08 +3.967795692e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8960e-01 +8.0320e-01 +2.4288e+00 -7.8001e-01 +2.9728e+00 -1.9760e+00 -1.9919e-01 -6.2800e-01 +2.3704e+00 +1.3168e+00 -7.2320e-01 -2.8136e+00 -5.8799e-01 -1.1280e+00 +2.7024e+00 +2.5032e+00 +6.3759e-01 +2.0496e+00 -2.4976e+00 +8.3183e-02 -7.4160e-01 -2.3984e+00 +4.8961e-01 -1.0720e+00 +2.8824e+00 -2.4904e+00 +2.5776e+00 -3.3400e+00 -1.5056e+00 +2.7197e-02 -3.7968e+00 -2.9960e+00 +2.3056e+00 +3.9312e+00 +3.1680e+00 +3.4808e+00
% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.928055246e+06 +1.928055246e+06 +1.928091146e+06 +1.928091146e+06 -3.0970e+00 +3.4373e-01 -2.6708e+00 +2.5723e+00 +4.4800e+00 +4.6212e+00 -4.0175e+00 -2.7605e+00 -3.0203e+00 +8.5555e-01 -3.6856e+00 -2.5446e-01 -3.9115e+00 +2.4514e+00 -4.8558e-01 +4.9126e+00 -4.5759e+00 -1.3097e+00 -9.6358e-01 -4.2419e+00 +2.6457e+00 -1.3574e+00 +2.1598e+00 -5.1347e-02 -4.3905e+00 +4.3782e+00 +2.8039e+00 +3.0790e-01 -4.0749e+00 -4.5949e+00 -4.9157e-01 -3.1096e+00 +2.8196e+00 -1.2401e+00 +2.0223e+00 -1.3601e+00 -4.2158e-01 +1.0854e-01 -6.9033e-01 +3.0238e+00
