% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19 +6.427249462e+03 +6.427249462e+03 +5.427249462e+03 +5.427249462e+03 -1.2630e+00 -3.3366e-01 +4.1119e+00 -3.2627e-01 +3.4171e+00
25 +3.598279342e+02 +3.598279342e+02 -6.401720658e+02 -6.401720658e+02 -1.9355e+00 -5.3629e-01 +4.3451e+00 -1.4977e-01 +3.3499e+00
31 +1.044909475e+02 +1.044909475e+02 -8.955090525e+02 -8.955090525e+02 -2.3863e+00 -7.5634e-01 +4.7103e+00 -6.4089e-02 +3.2572e+00
55 +6.803156146e+01 +6.803156146e+01 -9.319684385e+02 -9.319684385e+02 -2.3704e+00 -1.3603e+00 +4.5772e+00 +5.9223e-02 +2.4284e+00
73 +5.916204830e+01 +5.916204830e+01 -9.408379517e+02 -9.408379517e+02 -2.3629e+00 -1.6433e+00 +4.5148e+00 +1.1702e-01 +2.0400e+00
139 +3.958936872e+01 +3.958936872e+01 -9.604106313e+02 -9.604106313e+02 -2.3983e+00 -2.1990e+00 +4.3931e+00 +2.4754e-01 +1.2905e+00
169 +2.322742485e+01 +2.322742485e+01 -9.767725751e+02 -9.767725751e+02 -2.7145e+00 -3.0891e+00 +4.5021e+00 +5.6201e-01 +3.5584e-01
187 +1.554937792e+01 +1.554937792e+01 -9.844506221e+02 -9.844506221e+02 -3.0098e+00 -3.9013e+00 +4.6093e+00 +8.5197e-01 -4.9012e-01
391 +9.014723478e+00 +9.014723478e+00 -9.909852765e+02 -9.909852765e+02 -1.3017e+00 -3.2792e+00 +3.2448e+00 +2.2204e+00 -1.4084e-02
403 +5.592578178e+00 +5.592578178e+00 -9.944074218e+02 -9.944074218e+02 -8.7525e-01 -3.2518e+00 +3.0433e+00 +2.9283e+00 -3.3077e-01
409 +2.656690056e+00 +2.656690056e+00 -9.973433099e+02 -9.973433099e+02 -8.0903e-01 -3.2812e+00 +3.0483e+00 +3.1332e+00 -4.9461e-01
421 +6.963609968e-01 +6.963609968e-01 -9.993036390e+02 -9.993036390e+02 -5.9781e-01 -3.3128e+00 +2.9982e+00 +3.6130e+00 -8.0747e-01
427 +6.006857583e-01 +6.006857583e-01 -9.993993142e+02 -9.993993142e+02 -4.7898e-01 -3.2945e+00 +2.9328e+00 +3.7834e+00 -8.6356e-01
487 +3.537152075e-01 +3.537152075e-01 -9.996462848e+02 -9.996462848e+02 -4.4900e-01 -3.2851e+00 +2.9648e+00 +3.6114e+00 -7.9195e-01
511 +2.256091953e-01 +2.256091953e-01 -9.997743908e+02 -9.997743908e+02 -3.7588e-01 -3.2766e+00 +2.9578e+00 +3.6061e+00 -7.9411e-01
529 +1.574747240e-01 +1.574747240e-01 -9.998425253e+02 -9.998425253e+02 -3.2258e-01 -3.2704e+00 +2.9526e+00 +3.6023e+00 -7.9569e-01
667 +9.118320766e-02 +9.118320766e-02 -9.999088168e+02 -9.999088168e+02 -2.1770e-01 -3.2598e+00 +2.9255e+00 +3.6689e+00 -8.2800e-01
907 +5.653184280e-02 +5.653184280e-02 -9.999434682e+02 -9.999434682e+02 -1.8861e-01 -3.3022e+00 +2.8664e+00 +3.6414e+00 -8.4556e-01
931 +1.499328662e-02 +1.499328662e-02 -9.999850067e+02 -9.999850067e+02 -1.8975e-01 -3.3279e+00 +2.8394e+00 +3.5917e+00 -8.3977e-01
943 +6.582606778e-03 +6.582606778e-03 -9.999934174e+02 -9.999934174e+02 -1.8999e-01 -3.3328e+00 +2.8343e+00 +3.5822e+00 -8.3859e-01
949 +4.967231659e-03 +4.967231659e-03 -9.999950328e+02 -9.999950328e+02 -1.9003e-01 -3.3337e+00 +2.8334e+00 +3.5805e+00 -8.3839e-01
1057 +3.936635404e-03 +3.936635404e-03 -9.999960634e+02 -9.999960634e+02 -1.9009e-01 -3.3346e+00 +2.8324e+00 +3.5787e+00 -8.3815e-01
1063 +1.658826262e-03 +1.658826262e-03 -9.999983412e+02 -9.999983412e+02 -1.9012e-01 -3.3346e+00 +2.8324e+00 +3.5786e+00 -8.3806e-01
1069 +1.274978717e-03 +1.274978717e-03 -9.999987250e+02 -9.999987250e+02 -1.9041e-01 -3.3344e+00 +2.8324e+00 +3.5776e+00 -8.3729e-01
1129 +8.075401463e-04 +8.075401463e-04 -9.999991925e+02 -9.999991925e+02 -1.8962e-01 -3.3331e+00 +2.8303e+00 +3.5744e+00 -8.3693e-01
1141 +2.804604131e-04 +2.804604131e-04 -9.999997195e+02 -9.999997195e+02 -1.8834e-01 -3.3307e+00 +2.8268e+00 +3.5692e+00 -8.3633e-01
1255 +2.478563694e-04 +2.478563694e-04 -9.999997521e+02 -9.999997521e+02 -1.8783e-01 -3.3299e+00 +2.8256e+00 +3.5675e+00 -8.3637e-01
1261 +1.131157371e-04 +1.131157371e-04 -9.999998869e+02 -9.999998869e+02 -1.8717e-01 -3.3298e+00 +2.8246e+00 +3.5674e+00 -8.3818e-01
1267 +9.695630501e-05 +9.695630501e-05 -9.999999030e+02 -9.999999030e+02 -1.8732e-01 -3.3298e+00 +2.8248e+00 +3.5674e+00 -8.3777e-01
1303 +5.537057598e-05 +5.537057598e-05 -9.999999446e+02 -9.999999446e+02 -1.8700e-01 -3.3298e+00 +2.8244e+00 +3.5674e+00 -8.3873e-01
1357 +3.876007668e-05 +3.876007668e-05 -9.999999612e+02 -9.999999612e+02 -1.8698e-01 -3.3297e+00 +2.8244e+00 +3.5675e+00 -8.3881e-01
1387 +1.709214780e-05 +1.709214780e-05 -9.999999829e+02 -9.999999829e+02 -1.8684e-01 -3.3298e+00 +2.8243e+00 +3.5681e+00 -8.3935e-01
1399 +1.239569076e-05 +1.239569076e-05 -9.999999876e+02 -9.999999876e+02 -1.8678e-01 -3.3298e+00 +2.8243e+00 +3.5683e+00 -8.3959e-01
1405 +7.868771036e-06 +7.868771036e-06 -9.999999921e+02 -9.999999921e+02 -1.8672e-01 -3.3299e+00 +2.8243e+00 +3.5686e+00 -8.3980e-01
1411 +4.019707148e-06 +4.019707148e-06 -9.999999960e+02 -9.999999960e+02 -1.8661e-01 -3.3299e+00 +2.8243e+00 +3.5690e+00 -8.4022e-01
1429 +3.916409923e-06 +3.916409923e-06 -9.999999961e+02 -9.999999961e+02 -1.8662e-01 -3.3299e+00 +2.8243e+00 +3.5690e+00 -8.4018e-01
1591 +2.298757977e-06 +2.298757977e-06 -9.999999977e+02 -9.999999977e+02 -1.8653e-01 -3.3301e+00 +2.8242e+00 +3.5688e+00 -8.4006e-01
6295 +1.521148420e-06 +1.521148420e-06 -9.999999985e+02 -9.999999985e+02 -1.8646e-01 -3.3301e+00 +2.8241e+00 +3.5690e+00 -8.4013e-01
6397 +9.920360071e-07 +9.920360071e-07 -9.999999990e+02 -9.999999990e+02 -1.8645e-01 -3.3301e+00 +2.8241e+00 +3.5689e+00 -8.4011e-01
6535 +5.003741990e-07 +5.003741990e-07 -9.999999995e+02 -9.999999995e+02 -1.8646e-01 -3.3302e+00 +2.8241e+00 +3.5689e+00 -8.4008e-01
6547 +3.718495236e-07 +3.718495236e-07 -9.999999996e+02 -9.999999996e+02 -1.8652e-01 -3.3303e+00 +2.8240e+00 +3.5688e+00 -8.4005e-01
6553 +2.063477496e-07 +2.063477496e-07 -9.999999998e+02 -9.999999998e+02 -1.8648e-01 -3.3303e+00 +2.8240e+00 +3.5688e+00 -8.4005e-01
6559 +5.318702279e-08 +5.318702279e-08 -9.999999999e+02 -9.999999999e+02 -1.8643e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4002e-01
6565 +2.830483936e-08 +2.830483936e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4001e-01
6571 +1.118246473e-08 +1.118246473e-08 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4001e-01
6583 +5.750280252e-09 +5.750280252e-09 -1.000000000e+03 -1.000000000e+03 -1.8641e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
