% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+002) | measured fitness | best measured fitness | x1 | x2...
15807 0 +2.575996423e+001 +2.575996423e+001 +3.099799642e+002 +3.099799642e+002 +1.1264e+000 +7.3781e-001 +1.2705e-001 +2.2044e+000 +9.7041e-001 -2.7047e+000 +2.6556e+000 +1.9631e+000 -8.5430e-002 -2.9031e+000 +3.1653e+000 -1.1973e+000 +6.6989e-001 -3.6916e+000 +1.4459e+000 +2.8322e+000 +2.0664e+000 -1.4033e+000 +5.3486e-001 -3.2373e+000
15832 0 +2.561207914e+001 +2.561207914e+001 +3.098320791e+002 +3.098320791e+002 +1.0679e+000 +7.7416e-001 +1.3736e-001 +2.2448e+000 +1.0091e+000 -2.7051e+000 +2.6355e+000 +1.9670e+000 -4.6138e-002 -2.8671e+000 +3.1735e+000 -1.2275e+000 +6.8931e-001 -3.7192e+000 +1.4844e+000 +2.8286e+000 +2.0908e+000 -1.3777e+000 +5.5381e-001 -3.2427e+000
16290 0 +2.493674282e+001 +2.493674282e+001 +3.091567428e+002 +3.091567428e+002 +1.0746e+000 +7.5477e-001 +1.5208e-001 +2.2488e+000 +9.8983e-001 -2.6925e+000 +2.6286e+000 +1.9544e+000 -8.9616e-002 -2.8720e+000 +3.1774e+000 -1.2135e+000 +6.5693e-001 -3.7334e+000 +1.4761e+000 +2.8740e+000 +2.0974e+000 -1.3844e+000 +5.2916e-001 -3.2481e+000
16321 0 +2.438777683e+001 +2.438777683e+001 +3.086077768e+002 +3.086077768e+002 +1.0942e+000 +7.5997e-001 +1.4485e-001 +2.2082e+000 +1.0108e+000 -2.6918e+000 +2.6599e+000 +1.9469e+000 -6.2756e-002 -2.8899e+000 +3.1657e+000 -1.2186e+000 +6.3911e-001 -3.7022e+000 +1.4686e+000 +2.8608e+000 +2.0672e+000 -1.4426e+000 +5.1445e-001 -3.2527e+000
16505 0 +2.348669952e+001 +2.348669952e+001 +3.077066995e+002 +3.077066995e+002 +1.1137e+000 +7.4058e-001 +1.3761e-001 +2.2167e+000 +1.0260e+000 -2.6853e+000 +2.6456e+000 +1.9309e+000 -1.0204e-001 -2.8705e+000 +3.1517e+000 -1.2139e+000 +6.5223e-001 -3.7206e+000 +1.4796e+000 +2.8444e+000 +2.0892e+000 -1.3918e+000 +5.1768e-001 -3.2552e+000
16595 0 +2.333026196e+001 +2.333026196e+001 +3.075502620e+002 +3.075502620e+002 +1.0897e+000 +7.6571e-001 +1.2746e-001 +2.2439e+000 +1.0202e+000 -2.6804e+000 +2.6615e+000 +1.9452e+000 -8.2102e-002 -2.8755e+000 +3.1893e+000 -1.1951e+000 +6.7539e-001 -3.7311e+000 +1.4731e+000 +2.8574e+000 +2.0528e+000 -1.3885e+000 +5.0382e-001 -3.2563e+000
16839 0 +2.264133003e+001 +2.264133003e+001 +3.068613300e+002 +3.068613300e+002 +1.1030e+000 +7.4268e-001 +1.1655e-001 +2.2350e+000 +1.0182e+000 -2.7513e+000 +2.6653e+000 +1.9385e+000 -6.5266e-002 -2.8638e+000 +3.1827e+000 -1.1801e+000 +6.9063e-001 -3.7344e+000 +1.4651e+000 +2.8316e+000 +2.0722e+000 -1.3841e+000 +5.1211e-001 -3.2446e+000
17199 0 +2.196142104e+001 +2.196142104e+001 +3.061814210e+002 +3.061814210e+002 +1.1132e+000 +7.4744e-001 +1.5368e-001 +2.2015e+000 +1.0112e+000 -2.6994e+000 +2.6431e+000 +1.9419e+000 -7.6737e-002 -2.8817e+000 +3.1762e+000 -1.2051e+000 +6.8423e-001 -3.7181e+000 +1.4621e+000 +2.8425e+000 +2.0616e+000 -1.3978e+000 +5.2145e-001 -3.2396e+000
17747 0 +2.186254547e+001 +2.186254547e+001 +3.060825455e+002 +3.060825455e+002 +1.0937e+000 +7.5120e-001 +1.4400e-001 +2.2136e+000 +1.0011e+000 -2.6965e+000 +2.6312e+000 +1.9455e+000 -8.1904e-002 -2.8859e+000 +3.2021e+000 -1.2065e+000 +6.9400e-001 -3.7321e+000 +1.4679e+000 +2.8407e+000 +2.0608e+000 -1.3685e+000 +5.0793e-001 -3.2447e+000
18217 0 +2.135451203e+001 +2.135451203e+001 +3.055745120e+002 +3.055745120e+002 +1.1076e+000 +7.4104e-001 +1.4569e-001 +2.2358e+000 +9.8986e-001 -2.6786e+000 +2.6303e+000 +1.9402e+000 -6.6028e-002 -2.8745e+000 +3.1867e+000 -1.2160e+000 +6.9018e-001 -3.7238e+000 +1.4709e+000 +2.8415e+000 +2.0656e+000 -1.3876e+000 +5.1769e-001 -3.2438e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.217000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.122483477e+002 +7.122483477e+002 +6.800783477e+002 +6.800783477e+002 -6.9088e-001 +2.6950e-001 -1.9547e+000 +9.9927e-001 +2.0016e+000 -9.7149e-001 -3.9979e-001 +2.2129e-001 +6.2389e-001 +2.4217e+000 -9.7826e-001 +1.6206e+000 +1.6215e-001 -6.6887e-001 -1.6038e-001 -2.5073e+000 +9.9639e-001 +4.0593e-001 +3.5338e-001 +1.2867e-001
2 0 +6.528883341e+002 +6.528883341e+002 +6.207183341e+002 +6.207183341e+002 +1.4410e+000 +5.5582e-001 -5.8396e-001 -1.2599e+000 +1.8696e+000 -1.5042e+000 -6.5000e-001 -4.7321e-001 +1.8643e+000 +3.8738e-001 +1.0523e+000 +9.8575e-001 -5.4952e-001 +2.3525e-002 +1.3296e+000 +2.7701e-001 -9.8885e-001 -8.6081e-001 +1.3986e+000 +1.0493e+000
4 0 +5.756849999e+002 +5.756849999e+002 +5.435149999e+002 +5.435149999e+002 +1.0753e+000 +1.0019e+000 +1.1884e+000 +1.6117e-001 +9.3826e-001 -1.2411e+000 -1.0683e+000 -7.6030e-001 -2.1105e-001 -1.3910e-001 +9.9464e-001 -1.3317e+000 -2.5845e-001 +1.6370e+000 +4.2924e-002 -6.2643e-001 +5.2365e-001 +4.1577e-001 +1.5033e+000 +4.9702e-001
6 0 +4.512986862e+002 +4.512986862e+002 +4.191286862e+002 +4.191286862e+002 -5.5328e-001 +2.3810e-001 -3.7281e-001 +1.2393e+000 -4.1810e-001 -1.2342e+000 -5.8077e-001 +6.9118e-001 +3.9446e-001 -1.1428e+000 +5.7413e-001 +6.4321e-001 -6.9576e-001 +1.1437e+000 +5.1408e-001 +2.2273e-001 -3.3444e-001 -4.0285e-001 +7.6734e-001 -7.6729e-001
81 0 +4.342627901e+002 +4.342627901e+002 +4.020927901e+002 +4.020927901e+002 -1.0577e+000 -7.9467e-001 -1.2615e+000 -1.2611e+000 +2.2015e-001 +1.1100e+000 -2.8357e-001 -5.8802e-001 -7.7336e-001 -1.2202e-001 +1.8819e+000 +6.3217e-001 +1.3285e-001 +1.2361e+000 +2.2252e+000 -4.9173e-002 -5.2939e-001 -5.7940e-001 +1.0310e+000 -1.1649e+000
165 0 +4.195904112e+002 +4.195904112e+002 +3.874204112e+002 +3.874204112e+002 +9.2434e-001 +2.0320e-001 -7.6964e-001 -4.9598e-001 +6.0471e-001 -1.5085e+000 -2.1026e+000 +1.9346e+000 -5.9603e-001 +1.5755e-001 -1.2944e+000 +6.4332e-002 -5.8461e-001 +1.0856e+000 +1.5080e+000 -1.4962e+000 -2.2802e-001 -5.4907e-002 +2.8184e+000 -7.6911e-001
287 0 +4.100266547e+002 +4.100266547e+002 +3.778566547e+002 +3.778566547e+002 -2.8637e-001 +1.0330e+000 -2.9452e-001 +2.4898e+000 +1.3321e+000 -2.6197e+000 -1.3199e+000 -3.2546e-001 -6.3814e-001 +1.1660e+000 +7.6378e-001 +1.4114e+000 +2.0849e+000 +3.3651e+000 +4.9407e-001 -2.1631e+000 +6.4647e-001 -9.3758e-001 +2.2153e+000 -5.8738e-001
555 0 +3.315367080e+002 +3.315367080e+002 +2.993667080e+002 +2.993667080e+002 -1.7310e+000 -2.4478e-001 -2.1684e+000 -3.6781e+000 +1.7583e-001 +1.0276e-001 -2.6505e+000 +2.3420e+000 +1.4912e+000 -2.3290e+000 +6.8719e-001 +1.7687e+000 +7.6686e-001 +4.0100e+000 +1.5847e+000 -2.2564e+000 +7.8485e-002 +2.1805e-001 +1.2432e+000 -1.2247e+000
1032 0 +3.130485685e+002 +3.130485685e+002 +2.808785685e+002 +2.808785685e+002 +1.4022e-001 +5.8400e-002 -6.8810e-001 -9.6714e-001 +2.7080e+000 -7.5962e-001 -2.1874e+000 +4.4615e+000 -2.9869e-001 -3.1938e+000 +7.1919e-001 +2.1688e+000 +1.8974e-001 +6.8933e-001 +2.2424e+000 -1.3645e+000 -3.2995e-002 -1.5356e+000 +2.5727e+000 -2.1720e+000
1652 0 +3.078727750e+002 +3.078727750e+002 +2.757027750e+002 +2.757027750e+002 -2.6048e+000 +6.6089e-002 -1.7004e+000 +7.2680e-001 +3.4134e+000 -1.2963e+000 -9.4296e-001 +8.4670e-001 -4.3729e+000 -3.5440e+000 +1.3431e+000 +3.6975e+000 +7.2216e-002 +2.6356e+000 +2.7563e+000 -1.0907e+000 -2.8813e-001 -8.7039e-001 +2.0456e+000 -1.4522e+000
2029 0 +3.012819460e+002 +3.012819460e+002 +2.691119460e+002 +2.691119460e+002 -2.3362e+000 +3.7999e+000 -1.8842e+000 +3.4970e+000 +3.6065e+000 +3.6673e-001 -8.4039e-001 +3.3028e+000 +1.6092e-001 -3.3530e+000 +9.4362e-001 -3.6202e-001 +5.2974e-001 +3.3157e+000 +2.2251e+000 -3.0058e+000 -1.0859e+000 -2.4482e+000 +2.3205e+000 -2.5607e+000
2071 0 +2.940503659e+002 +2.940503659e+002 +2.618803659e+002 +2.618803659e+002 +9.0649e-002 +2.7028e+000 -2.1571e-001 +3.4605e+000 +3.6444e+000 -1.4846e+000 -1.0481e+000 +3.3724e+000 +1.2940e+000 -4.7613e+000 +1.9505e+000 +8.3102e-001 +8.6256e-001 +2.1027e+000 +1.5789e+000 -1.7687e+000 -1.7397e+000 -1.7209e+000 +2.7619e+000 -2.0866e+000
2362 0 +2.740605294e+002 +2.740605294e+002 +2.418905294e+002 +2.418905294e+002 -2.4168e+000 +2.7631e+000 -2.8861e+000 +1.4383e+000 +1.3742e+000 -6.9299e-001 -2.5910e+000 +2.5426e+000 -1.7343e+000 -2.1238e+000 +1.3902e+000 +2.9871e+000 +7.8925e-001 +3.0213e+000 +2.6328e+000 -2.2662e+000 -2.6910e-001 -2.3565e+000 +1.6978e+000 -1.8114e+000
2381 0 +2.464293166e+002 +2.464293166e+002 +2.142593166e+002 +2.142593166e+002 -1.8069e+000 +8.0789e-001 -1.0660e+000 +1.7249e+000 +2.0101e+000 -4.4035e-001 -3.8875e-001 +2.9650e+000 -7.4459e-001 -2.4497e+000 +1.2092e-001 +1.4206e+000 +1.1955e+000 +2.8329e+000 +1.2306e+000 -1.8362e+000 +2.2451e-001 -1.7003e+000 +1.7956e+000 -6.8508e-001
2480 0 +2.104832633e+002 +2.104832633e+002 +1.783132633e+002 +1.783132633e+002 -6.2950e-001 -4.4700e-001 -3.0743e+000 +8.1185e-001 +3.5647e+000 +3.9631e-001 -9.8292e-001 +3.6645e+000 -3.9631e-001 -2.1916e+000 +2.3672e+000 +2.2474e+000 +1.1330e+000 +1.1804e+000 +1.8366e+000 -1.7163e+000 -1.8702e-001 -1.5954e+000 +1.9213e+000 -7.6472e-001
2979 0 +1.953354114e+002 +1.953354114e+002 +1.631654114e+002 +1.631654114e+002 -9.4451e-001 +9.8044e-001 -2.2814e+000 -8.4807e-002 +2.0058e+000 -6.9355e-001 -1.8367e+000 +3.5666e+000 -4.7101e-001 -2.6210e+000 +1.8504e+000 +2.1380e+000 +4.8494e-001 +3.2633e+000 +1.9350e+000 -1.9229e+000 +2.4619e-001 -9.1973e-001 +2.8980e+000 -9.9539e-001
3185 0 +1.711160047e+002 +1.711160047e+002 +1.389460047e+002 +1.389460047e+002 -1.9106e-001 +8.4642e-001 -1.5040e-002 +8.1406e-001 +3.5110e+000 -1.9259e-001 -1.6757e+000 +3.7752e+000 +9.4992e-001 -2.3311e+000 +1.5942e+000 +1.0882e+000 +8.6711e-001 +3.6221e+000 +2.7839e+000 -3.0926e+000 +1.8150e-001 -1.9563e+000 +2.5545e+000 -8.6064e-001
4256 0 +1.471899821e+002 +1.471899821e+002 +1.150199821e+002 +1.150199821e+002 -6.1078e-001 +1.6664e+000 -1.1009e+000 +7.8858e-001 +2.3620e+000 -5.2277e-001 +2.7770e-001 +2.5047e+000 +5.9590e-001 -3.3559e+000 +1.3866e+000 +2.6791e+000 +1.3697e+000 +3.1281e+000 +2.4254e+000 -3.1312e+000 -5.6678e-001 -1.3812e+000 +1.5813e+000 -1.2525e+000
5021 0 +1.385923166e+002 +1.385923166e+002 +1.064223166e+002 +1.064223166e+002 +8.5234e-001 +2.7390e+000 -4.5719e-001 +7.9068e-001 +2.8760e+000 +4.9845e-001 -3.1268e-001 +3.6151e+000 +1.5957e-001 -2.6884e+000 +1.4172e+000 +1.6778e+000 +1.0175e+000 +3.6629e+000 +2.6652e+000 -2.3429e+000 +1.1187e-001 -1.0390e+000 +2.7876e+000 -2.1908e+000
6150 0 +1.377375066e+002 +1.377375066e+002 +1.055675066e+002 +1.055675066e+002 +1.9040e-001 +1.2272e+000 -1.1415e+000 -1.0187e-001 +2.8399e+000 +1.1390e-001 -2.3078e-001 +3.5968e+000 +6.7422e-001 -2.2770e+000 +1.9118e+000 +1.7231e+000 +9.3875e-001 +3.3042e+000 +2.4580e+000 -2.7281e+000 +4.5106e-001 -2.1121e+000 +2.0920e+000 -1.8082e+000
6937 0 +1.142192040e+002 +1.142192040e+002 +8.204920403e+001 +8.204920403e+001 -5.0188e-001 +1.7602e+000 -1.3735e+000 -8.0536e-002 +2.9215e+000 +2.8981e-001 -4.8002e-001 +3.8584e+000 +6.2353e-001 -2.7529e+000 +1.6158e+000 +2.1126e+000 +1.1717e+000 +2.9656e+000 +2.3436e+000 -3.1541e+000 +1.7670e-001 -1.9123e+000 +2.2423e+000 -1.7756e+000
7768 0 +1.107918178e+002 +1.107918178e+002 +7.862181779e+001 +7.862181779e+001 +3.0622e-001 +1.8069e+000 -1.2241e+000 +1.7803e-001 +2.8482e+000 +4.1583e-001 -4.0650e-001 +3.3714e+000 +5.9582e-001 -2.7366e+000 +1.9065e+000 +1.8048e+000 +1.4163e+000 +2.9354e+000 +2.0160e+000 -2.6966e+000 +4.4973e-001 -1.5790e+000 +2.8219e+000 -1.5214e+000
7791 0 +9.434028637e+001 +9.434028637e+001 +6.217028637e+001 +6.217028637e+001 +4.3326e-001 +1.8369e+000 -1.0821e+000 +5.9968e-001 +2.9997e+000 +2.2893e-001 -4.3460e-001 +3.7320e+000 +9.0484e-001 -2.6659e+000 +2.3195e+000 +2.1425e+000 +1.7384e+000 +2.5501e+000 +2.3573e+000 -2.8469e+000 +1.8542e-001 -1.6462e+000 +2.4933e+000 -1.5973e+000
9085 0 +9.324948871e+001 +9.324948871e+001 +6.107948871e+001 +6.107948871e+001 +5.4875e-001 +1.9850e+000 -1.3099e+000 -8.7945e-002 +2.7918e+000 +2.5796e-001 -2.7573e-001 +3.8315e+000 +8.6021e-001 -2.6505e+000 +1.9023e+000 +1.7888e+000 +1.2782e+000 +2.8542e+000 +2.3038e+000 -2.7387e+000 +1.9557e-001 -1.6029e+000 +2.6529e+000 -1.4757e+000
9276 0 +8.774040167e+001 +8.774040167e+001 +5.557040167e+001 +5.557040167e+001 +4.9051e-001 +1.8208e+000 -1.0931e+000 -2.4632e-001 +2.8525e+000 +5.0343e-001 -4.5982e-001 +3.5239e+000 +8.7084e-001 -2.7797e+000 +1.9037e+000 +1.6431e+000 +1.4377e+000 +2.9795e+000 +2.3194e+000 -2.8519e+000 +1.1094e-001 -1.5989e+000 +2.5918e+000 -1.4999e+000
9358 0 +8.516659833e+001 +8.516659833e+001 +5.299659833e+001 +5.299659833e+001 +5.0722e-001 +1.7813e+000 -1.1445e+000 -1.7835e-001 +2.8037e+000 +2.9516e-001 -2.7170e-001 +3.7630e+000 +7.1357e-001 -2.7468e+000 +1.7190e+000 +1.5107e+000 +1.5250e+000 +3.0001e+000 +2.4363e+000 -2.5951e+000 +2.0941e-001 -1.6707e+000 +2.9119e+000 -1.4867e+000
9814 0 +7.947874090e+001 +7.947874090e+001 +4.730874090e+001 +4.730874090e+001 +5.1777e-001 +1.6691e+000 -1.3236e+000 -1.4556e-003 +2.7143e+000 +2.7615e-001 -4.4327e-001 +3.7602e+000 +5.6643e-001 -2.6493e+000 +2.3083e+000 +1.5558e+000 +1.4151e+000 +2.8891e+000 +2.4355e+000 -2.7713e+000 +1.5935e-001 -1.6747e+000 +2.8276e+000 -1.5301e+000
9835 0 +7.782815327e+001 +7.782815327e+001 +4.565815327e+001 +4.565815327e+001 +4.7743e-001 +1.8938e+000 -1.1713e+000 -1.4163e-001 +2.9880e+000 +2.9724e-001 -3.6099e-001 +3.6721e+000 +7.6170e-001 -2.7437e+000 +1.9260e+000 +1.6290e+000 +1.2670e+000 +2.8798e+000 +2.2906e+000 -2.6965e+000 +2.3996e-001 -1.7437e+000 +2.5388e+000 -1.6215e+000
10012 0 +6.498616919e+001 +6.498616919e+001 +3.281616919e+001 +3.281616919e+001 +5.7888e-001 +1.7854e+000 -1.1763e+000 -3.5005e-001 +2.8645e+000 +3.0601e-001 -3.4605e-001 +3.7884e+000 +7.2762e-001 -2.7241e+000 +1.9191e+000 +1.6775e+000 +1.3403e+000 +2.9069e+000 +2.3924e+000 -2.6817e+000 +4.7835e-001 -1.8384e+000 +2.5012e+000 -1.5524e+000
10150 0 +6.292162348e+001 +6.292162348e+001 +3.075162348e+001 +3.075162348e+001 +5.1772e-001 +1.7778e+000 -1.3280e+000 -6.5468e-002 +2.9276e+000 +2.3636e-001 -3.7399e-001 +3.6338e+000 +8.4438e-001 -2.7886e+000 +2.0235e+000 +1.5904e+000 +1.3982e+000 +2.9781e+000 +2.4106e+000 -2.6694e+000 +4.6721e-001 -1.5622e+000 +2.7824e+000 -1.5142e+000
10286 0 +5.906655436e+001 +5.906655436e+001 +2.689655436e+001 +2.689655436e+001 +5.0853e-001 +1.8515e+000 -1.1439e+000 -2.3851e-001 +2.9561e+000 +3.4205e-001 -4.3749e-001 +3.8344e+000 +7.8993e-001 -2.6517e+000 +1.8373e+000 +1.5914e+000 +1.4356e+000 +2.9110e+000 +2.2628e+000 -2.6435e+000 +2.4507e-001 -1.6123e+000 +2.8161e+000 -1.5224e+000
10342 0 +5.708878123e+001 +5.708878123e+001 +2.491878123e+001 +2.491878123e+001 +5.5407e-001 +1.9828e+000 -1.1808e+000 -1.0469e-001 +2.9328e+000 +4.1890e-001 -3.7568e-001 +3.7824e+000 +7.5031e-001 -2.7199e+000 +1.9033e+000 +1.6228e+000 +1.3933e+000 +2.9902e+000 +2.4419e+000 -2.6416e+000 +1.2623e-001 -1.6695e+000 +2.8599e+000 -1.5191e+000
10366 0 +5.295916890e+001 +5.295916890e+001 +2.078916890e+001 +2.078916890e+001 +4.8720e-001 +1.7944e+000 -1.1865e+000 -1.6664e-001 +2.9148e+000 +2.6277e-001 -4.2250e-001 +3.7271e+000 +6.7104e-001 -2.5461e+000 +1.9355e+000 +1.6404e+000 +1.3765e+000 +2.8663e+000 +2.3385e+000 -2.6184e+000 +1.8422e-001 -1.6563e+000 +2.7936e+000 -1.5120e+000
10484 0 +5.224382606e+001 +5.224382606e+001 +2.007382606e+001 +2.007382606e+001 +4.7772e-001 +1.9060e+000 -1.2564e+000 -1.5055e-001 +2.8887e+000 +3.0980e-001 -3.3676e-001 +3.6309e+000 +8.2730e-001 -2.7698e+000 +1.7122e+000 +1.6284e+000 +1.3869e+000 +2.9852e+000 +2.3984e+000 -2.6750e+000 +2.2120e-001 -1.6503e+000 +2.8401e+000 -1.5748e+000
10604 0 +4.627624799e+001 +4.627624799e+001 +1.410624799e+001 +1.410624799e+001 +5.0182e-001 +1.9191e+000 -1.2108e+000 -2.2056e-002 +2.8412e+000 +4.3414e-001 -3.9665e-001 +3.5957e+000 +6.4218e-001 -2.7964e+000 +1.8114e+000 +1.6900e+000 +1.3896e+000 +2.8574e+000 +2.3161e+000 -2.6628e+000 +1.8003e-001 -1.6840e+000 +2.8197e+000 -1.4671e+000
10770 0 +4.553791555e+001 +4.553791555e+001 +1.336791555e+001 +1.336791555e+001 +3.7932e-001 +2.0010e+000 -1.2187e+000 -8.4837e-002 +2.9110e+000 +3.1755e-001 -3.0310e-001 +3.6895e+000 +8.0354e-001 -2.6466e+000 +1.8585e+000 +1.6710e+000 +1.3904e+000 +2.8373e+000 +2.2950e+000 -2.7114e+000 +1.4382e-001 -1.6353e+000 +2.8292e+000 -1.5451e+000
10904 0 +3.912630762e+001 +3.912630762e+001 +6.956307623e+000 +6.956307623e+000 +4.2811e-001 +1.7993e+000 -1.2083e+000 -2.3422e-001 +2.9187e+000 +3.7206e-001 -4.2654e-001 +3.7441e+000 +6.3502e-001 -2.6936e+000 +1.8027e+000 +1.5426e+000 +1.3939e+000 +2.8763e+000 +2.3947e+000 -2.6792e+000 +1.6742e-001 -1.6231e+000 +2.8682e+000 -1.5448e+000
10929 0 +3.875327171e+001 +3.875327171e+001 +6.583271707e+000 +6.583271707e+000 +4.3090e-001 +1.7575e+000 -1.1645e+000 -9.7813e-002 +2.9744e+000 +3.4493e-001 -3.4930e-001 +3.8349e+000 +6.9470e-001 -2.7272e+000 +1.8113e+000 +1.6566e+000 +1.4148e+000 +2.9164e+000 +2.3797e+000 -2.6661e+000 +7.0317e-002 -1.6312e+000 +2.8150e+000 -1.5147e+000
10968 0 +3.475004161e+001 +3.475004161e+001 +2.580041608e+000 +2.580041608e+000 +4.8556e-001 +1.7605e+000 -1.2046e+000 -2.0235e-001 +2.8730e+000 +3.4742e-001 -4.1326e-001 +3.7092e+000 +7.9018e-001 -2.7399e+000 +1.8621e+000 +1.6752e+000 +1.3319e+000 +2.9624e+000 +2.3093e+000 -2.7140e+000 +1.1635e-001 -1.6240e+000 +2.8018e+000 -1.4767e+000
11211 0 +3.332733833e+001 +3.332733833e+001 +1.157338329e+000 +1.157338329e+000 +4.9690e-001 +1.7607e+000 -1.2355e+000 -1.5247e-001 +2.8741e+000 +3.2621e-001 -4.2924e-001 +3.7461e+000 +6.9888e-001 -2.6888e+000 +1.8039e+000 +1.6506e+000 +1.3598e+000 +2.9063e+000 +2.3430e+000 -2.6553e+000 +1.5532e-001 -1.6554e+000 +2.8313e+000 -1.4312e+000
11256 0 +3.305560755e+001 +3.305560755e+001 +8.856075491e-001 +8.856075491e-001 +5.0256e-001 +1.8082e+000 -1.1466e+000 -2.1339e-001 +2.8843e+000 +3.5520e-001 -3.3120e-001 +3.6789e+000 +7.7112e-001 -2.7629e+000 +1.8232e+000 +1.6751e+000 +1.3782e+000 +2.9005e+000 +2.3256e+000 -2.6678e+000 +1.3400e-001 -1.6929e+000 +2.8238e+000 -1.5208e+000
11262 0 +2.609562652e+001 +2.609562652e+001 -6.074373480e+000 -6.074373480e+000 +4.9262e-001 +1.8845e+000 -1.1977e+000 -1.0105e-001 +2.8161e+000 +3.6333e-001 -3.9579e-001 +3.6602e+000 +7.4482e-001 -2.7203e+000 +1.7853e+000 +1.6676e+000 +1.3473e+000 +2.9452e+000 +2.3770e+000 -2.7266e+000 +1.5742e-001 -1.6325e+000 +2.7966e+000 -1.5050e+000
11682 0 +2.379255866e+001 +2.379255866e+001 -8.377441339e+000 -8.377441339e+000 +4.7824e-001 +1.8640e+000 -1.1923e+000 -1.3612e-001 +2.8629e+000 +3.2946e-001 -4.6223e-001 +3.6720e+000 +6.7743e-001 -2.7206e+000 +1.8352e+000 +1.6261e+000 +1.3840e+000 +2.9053e+000 +2.3303e+000 -2.6799e+000 +1.1417e-001 -1.6520e+000 +2.8230e+000 -1.5052e+000
12164 0 +2.283543171e+001 +2.283543171e+001 -9.334568289e+000 -9.334568289e+000 +4.5004e-001 +1.8046e+000 -1.1929e+000 -1.4995e-001 +2.8622e+000 +3.0886e-001 -3.9856e-001 +3.6725e+000 +7.4108e-001 -2.6794e+000 +1.8224e+000 +1.6749e+000 +1.3531e+000 +2.9051e+000 +2.3758e+000 -2.7079e+000 +1.1003e-001 -1.6295e+000 +2.8265e+000 -1.4825e+000
12310 0 +2.217281790e+001 +2.217281790e+001 -9.997182097e+000 -9.997182097e+000 +4.4063e-001 +1.8361e+000 -1.1491e+000 -1.3370e-001 +2.8649e+000 +3.6650e-001 -3.5663e-001 +3.6494e+000 +7.2558e-001 -2.7165e+000 +1.8496e+000 +1.6443e+000 +1.3895e+000 +2.9258e+000 +2.3620e+000 -2.7383e+000 +1.5067e-001 -1.6140e+000 +2.8281e+000 -1.5239e+000
12494 0 +2.089647009e+001 +2.089647009e+001 -1.127352991e+001 -1.127352991e+001 +4.7874e-001 +1.8330e+000 -1.1421e+000 -1.4336e-001 +2.8855e+000 +2.6349e-001 -4.4150e-001 +3.6316e+000 +7.1415e-001 -2.7330e+000 +1.8497e+000 +1.6664e+000 +1.3660e+000 +2.9076e+000 +2.3677e+000 -2.6884e+000 +1.1846e-001 -1.6207e+000 +2.8338e+000 -1.5075e+000
12511 0 +2.070455345e+001 +2.070455345e+001 -1.146544655e+001 -1.146544655e+001 +4.2934e-001 +1.8223e+000 -1.1930e+000 -1.2987e-001 +2.9064e+000 +3.2623e-001 -4.2677e-001 +3.7249e+000 +7.5277e-001 -2.7086e+000 +1.8611e+000 +1.6231e+000 +1.3676e+000 +2.9049e+000 +2.3603e+000 -2.7227e+000 +1.5905e-001 -1.6603e+000 +2.8307e+000 -1.4853e+000
12951 0 +1.882467276e+001 +1.882467276e+001 -1.334532724e+001 -1.334532724e+001 +4.4087e-001 +1.8503e+000 -1.2139e+000 -1.2033e-001 +2.8449e+000 +3.2088e-001 -3.9174e-001 +3.7285e+000 +7.0340e-001 -2.7382e+000 +1.8321e+000 +1.6078e+000 +1.3738e+000 +2.9045e+000 +2.3780e+000 -2.6854e+000 +1.3719e-001 -1.6499e+000 +2.8232e+000 -1.4998e+000
13310 0 +1.799693110e+001 +1.799693110e+001 -1.417306890e+001 -1.417306890e+001 +4.4870e-001 +1.8306e+000 -1.1763e+000 -1.0616e-001 +2.8623e+000 +3.0657e-001 -4.1583e-001 +3.6958e+000 +7.0713e-001 -2.7130e+000 +1.8290e+000 +1.6654e+000 +1.3832e+000 +2.9053e+000 +2.3699e+000 -2.7158e+000 +1.5690e-001 -1.6312e+000 +2.8229e+000 -1.5034e+000
13806 0 +1.754139763e+001 +1.754139763e+001 -1.462860237e+001 -1.462860237e+001 +4.4581e-001 +1.8474e+000 -1.1690e+000 -1.2663e-001 +2.8575e+000 +3.2346e-001 -3.8306e-001 +3.7220e+000 +6.9599e-001 -2.7468e+000 +1.8469e+000 +1.6431e+000 +1.3677e+000 +2.9057e+000 +2.3784e+000 -2.7020e+000 +1.4584e-001 -1.6310e+000 +2.8326e+000 -1.5046e+000
14209 0 +1.729576844e+001 +1.729576844e+001 -1.487423156e+001 -1.487423156e+001 +4.4446e-001 +1.8371e+000 -1.1824e+000 -1.4380e-001 +2.8677e+000 +3.2303e-001 -4.0175e-001 +3.7158e+000 +7.1690e-001 -2.7370e+000 +1.8518e+000 +1.6121e+000 +1.3933e+000 +2.9076e+000 +2.3851e+000 -2.6935e+000 +1.4606e-001 -1.6314e+000 +2.8299e+000 -1.5066e+000
