% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
463 +1.534041486e+01 +1.534041486e+01 -7.498958514e+01 -7.498958514e+01 -1.2369e-01 +5.2291e-01 -1.5575e-01 -9.0853e-01 -2.0916e-02 -4.0513e-01 -3.3993e-01 -6.3506e-01 -5.8804e-01 +2.0893e-01
496 +9.962288560e+00 +9.962288560e+00 -8.036771144e+01 -8.036771144e+01 -1.4497e-01 +5.3827e-01 -1.1038e-01 -8.9331e-01 -5.1373e-02 -4.4877e-01 -3.4528e-01 -7.8417e-01 -5.0163e-01 +1.2573e-01
881 +6.277190081e+00 +6.277190081e+00 -8.405280992e+01 -8.405280992e+01 +1.8215e-02 +3.4209e-01 -1.4514e-01 -4.1137e-01 +5.0419e-01 -3.5232e-01 +1.9598e-01 -7.7181e-01 -2.8190e-01 +5.5696e-01
1068 +3.849450724e+00 +3.849450724e+00 -8.648054928e+01 -8.648054928e+01 +1.3133e-01 -1.0413e-01 +2.9186e-01 -8.7787e-02 +3.4595e-01 -2.5922e-01 +5.9036e-01 -4.1273e-01 -1.2111e-01 +8.4109e-01
1156 +2.145365803e+00 +2.145365803e+00 -8.818463420e+01 -8.818463420e+01 +1.3617e-01 -2.8982e-01 +2.2107e-01 +1.5281e-01 +3.8003e-02 -2.1351e-01 +8.6622e-01 +8.1556e-02 -1.3178e-01 +7.6711e-01
1189 +1.398042669e+00 +1.398042669e+00 -8.893195733e+01 -8.893195733e+01 +1.4768e-01 -3.2889e-01 +1.3705e-01 +2.7781e-01 -3.5293e-02 -1.7027e-01 +8.7827e-01 +2.3776e-01 -3.0214e-02 +6.6095e-01
1222 +8.333968651e-01 +8.333968651e-01 -8.949660313e+01 -8.949660313e+01 +2.1207e-01 -3.6306e-01 +7.1992e-02 +3.9197e-01 -7.9120e-02 -1.4714e-01 +8.7413e-01 +3.7490e-01 +8.7684e-02 +5.0686e-01
1244 +4.856457078e-01 +4.856457078e-01 -8.984435429e+01 -8.984435429e+01 +2.2816e-01 -4.1579e-01 +3.8084e-02 +5.0709e-01 -6.4076e-02 -6.8433e-02 +8.0673e-01 +4.8096e-01 +1.9553e-01 +3.7288e-01
1255 +3.609969842e-01 +3.609969842e-01 -8.996900302e+01 -8.996900302e+01 +2.5117e-01 -4.4983e-01 +2.9780e-02 +5.8660e-01 -6.2732e-02 -2.5535e-02 +7.5599e-01 +5.5937e-01 +2.6173e-01 +2.6959e-01
1277 +2.298046254e-01 +2.298046254e-01 -9.010019537e+01 -9.010019537e+01 +2.4476e-01 -4.6784e-01 +2.4345e-02 +6.4704e-01 -4.1145e-02 +2.9693e-02 +7.0117e-01 +5.9725e-01 +3.2252e-01 +2.0778e-01
1299 +1.426552862e-01 +1.426552862e-01 -9.018734471e+01 -9.018734471e+01 +2.4294e-01 -4.9922e-01 +2.8482e-02 +7.0668e-01 -1.3487e-02 +7.9818e-02 +6.4040e-01 +6.4810e-01 +3.6287e-01 +1.4309e-01
1310 +9.446177102e-02 +9.446177102e-02 -9.023553823e+01 -9.023553823e+01 +2.3675e-01 -5.0621e-01 +3.0981e-02 +7.2512e-01 -4.1993e-03 +1.0158e-01 +6.1835e-01 +6.5831e-01 +3.7915e-01 +1.2722e-01
1321 +5.768624220e-02 +5.768624220e-02 -9.027231376e+01 -9.027231376e+01 +2.2908e-01 -5.3058e-01 +3.3219e-02 +7.7979e-01 +2.4703e-02 +1.5594e-01 +5.5690e-01 +6.9665e-01 +4.2694e-01 +6.9043e-02
1332 +2.372441481e-02 +2.372441481e-02 -9.030627559e+01 -9.030627559e+01 +2.1681e-01 -5.5339e-01 +3.7865e-02 +8.2617e-01 +5.2724e-02 +2.0541e-01 +5.0161e-01 +7.3073e-01 +4.6166e-01 +2.4730e-02
1354 +1.481421239e-02 +1.481421239e-02 -9.031518579e+01 -9.031518579e+01 +2.0955e-01 -5.7133e-01 +4.2476e-02 +8.6380e-01 +7.2631e-02 +2.4369e-01 +4.5860e-01 +7.5752e-01 +4.9040e-01 -1.1525e-02
1365 +6.258511674e-03 +6.258511674e-03 -9.032374149e+01 -9.032374149e+01 +1.9952e-01 -5.8556e-01 +4.9277e-02 +8.9289e-01 +9.2592e-02 +2.7771e-01 +4.1917e-01 +7.7567e-01 +5.1103e-01 -3.7476e-02
1376 +1.859308081e-03 +1.859308081e-03 -9.032814069e+01 -9.032814069e+01 +1.8846e-01 -6.0265e-01 +5.1254e-02 +9.3007e-01 +1.1236e-01 +3.1736e-01 +3.7634e-01 +8.0345e-01 +5.3893e-01 -7.1999e-02
1387 +4.948978917e-04 +4.948978917e-04 -9.032950510e+01 -9.032950510e+01 +1.8978e-01 -5.9970e-01 +5.1402e-02 +9.2311e-01 +1.1002e-01 +3.1099e-01 +3.8405e-01 +7.9781e-01 +5.3430e-01 -6.5008e-02
1398 +2.402977634e-04 +2.402977634e-04 -9.032975970e+01 -9.032975970e+01 +1.8737e-01 -6.0381e-01 +5.2837e-02 +9.3188e-01 +1.1585e-01 +3.2082e-01 +3.7255e-01 +8.0337e-01 +5.4111e-01 -7.3623e-02
1409 +3.694761783e-05 +3.694761783e-05 -9.032996305e+01 -9.032996305e+01 +1.8608e-01 -6.0548e-01 +5.3253e-02 +9.3533e-01 +1.1759e-01 +3.2464e-01 +3.6826e-01 +8.0594e-01 +5.4340e-01 -7.6479e-02
1420 +3.927681433e-06 +3.927681433e-06 -9.032999607e+01 -9.032999607e+01 +1.8514e-01 -6.0677e-01 +5.3695e-02 +9.3799e-01 +1.1932e-01 +3.2770e-01 +3.6508e-01 +8.0777e-01 +5.4531e-01 -7.8769e-02
1431 +1.213430920e-07 +1.213430920e-07 -9.032999988e+01 -9.032999988e+01 +1.8481e-01 -6.0722e-01 +5.3858e-02 +9.3891e-01 +1.1996e-01 +3.2878e-01 +3.6379e-01 +8.0836e-01 +5.4602e-01 -7.9616e-02
1442 +2.162252599e-09 +2.162252599e-09 -9.033000000e+01 -9.033000000e+01 +1.8482e-01 -6.0721e-01 +5.3858e-02 +9.3889e-01 +1.1995e-01 +3.2876e-01 +3.6382e-01 +8.0835e-01 +5.4601e-01 -7.9605e-02
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.530995687e+05 +1.530995687e+05 +1.531651787e+05 +1.531651787e+05 +7.1955e-01 -4.7447e+00 +8.4889e-02 -4.1747e+00 -4.9380e+00 -2.4819e+00 -1.0676e+00 -3.8540e+00 -1.6781e+00 -7.1823e-01
12 +5.491606464e+04 +5.491606464e+04 +5.498167464e+04 +5.498167464e+04 +6.2630e-01 -4.0273e+00 -1.8165e-01 -3.2316e+00 -3.9380e+00 -2.5940e+00 -4.8496e-01 -2.9648e+00 -1.0728e+00 -4.7812e-01
23 +2.001160584e+04 +2.001160584e+04 +2.007721584e+04 +2.007721584e+04 +6.1139e-01 -3.4764e+00 +7.2328e-02 -2.2973e+00 -3.0505e+00 -2.3302e+00 -2.6926e-01 -2.2686e+00 -9.1449e-01 -4.5832e-01
34 +6.851439669e+03 +6.851439669e+03 +6.917049669e+03 +6.917049669e+03 +5.7998e-01 -2.8832e+00 +2.8624e-01 -1.5185e+00 -2.3505e+00 -2.0805e+00 -1.0640e-01 -1.7004e+00 -8.6374e-01 -4.3769e-01
45 +2.643653112e+03 +2.643653112e+03 +2.709263112e+03 +2.709263112e+03 +5.4680e-01 -2.3824e+00 +4.4786e-01 -9.6240e-01 -1.8595e+00 -1.8691e+00 +5.3846e-03 -1.2947e+00 -8.4749e-01 -4.1776e-01
56 +1.237670083e+03 +1.237670083e+03 +1.303280083e+03 +1.303280083e+03 +5.1848e-01 -1.9640e+00 +5.7410e-01 -5.6533e-01 -1.5015e+00 -1.6861e+00 +8.3599e-02 -9.9794e-01 -8.3252e-01 -3.9930e-01
67 +7.493687899e+02 +7.493687899e+02 +8.149787899e+02 +8.149787899e+02 +4.9686e-01 -1.6216e+00 +6.7215e-01 -2.9239e-01 -1.2415e+00 -1.5286e+00 +1.3625e-01 -7.8388e-01 -8.0896e-01 -3.8271e-01
78 +5.442061954e+02 +5.442061954e+02 +6.098161954e+02 +6.098161954e+02 +4.8003e-01 -1.3270e+00 +7.5259e-01 -1.0003e-01 -1.0413e+00 -1.3847e+00 +1.7205e-01 -6.2116e-01 -7.7393e-01 -3.6674e-01
100 +3.373313066e+02 +3.373313066e+02 +4.029413066e+02 +4.029413066e+02 +4.4819e-01 -7.3454e-01 +9.0302e-01 +1.7579e-01 -6.9362e-01 -1.0657e+00 +2.1692e-01 -3.4376e-01 -6.5093e-01 -3.2550e-01
122 +1.941691476e+02 +1.941691476e+02 +2.597791476e+02 +2.597791476e+02 +3.9206e-01 +1.1256e-01 +1.0995e+00 +4.4833e-01 -2.5292e-01 -5.5853e-01 +2.4312e-01 +1.1091e-02 -3.9110e-01 -2.3659e-01
144 +1.577549328e+02 +1.577549328e+02 +2.233649328e+02 +2.233649328e+02 +3.5885e-01 +4.4195e-01 +1.1643e+00 +5.2250e-01 -1.0317e-01 -3.3799e-01 +2.3247e-01 +1.4640e-01 -2.5278e-01 -1.7226e-01
166 +6.251468225e+01 +6.251468225e+01 +1.281246823e+02 +1.281246823e+02 +3.0277e-01 +9.9732e-02 +9.9233e-01 +1.2389e-01 -4.7377e-01 -3.5833e-01 +4.9670e-02 -4.0865e-02 -7.0309e-02 +1.2245e-02
210 +3.930321893e+01 +3.930321893e+01 +1.049132189e+02 +1.049132189e+02 +2.1870e-01 +3.8844e-01 +1.0002e+00 +1.1146e-01 -4.0481e-01 -3.1834e-02 -4.9927e-02 +1.1237e-01 +1.9734e-01 +1.8998e-01
232 +2.129619940e+01 +2.129619940e+01 +8.690619940e+01 +8.690619940e+01 +1.9619e-01 +1.1325e-01 +9.2935e-01 +2.0313e-01 -4.6390e-01 -8.0588e-02 -7.2328e-02 +1.3941e-01 +1.0351e-01 +1.6342e-01
276 +1.504551014e+01 +1.504551014e+01 +8.065551014e+01 +8.065551014e+01 +1.3964e-01 +1.1293e-01 +8.9264e-01 +2.8844e-01 -4.5423e-01 +1.3795e-01 -1.4784e-01 +2.6578e-01 +2.0738e-01 +2.4924e-01
320 +9.971141608e+00 +9.971141608e+00 +7.558114161e+01 +7.558114161e+01 +2.3407e-01 +6.2750e-02 +9.2860e-01 +3.3947e-01 -4.9079e-01 +2.3228e-01 -1.1486e-01 +2.1037e-01 +1.5013e-01 +1.7435e-01
584 +6.301594177e+00 +6.301594177e+00 +7.191159418e+01 +7.191159418e+01 +1.3183e-01 -1.2168e-02 +1.0338e+00 +2.4039e-01 -5.5601e-01 +3.0656e-01 +1.3703e-01 +2.3184e-01 -1.0296e-03 +1.5633e-01
749 +3.844730840e+00 +3.844730840e+00 +6.945473084e+01 +6.945473084e+01 -2.1013e-01 +2.1307e-01 +6.3079e-01 +5.3112e-02 -3.3571e-01 +2.8135e-02 +8.0370e-01 +4.6693e-01 +4.9225e-02 -3.2637e-01
903 +2.427593815e+00 +2.427593815e+00 +6.803759381e+01 +6.803759381e+01 -1.8483e-01 +1.8470e-01 +3.7501e-01 -5.7422e-02 -2.7641e-01 -2.8392e-01 +8.9474e-01 +4.6849e-01 +8.4576e-02 -4.3236e-01
947 +1.480997298e+00 +1.480997298e+00 +6.709099730e+01 +6.709099730e+01 -1.5347e-01 +5.7535e-02 -5.8264e-02 -2.0817e-01 -6.6957e-02 -5.8089e-01 +9.2455e-01 +2.4190e-01 +9.7245e-03 -4.3320e-01
1013 +5.614514756e-01 +5.614514756e-01 +6.617145148e+01 +6.617145148e+01 -1.5197e-01 -2.9281e-02 -2.5829e-01 -2.5178e-01 +6.1183e-02 -6.0567e-01 +9.2281e-01 +8.9189e-02 -7.8702e-02 -4.1706e-01
1046 +3.861809387e-01 +3.861809387e-01 +6.599618094e+01 +6.599618094e+01 -1.5372e-01 -3.8738e-02 -3.0049e-01 -2.6631e-01 +8.7146e-02 -5.7673e-01 +9.3363e-01 +8.4701e-02 -1.0253e-01 -4.2015e-01
1112 +2.470879707e-01 +2.470879707e-01 +6.585708797e+01 +6.585708797e+01 -1.3753e-01 -9.7423e-02 -4.9662e-01 -3.0237e-01 +1.9182e-01 -5.3129e-01 +9.1264e-01 +2.8750e-03 -1.7272e-01 -3.9126e-01
1134 +9.735209184e-02 +9.735209184e-02 +6.570735209e+01 +6.570735209e+01 -1.2568e-01 -1.3771e-01 -6.7434e-01 -3.3065e-01 +2.7969e-01 -4.5542e-01 +9.0272e-01 -5.8940e-02 -2.4871e-01 -3.5970e-01
1145 +3.297682240e-02 +3.297682240e-02 +6.564297682e+01 +6.564297682e+01 -1.1356e-01 -1.6951e-01 -8.2941e-01 -3.5412e-01 +3.5502e-01 -3.7665e-01 +8.9385e-01 -1.0864e-01 -3.1815e-01 -3.3072e-01
1167 +1.995176547e-02 +1.995176547e-02 +6.562995177e+01 +6.562995177e+01 -1.1372e-01 -1.6457e-01 -8.1337e-01 -3.5264e-01 +3.4749e-01 -3.7980e-01 +8.9591e-01 -1.0137e-01 -3.1272e-01 -3.3311e-01
1189 +1.386948911e-02 +1.386948911e-02 +6.562386949e+01 +6.562386949e+01 -1.0992e-01 -1.7529e-01 -8.6132e-01 -3.6263e-01 +3.7248e-01 -3.5428e-01 +8.9220e-01 -1.1541e-01 -3.3277e-01 -3.2421e-01
1200 +7.175006967e-03 +7.175006967e-03 +6.561717501e+01 +6.561717501e+01 -1.0578e-01 -1.8539e-01 -9.0766e-01 -3.7375e-01 +3.9717e-01 -3.2697e-01 +8.8802e-01 -1.2759e-01 -3.5182e-01 -3.1521e-01
1211 +2.059699924e-03 +2.059699924e-03 +6.561205970e+01 +6.561205970e+01 -1.0257e-01 -1.9191e-01 -9.3975e-01 -3.8221e-01 +4.1444e-01 -3.0584e-01 +8.8500e-01 -1.3484e-01 -3.6503e-01 -3.0854e-01
1222 +3.573459123e-04 +3.573459123e-04 +6.561035735e+01 +6.561035735e+01 -9.9215e-02 -1.9821e-01 -9.7222e-01 -3.9024e-01 +4.3136e-01 -2.8502e-01 +8.8229e-01 -1.4260e-01 -3.7885e-01 -3.0176e-01
1233 +3.801917128e-05 +3.801917128e-05 +6.561003802e+01 +6.561003802e+01 -9.7850e-02 -2.0111e-01 -9.8697e-01 -3.9382e-01 +4.3911e-01 -2.7509e-01 +8.8104e-01 -1.4566e-01 -3.8493e-01 -2.9868e-01
1244 +6.090530050e-06 +6.090530050e-06 +6.561000609e+01 +6.561000609e+01 -9.7014e-02 -2.0283e-01 -9.9553e-01 -3.9601e-01 +4.4359e-01 -2.6985e-01 +8.8032e-01 -1.4784e-01 -3.8856e-01 -2.9689e-01
1255 +2.693718955e-07 +2.693718955e-07 +6.561000027e+01 +6.561000027e+01 -9.7171e-02 -2.0244e-01 -9.9368e-01 -3.9557e-01 +4.4262e-01 -2.7090e-01 +8.8045e-01 -1.4733e-01 -3.8777e-01 -2.9727e-01
1266 +3.492225176e-08 +3.492225176e-08 +6.561000003e+01 +6.561000003e+01 -9.7150e-02 -2.0250e-01 -9.9394e-01 -3.9561e-01 +4.4276e-01 -2.7075e-01 +8.8044e-01 -1.4740e-01 -3.8788e-01 -2.9723e-01
1277 +4.842206636e-10 +4.842206636e-10 +6.561000000e+01 +6.561000000e+01 -9.7148e-02 -2.0250e-01 -9.9397e-01 -3.9562e-01 +4.4278e-01 -2.7073e-01 +8.8043e-01 -1.4740e-01 -3.8789e-01 -2.9722e-01
