% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23 +4.127256791e+01 +4.127256791e+01 -1.533743209e+01 -1.533743209e+01 -2.7327e+00 -1.2063e+00 -9.0699e-01 +1.9824e+00 -1.0143e+00 +2.2106e-01 +1.4993e+00 -1.3358e+00 -3.6121e+00 -4.8255e-01
34 +2.733521994e+01 +2.733521994e+01 -2.927478006e+01 -2.927478006e+01 -1.7623e+00 -3.9396e-01 -2.3886e-01 +1.4013e+00 -1.6325e+00 -5.8704e-02 +1.9324e+00 -1.3355e+00 -4.1020e+00 -7.6486e-01
45 +1.241810279e+01 +1.241810279e+01 -4.419189721e+01 -4.419189721e+01 -6.3212e-02 +1.1485e+00 +1.1153e+00 +2.9736e-01 -2.4590e+00 -4.0710e-01 +2.5381e+00 -1.6894e+00 -4.9209e+00 -1.2309e+00
56 +7.437619526e+00 +7.437619526e+00 -4.917238047e+01 -4.917238047e+01 +1.2906e+00 +2.4300e+00 +2.3021e+00 -7.2580e-01 -3.1479e+00 -5.8897e-01 +2.9227e+00 -2.0756e+00 -5.5333e+00 -1.5559e+00
78 +4.951008018e+00 +4.951008018e+00 -5.165899198e+01 -5.165899198e+01 +1.9085e+00 +3.0977e+00 +2.8891e+00 -1.8532e+00 -3.5762e+00 -1.8372e-01 +2.8826e+00 -2.5303e+00 -5.1741e+00 -1.5407e+00
89 +1.781134677e+00 +1.781134677e+00 -5.482886532e+01 -5.482886532e+01 +2.4822e+00 +3.8826e+00 +3.5081e+00 -3.9924e+00 -4.0224e+00 +1.0842e+00 +2.4859e+00 -3.5740e+00 -3.6941e+00 -1.2374e+00
100 +1.280345349e+00 +1.280345349e+00 -5.532965465e+01 -5.532965465e+01 +2.2018e+00 +3.6138e+00 +3.2912e+00 -3.7225e+00 -3.8503e+00 +1.1058e+00 +2.4407e+00 -3.4682e+00 -3.6633e+00 -1.1684e+00
122 +7.342825099e-01 +7.342825099e-01 -5.587571749e+01 -5.587571749e+01 +1.8174e+00 +3.2275e+00 +3.0390e+00 -3.4809e+00 -3.5498e+00 +1.5702e+00 +2.3808e+00 -3.3647e+00 -3.3734e+00 -8.7169e-01
144 +3.827324533e-01 +3.827324533e-01 -5.622726755e+01 -5.622726755e+01 +1.5100e+00 +2.8853e+00 +2.8430e+00 -3.1484e+00 -3.2753e+00 +1.9708e+00 +2.4006e+00 -3.1983e+00 -3.2250e+00 -6.0754e-01
177 +2.377391511e-01 +2.377391511e-01 -5.637226085e+01 -5.637226085e+01 +1.5887e+00 +2.9261e+00 +2.9495e+00 -3.1865e+00 -3.2229e+00 +2.2318e+00 +2.4503e+00 -3.2472e+00 -3.1600e+00 -5.1974e-01
199 +1.288321452e-01 +1.288321452e-01 -5.648116785e+01 -5.648116785e+01 +1.7113e+00 +2.9814e+00 +3.0561e+00 -3.0696e+00 -3.1817e+00 +2.2700e+00 +2.5542e+00 -3.2370e+00 -3.3070e+00 -5.3197e-01
210 +7.213750013e-02 +7.213750013e-02 -5.653786250e+01 -5.653786250e+01 +1.8487e+00 +3.0669e+00 +3.1204e+00 -3.0772e+00 -3.2399e+00 +2.1002e+00 +2.5922e+00 -3.2617e+00 -3.4706e+00 -6.3246e-01
221 +4.471346370e-02 +4.471346370e-02 -5.656528654e+01 -5.656528654e+01 +1.9103e+00 +3.0768e+00 +3.1554e+00 -3.0735e+00 -3.2260e+00 +2.1469e+00 +2.6232e+00 -3.2771e+00 -3.5137e+00 -6.2791e-01
232 +2.759753206e-02 +2.759753206e-02 -5.658240247e+01 -5.658240247e+01 +1.9938e+00 +3.0941e+00 +3.1856e+00 -3.1128e+00 -3.2348e+00 +2.1660e+00 +2.6405e+00 -3.3114e+00 -3.5669e+00 -6.4497e-01
243 +2.347733036e-02 +2.347733036e-02 -5.658652267e+01 -5.658652267e+01 +2.0079e+00 +3.0708e+00 +3.1679e+00 -3.1899e+00 -3.2410e+00 +2.2233e+00 +2.6182e+00 -3.3444e+00 -3.5410e+00 -6.4326e-01
254 +1.518099175e-02 +1.518099175e-02 -5.659481901e+01 -5.659481901e+01 +1.9773e+00 +3.0641e+00 +3.1582e+00 -3.1601e+00 -3.2349e+00 +2.2163e+00 +2.6206e+00 -3.3272e+00 -3.5419e+00 -6.5212e-01
287 +8.975041769e-03 +8.975041769e-03 -5.660102496e+01 -5.660102496e+01 +1.9658e+00 +3.0235e+00 +3.1457e+00 -3.1666e+00 -3.2190e+00 +2.2480e+00 +2.6269e+00 -3.3278e+00 -3.5687e+00 -6.8761e-01
298 +6.213686089e-03 +6.213686089e-03 -5.660378631e+01 -5.660378631e+01 +1.9661e+00 +2.9811e+00 +3.1367e+00 -3.1824e+00 -3.2005e+00 +2.2731e+00 +2.6321e+00 -3.3317e+00 -3.5955e+00 -7.1197e-01
331 +1.986911916e-03 +1.986911916e-03 -5.660801309e+01 -5.660801309e+01 +1.9188e+00 +2.9168e+00 +3.1720e+00 -3.2447e+00 -3.1414e+00 +2.2887e+00 +2.6483e+00 -3.3265e+00 -3.5869e+00 -7.3436e-01
353 +9.917987314e-04 +9.917987314e-04 -5.660900820e+01 -5.660900820e+01 +1.9227e+00 +2.9146e+00 +3.1810e+00 -3.2459e+00 -3.1358e+00 +2.2841e+00 +2.6549e+00 -3.3257e+00 -3.5977e+00 -7.4135e-01
397 +5.980137932e-04 +5.980137932e-04 -5.660940199e+01 -5.660940199e+01 +1.9350e+00 +2.9272e+00 +3.1889e+00 -3.2472e+00 -3.1408e+00 +2.2797e+00 +2.6576e+00 -3.3288e+00 -3.6024e+00 -7.4309e-01
430 +3.585320763e-04 +3.585320763e-04 -5.660964147e+01 -5.660964147e+01 +1.9350e+00 +2.9200e+00 +3.2018e+00 -3.2646e+00 -3.1288e+00 +2.2825e+00 +2.6634e+00 -3.3291e+00 -3.6068e+00 -7.5396e-01
474 +1.958666745e-04 +1.958666745e-04 -5.660980413e+01 -5.660980413e+01 +1.9414e+00 +2.9114e+00 +3.2051e+00 -3.2738e+00 -3.1169e+00 +2.2891e+00 +2.6626e+00 -3.3230e+00 -3.6075e+00 -7.6781e-01
496 +6.991135125e-05 +6.991135125e-05 -5.660993009e+01 -5.660993009e+01 +1.9466e+00 +2.9073e+00 +3.2081e+00 -3.2739e+00 -3.1075e+00 +2.2873e+00 +2.6600e+00 -3.3131e+00 -3.6026e+00 -7.7637e-01
518 +5.229092559e-05 +5.229092559e-05 -5.660994771e+01 -5.660994771e+01 +1.9474e+00 +2.9072e+00 +3.2087e+00 -3.2742e+00 -3.1064e+00 +2.2871e+00 +2.6597e+00 -3.3120e+00 -3.6021e+00 -7.7772e-01
562 +2.998154878e-05 +2.998154878e-05 -5.660997002e+01 -5.660997002e+01 +1.9521e+00 +2.9081e+00 +3.2092e+00 -3.2736e+00 -3.1029e+00 +2.2863e+00 +2.6568e+00 -3.3066e+00 -3.5985e+00 -7.8159e-01
573 +2.477142343e-05 +2.477142343e-05 -5.660997523e+01 -5.660997523e+01 +1.9533e+00 +2.9097e+00 +3.2074e+00 -3.2713e+00 -3.1034e+00 +2.2857e+00 +2.6552e+00 -3.3050e+00 -3.5970e+00 -7.8103e-01
628 +1.373886161e-05 +1.373886161e-05 -5.660998626e+01 -5.660998626e+01 +1.9550e+00 +2.9139e+00 +3.2074e+00 -3.2736e+00 -3.0973e+00 +2.2849e+00 +2.6524e+00 -3.2993e+00 -3.5967e+00 -7.8203e-01
639 +6.784494261e-06 +6.784494261e-06 -5.660999322e+01 -5.660999322e+01 +1.9538e+00 +2.9164e+00 +3.2058e+00 -3.2744e+00 -3.0940e+00 +2.2843e+00 +2.6506e+00 -3.2962e+00 -3.5968e+00 -7.8067e-01
661 +4.458145909e-06 +4.458145909e-06 -5.660999554e+01 -5.660999554e+01 +1.9529e+00 +2.9187e+00 +3.2045e+00 -3.2747e+00 -3.0917e+00 +2.2838e+00 +2.6490e+00 -3.2936e+00 -3.5967e+00 -7.7937e-01
683 +3.849760759e-06 +3.849760759e-06 -5.660999615e+01 -5.660999615e+01 +1.9520e+00 +2.9210e+00 +3.2031e+00 -3.2749e+00 -3.0894e+00 +2.2831e+00 +2.6475e+00 -3.2910e+00 -3.5966e+00 -7.7802e-01
44001 +1.973872280e-06 +1.973872280e-06 -5.660999803e+01 -5.660999803e+01 +1.9486e+00 +2.9232e+00 +3.2061e+00 -3.2761e+00 -3.0833e+00 +2.2820e+00 +2.6360e+00 -3.2792e+00 -3.6005e+00 -7.7643e-01
70159 +1.262979794e-06 +1.262979794e-06 -5.660999874e+01 -5.660999874e+01 +1.9510e+00 +2.9241e+00 +3.2047e+00 -3.2765e+00 -3.0893e+00 +2.2816e+00 +2.6435e+00 -3.2850e+00 -3.6001e+00 -7.7621e-01
