% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+001) | measured fitness | best measured fitness | x1 | x2...
10375 0 +2.130189220e-001 +2.130189220e-001 +3.683330189e+002 +3.683330189e+002 -2.4230e+000 -9.9708e-001 +7.1030e-001 -2.2765e+000 -5.9145e-001 -2.0524e+000 -2.2784e+000 -3.9429e+000 -2.2405e+000 -8.9260e-001 -1.3173e+000 +2.9645e+000 -2.9890e+000 -1.8538e+000 +2.2229e+000 -2.7448e+000 +2.5725e+000 -2.9241e+000 -1.5015e+000 -3.1935e+000
10433 0 +1.989787900e-001 +1.989787900e-001 +3.683189788e+002 +3.683189788e+002 -2.4303e+000 -1.1406e+000 +7.3366e-001 -2.2885e+000 -5.7520e-001 -2.1479e+000 -2.3876e+000 -3.9857e+000 -2.3710e+000 -8.7251e-001 -1.2923e+000 +2.8759e+000 -2.8997e+000 -2.0652e+000 +2.1608e+000 -2.8456e+000 +2.3961e+000 -2.8260e+000 -1.6639e+000 -3.2717e+000
10487 0 +1.782863762e-001 +1.782863762e-001 +3.682982864e+002 +3.682982864e+002 -2.4798e+000 -1.1337e+000 +7.2221e-001 -2.3635e+000 -6.8036e-001 -2.1610e+000 -2.3982e+000 -3.8848e+000 -2.3060e+000 -9.8899e-001 -1.2149e+000 +2.9392e+000 -2.9633e+000 -1.9316e+000 +2.1684e+000 -2.7402e+000 +2.4501e+000 -2.9281e+000 -1.5268e+000 -3.2012e+000
10506 0 +1.731665152e-001 +1.731665152e-001 +3.682931665e+002 +3.682931665e+002 -2.4374e+000 -1.0133e+000 +6.4918e-001 -2.2538e+000 -6.8256e-001 -2.2348e+000 -2.3667e+000 -3.9098e+000 -2.3441e+000 -8.9186e-001 -1.3588e+000 +2.9352e+000 -2.8825e+000 -2.0788e+000 +2.2586e+000 -2.7289e+000 +2.3855e+000 -2.9413e+000 -1.6746e+000 -3.2502e+000
11314 0 +1.636018560e-001 +1.636018560e-001 +3.682836019e+002 +3.682836019e+002 -2.4158e+000 -1.0478e+000 +8.5743e-001 -2.3745e+000 -6.2746e-001 -2.1498e+000 -2.3560e+000 -4.0092e+000 -2.2920e+000 -8.9107e-001 -1.2517e+000 +2.9232e+000 -2.9418e+000 -1.9940e+000 +2.2497e+000 -2.7334e+000 +2.4029e+000 -2.9122e+000 -1.6037e+000 -3.2116e+000
11400 0 +1.515646015e-001 +1.515646015e-001 +3.682715646e+002 +3.682715646e+002 -2.4540e+000 -1.0852e+000 +6.8405e-001 -2.3576e+000 -6.5228e-001 -2.1491e+000 -2.3857e+000 -3.9262e+000 -2.2959e+000 -8.8001e-001 -1.3680e+000 +2.8799e+000 -2.9031e+000 -2.0204e+000 +2.2364e+000 -2.8066e+000 +2.3943e+000 -2.9560e+000 -1.6372e+000 -3.2136e+000
11432 0 +1.234104018e-001 +1.234104018e-001 +3.682434104e+002 +3.682434104e+002 -2.4828e+000 -1.1614e+000 +7.5377e-001 -2.3789e+000 -6.6177e-001 -2.1115e+000 -2.3293e+000 -3.9414e+000 -2.2996e+000 -8.6485e-001 -1.3368e+000 +2.8332e+000 -3.0144e+000 -2.0302e+000 +2.2583e+000 -2.7670e+000 +2.4406e+000 -2.9145e+000 -1.5282e+000 -3.2194e+000
11735 0 +1.187764607e-001 +1.187764607e-001 +3.682387765e+002 +3.682387765e+002 -2.4771e+000 -1.0590e+000 +7.7615e-001 -2.3355e+000 -6.3075e-001 -2.2234e+000 -2.4147e+000 -3.8740e+000 -2.3255e+000 -9.0629e-001 -1.3494e+000 +2.9347e+000 -2.8999e+000 -2.0537e+000 +2.2066e+000 -2.8449e+000 +2.4937e+000 -2.9146e+000 -1.5014e+000 -3.2531e+000
11906 0 +1.134156855e-001 +1.134156855e-001 +3.682334157e+002 +3.682334157e+002 -2.4167e+000 -1.0795e+000 +7.6642e-001 -2.3099e+000 -6.3622e-001 -2.1571e+000 -2.3765e+000 -3.9554e+000 -2.3394e+000 -9.2593e-001 -1.2442e+000 +2.9290e+000 -2.9623e+000 -2.0313e+000 +2.2327e+000 -2.7768e+000 +2.3888e+000 -2.9152e+000 -1.5198e+000 -3.2740e+000
12087 0 +1.069764464e-001 +1.069764464e-001 +3.682269764e+002 +3.682269764e+002 -2.4419e+000 -1.0782e+000 +7.2720e-001 -2.3455e+000 -6.3376e-001 -2.1604e+000 -2.3739e+000 -3.9314e+000 -2.1925e+000 -8.7946e-001 -1.3014e+000 +2.9447e+000 -2.9351e+000 -1.9866e+000 +2.1904e+000 -2.8365e+000 +2.4280e+000 -2.9223e+000 -1.5041e+000 -3.1600e+000
12142 0 +7.421742916e-002 +7.421742916e-002 +3.681942174e+002 +3.681942174e+002 -2.4454e+000 -1.0561e+000 +7.1677e-001 -2.3397e+000 -6.4612e-001 -2.1774e+000 -2.3102e+000 -3.9522e+000 -2.2962e+000 -8.6171e-001 -1.2602e+000 +2.9067e+000 -2.9353e+000 -1.9816e+000 +2.2064e+000 -2.7888e+000 +2.4750e+000 -2.8999e+000 -1.5039e+000 -3.1698e+000
12730 0 +7.384387761e-002 +7.384387761e-002 +3.681938439e+002 +3.681938439e+002 -2.4760e+000 -1.1012e+000 +7.1127e-001 -2.3399e+000 -6.7174e-001 -2.1416e+000 -2.3011e+000 -3.9331e+000 -2.3060e+000 -8.9958e-001 -1.2596e+000 +2.9237e+000 -2.9253e+000 -2.0063e+000 +2.2091e+000 -2.7906e+000 +2.4143e+000 -2.9167e+000 -1.5173e+000 -3.2309e+000
12823 0 +6.747990592e-002 +6.747990592e-002 +3.681874799e+002 +3.681874799e+002 -2.4773e+000 -1.0481e+000 +7.0623e-001 -2.3031e+000 -6.7299e-001 -2.1562e+000 -2.3214e+000 -3.9756e+000 -2.3257e+000 -9.2389e-001 -1.3176e+000 +2.9065e+000 -2.8708e+000 -2.0409e+000 +2.2195e+000 -2.7974e+000 +2.4460e+000 -2.9262e+000 -1.5435e+000 -3.2250e+000
13135 0 +5.946638410e-002 +5.946638410e-002 +3.681794664e+002 +3.681794664e+002 -2.4765e+000 -1.0833e+000 +7.4410e-001 -2.3425e+000 -6.5149e-001 -2.1196e+000 -2.3527e+000 -3.9519e+000 -2.3024e+000 -8.8025e-001 -1.2780e+000 +2.9228e+000 -2.8963e+000 -2.0155e+000 +2.2281e+000 -2.8234e+000 +2.4215e+000 -2.9647e+000 -1.5561e+000 -3.2003e+000
13419 0 +5.634855622e-002 +5.634855622e-002 +3.681763486e+002 +3.681763486e+002 -2.4594e+000 -1.0920e+000 +7.2456e-001 -2.3321e+000 -6.3172e-001 -2.1470e+000 -2.3662e+000 -3.9439e+000 -2.2998e+000 -9.0876e-001 -1.2687e+000 +2.9300e+000 -2.9101e+000 -1.9752e+000 +2.1937e+000 -2.7774e+000 +2.4136e+000 -2.9039e+000 -1.5385e+000 -3.2283e+000
13447 0 +4.854783070e-002 +4.854783070e-002 +3.681685478e+002 +3.681685478e+002 -2.4695e+000 -1.0951e+000 +7.0812e-001 -2.3060e+000 -6.6609e-001 -2.1560e+000 -2.3182e+000 -3.9442e+000 -2.3143e+000 -9.1109e-001 -1.2820e+000 +2.9011e+000 -2.9084e+000 -1.9933e+000 +2.2052e+000 -2.7942e+000 +2.4296e+000 -2.9121e+000 -1.5418e+000 -3.1838e+000
14492 0 +4.767445334e-002 +4.767445334e-002 +3.681676745e+002 +3.681676745e+002 -2.4365e+000 -1.1035e+000 +7.4203e-001 -2.3413e+000 -6.6054e-001 -2.1249e+000 -2.3232e+000 -3.9614e+000 -2.2803e+000 -8.9257e-001 -1.2830e+000 +2.9339e+000 -2.9405e+000 -1.9939e+000 +2.2046e+000 -2.7800e+000 +2.4173e+000 -2.8913e+000 -1.5425e+000 -3.2148e+000
14537 0 +4.584672989e-002 +4.584672989e-002 +3.681658467e+002 +3.681658467e+002 -2.4555e+000 -1.0959e+000 +7.2263e-001 -2.3414e+000 -6.3859e-001 -2.1574e+000 -2.3432e+000 -3.9390e+000 -2.2727e+000 -8.9944e-001 -1.2775e+000 +2.9252e+000 -2.8934e+000 -1.9975e+000 +2.1896e+000 -2.7844e+000 +2.4156e+000 -2.9094e+000 -1.5523e+000 -3.2045e+000
14570 0 +4.068990446e-002 +4.068990446e-002 +3.681606899e+002 +3.681606899e+002 -2.4723e+000 -1.0906e+000 +7.2452e-001 -2.3056e+000 -6.6497e-001 -2.1391e+000 -2.3252e+000 -3.9543e+000 -2.2903e+000 -8.8545e-001 -1.3005e+000 +2.9059e+000 -2.8952e+000 -2.0062e+000 +2.2212e+000 -2.7907e+000 +2.4346e+000 -2.9017e+000 -1.5390e+000 -3.2196e+000
14984 0 +3.765199835e-002 +3.765199835e-002 +3.681576520e+002 +3.681576520e+002 -2.4631e+000 -1.0825e+000 +7.2978e-001 -2.3365e+000 -6.4759e-001 -2.1408e+000 -2.3324e+000 -3.9474e+000 -2.3016e+000 -9.0943e-001 -1.2982e+000 +2.9145e+000 -2.9072e+000 -2.0055e+000 +2.1989e+000 -2.7886e+000 +2.4304e+000 -2.9081e+000 -1.5263e+000 -3.2202e+000
15049 0 +3.644490422e-002 +3.644490422e-002 +3.681564449e+002 +3.681564449e+002 -2.4915e+000 -1.0784e+000 +7.2318e-001 -2.3206e+000 -6.7088e-001 -2.1549e+000 -2.3383e+000 -3.9298e+000 -2.2933e+000 -9.2310e-001 -1.2826e+000 +2.9252e+000 -2.8898e+000 -2.0052e+000 +2.1902e+000 -2.7887e+000 +2.4367e+000 -2.9085e+000 -1.5342e+000 -3.1959e+000
15273 0 +3.476173665e-002 +3.476173665e-002 +3.681547617e+002 +3.681547617e+002 -2.4794e+000 -1.0835e+000 +7.4432e-001 -2.3266e+000 -6.4097e-001 -2.1458e+000 -2.3418e+000 -3.9561e+000 -2.2855e+000 -9.1096e-001 -1.2995e+000 +2.9201e+000 -2.9199e+000 -2.0016e+000 +2.2096e+000 -2.8010e+000 +2.4258e+000 -2.9375e+000 -1.5410e+000 -3.2259e+000
15411 0 +3.371056258e-002 +3.371056258e-002 +3.681537106e+002 +3.681537106e+002 -2.4673e+000 -1.0831e+000 +7.2045e-001 -2.3196e+000 -6.5982e-001 -2.1416e+000 -2.3494e+000 -3.9497e+000 -2.2981e+000 -9.1139e-001 -1.3091e+000 +2.9269e+000 -2.9179e+000 -2.0000e+000 +2.1970e+000 -2.7967e+000 +2.4250e+000 -2.9344e+000 -1.5229e+000 -3.1921e+000
15474 0 +3.186326819e-002 +3.186326819e-002 +3.681518633e+002 +3.681518633e+002 -2.4718e+000 -1.0814e+000 +7.1896e-001 -2.3148e+000 -6.4927e-001 -2.1593e+000 -2.3444e+000 -3.9603e+000 -2.3002e+000 -8.9836e-001 -1.2954e+000 +2.9130e+000 -2.9054e+000 -1.9990e+000 +2.2103e+000 -2.7857e+000 +2.4419e+000 -2.9243e+000 -1.5303e+000 -3.2031e+000
15530 0 +3.012854263e-002 +3.012854263e-002 +3.681501285e+002 +3.681501285e+002 -2.4546e+000 -1.0839e+000 +7.1972e-001 -2.3111e+000 -6.3889e-001 -2.1522e+000 -2.3498e+000 -3.9476e+000 -2.2854e+000 -9.1550e-001 -1.2884e+000 +2.9442e+000 -2.9076e+000 -1.9971e+000 +2.2181e+000 -2.7848e+000 +2.4371e+000 -2.9024e+000 -1.5331e+000 -3.2136e+000
15634 0 +2.933284468e-002 +2.933284468e-002 +3.681493328e+002 +3.681493328e+002 -2.4770e+000 -1.0721e+000 +7.1068e-001 -2.3215e+000 -6.5163e-001 -2.1468e+000 -2.3417e+000 -3.9557e+000 -2.2943e+000 -9.1355e-001 -1.2886e+000 +2.9271e+000 -2.9114e+000 -2.0136e+000 +2.2039e+000 -2.7892e+000 +2.4274e+000 -2.9085e+000 -1.5290e+000 -3.2125e+000
15810 0 +2.508572069e-002 +2.508572069e-002 +3.681450857e+002 +3.681450857e+002 -2.4617e+000 -1.0873e+000 +7.2213e-001 -2.3240e+000 -6.5358e-001 -2.1501e+000 -2.3485e+000 -3.9448e+000 -2.2929e+000 -9.3041e-001 -1.3065e+000 +2.9347e+000 -2.8980e+000 -2.0023e+000 +2.2070e+000 -2.7887e+000 +2.4319e+000 -2.9079e+000 -1.5381e+000 -3.2059e+000
16322 0 +2.453642033e-002 +2.453642033e-002 +3.681445364e+002 +3.681445364e+002 -2.4642e+000 -1.0822e+000 +7.2703e-001 -2.3138e+000 -6.6188e-001 -2.1446e+000 -2.3540e+000 -3.9477e+000 -2.2876e+000 -9.0852e-001 -1.2918e+000 +2.9406e+000 -2.9041e+000 -2.0009e+000 +2.2099e+000 -2.7984e+000 +2.4254e+000 -2.9215e+000 -1.5430e+000 -3.2283e+000
16398 0 +2.224225733e-002 +2.224225733e-002 +3.681422423e+002 +3.681422423e+002 -2.4505e+000 -1.0915e+000 +7.1473e-001 -2.3166e+000 -6.5857e-001 -2.1414e+000 -2.3477e+000 -3.9459e+000 -2.3047e+000 -9.1307e-001 -1.2998e+000 +2.9309e+000 -2.9152e+000 -2.0097e+000 +2.2211e+000 -2.7982e+000 +2.4271e+000 -2.9108e+000 -1.5451e+000 -3.2144e+000
16550 0 +2.098204398e-002 +2.098204398e-002 +3.681409820e+002 +3.681409820e+002 -2.4578e+000 -1.0757e+000 +7.0409e-001 -2.3200e+000 -6.5219e-001 -2.1557e+000 -2.3545e+000 -3.9447e+000 -2.3036e+000 -9.1946e-001 -1.2909e+000 +2.9218e+000 -2.9008e+000 -2.0023e+000 +2.2196e+000 -2.7973e+000 +2.4136e+000 -2.9025e+000 -1.5340e+000 -3.2093e+000
16736 0 +2.038088041e-002 +2.038088041e-002 +3.681403809e+002 +3.681403809e+002 -2.4698e+000 -1.0843e+000 +7.1844e-001 -2.3246e+000 -6.4366e-001 -2.1508e+000 -2.3374e+000 -3.9497e+000 -2.2934e+000 -9.0677e-001 -1.2942e+000 +2.9283e+000 -2.9119e+000 -2.0040e+000 +2.2196e+000 -2.8080e+000 +2.4238e+000 -2.9156e+000 -1.5428e+000 -3.2278e+000
16983 0 +1.401079265e-002 +1.401079265e-002 +3.681340108e+002 +3.681340108e+002 -2.4613e+000 -1.0917e+000 +7.1504e-001 -2.3276e+000 -6.5422e-001 -2.1478e+000 -2.3403e+000 -3.9490e+000 -2.2905e+000 -9.0535e-001 -1.2932e+000 +2.9369e+000 -2.9150e+000 -2.0041e+000 +2.2095e+000 -2.7947e+000 +2.4327e+000 -2.9131e+000 -1.5324e+000 -3.2066e+000
17259 0 +1.336200460e-002 +1.336200460e-002 +3.681333620e+002 +3.681333620e+002 -2.4617e+000 -1.0881e+000 +7.2117e-001 -2.3231e+000 -6.5295e-001 -2.1510e+000 -2.3487e+000 -3.9483e+000 -2.2976e+000 -9.0843e-001 -1.2938e+000 +2.9277e+000 -2.9151e+000 -2.0036e+000 +2.2143e+000 -2.8007e+000 +2.4288e+000 -2.9118e+000 -1.5388e+000 -3.2182e+000
17455 0 +1.177024570e-002 +1.177024570e-002 +3.681317702e+002 +3.681317702e+002 -2.4639e+000 -1.0917e+000 +7.1604e-001 -2.3278e+000 -6.5086e-001 -2.1519e+000 -2.3481e+000 -3.9495e+000 -2.2896e+000 -9.1049e-001 -1.2947e+000 +2.9316e+000 -2.9128e+000 -1.9981e+000 +2.2086e+000 -2.7998e+000 +2.4279e+000 -2.9157e+000 -1.5428e+000 -3.2143e+000
18010 0 +1.073581047e-002 +1.073581047e-002 +3.681307358e+002 +3.681307358e+002 -2.4600e+000 -1.0876e+000 +7.1687e-001 -2.3243e+000 -6.5761e-001 -2.1528e+000 -2.3492e+000 -3.9455e+000 -2.2883e+000 -9.0914e-001 -1.2972e+000 +2.9306e+000 -2.9139e+000 -1.9997e+000 +2.2069e+000 -2.7994e+000 +2.4249e+000 -2.9134e+000 -1.5364e+000 -3.2126e+000
18014 0 +9.515083509e-003 +9.515083509e-003 +3.681295151e+002 +3.681295151e+002 -2.4614e+000 -1.0931e+000 +7.1977e-001 -2.3214e+000 -6.5153e-001 -2.1466e+000 -2.3418e+000 -3.9456e+000 -2.2908e+000 -9.0425e-001 -1.2954e+000 +2.9282e+000 -2.9153e+000 -2.0059e+000 +2.2056e+000 -2.7995e+000 +2.4259e+000 -2.9147e+000 -1.5340e+000 -3.2129e+000
18181 0 +9.086982175e-003 +9.086982175e-003 +3.681290870e+002 +3.681290870e+002 -2.4636e+000 -1.0900e+000 +7.1547e-001 -2.3286e+000 -6.5587e-001 -2.1454e+000 -2.3476e+000 -3.9470e+000 -2.2908e+000 -9.0703e-001 -1.2941e+000 +2.9269e+000 -2.9165e+000 -2.0012e+000 +2.2065e+000 -2.8005e+000 +2.4331e+000 -2.9197e+000 -1.5355e+000 -3.2125e+000
18184 0 +8.824382329e-003 +8.824382329e-003 +3.681288244e+002 +3.681288244e+002 -2.4613e+000 -1.0915e+000 +7.1750e-001 -2.3259e+000 -6.5312e-001 -2.1476e+000 -2.3510e+000 -3.9453e+000 -2.2926e+000 -9.0916e-001 -1.2963e+000 +2.9285e+000 -2.9145e+000 -2.0045e+000 +2.2092e+000 -2.7991e+000 +2.4288e+000 -2.9156e+000 -1.5405e+000 -3.2132e+000
18446 0 +8.085878531e-003 +8.085878531e-003 +3.681280859e+002 +3.681280859e+002 -2.4622e+000 -1.0923e+000 +7.1783e-001 -2.3263e+000 -6.5311e-001 -2.1484e+000 -2.3508e+000 -3.9468e+000 -2.2912e+000 -9.0884e-001 -1.2953e+000 +2.9279e+000 -2.9125e+000 -2.0038e+000 +2.2148e+000 -2.8006e+000 +2.4278e+000 -2.9227e+000 -1.5349e+000 -3.2163e+000
18826 0 +7.168948389e-003 +7.168948389e-003 +3.681271689e+002 +3.681271689e+002 -2.4658e+000 -1.0888e+000 +7.1459e-001 -2.3278e+000 -6.5358e-001 -2.1492e+000 -2.3492e+000 -3.9455e+000 -2.2901e+000 -9.0402e-001 -1.2917e+000 +2.9277e+000 -2.9128e+000 -2.0037e+000 +2.2101e+000 -2.8068e+000 +2.4269e+000 -2.9192e+000 -1.5371e+000 -3.2159e+000
18893 0 +6.439044719e-003 +6.439044719e-003 +3.681264390e+002 +3.681264390e+002 -2.4639e+000 -1.0906e+000 +7.1744e-001 -2.3232e+000 -6.5953e-001 -2.1465e+000 -2.3444e+000 -3.9463e+000 -2.2912e+000 -9.0812e-001 -1.2969e+000 +2.9295e+000 -2.9150e+000 -2.0046e+000 +2.2111e+000 -2.8020e+000 +2.4299e+000 -2.9175e+000 -1.5343e+000 -3.2141e+000
18908 0 +6.189540415e-003 +6.189540415e-003 +3.681261895e+002 +3.681261895e+002 -2.4637e+000 -1.0903e+000 +7.1774e-001 -2.3264e+000 -6.5807e-001 -2.1474e+000 -2.3459e+000 -3.9473e+000 -2.2922e+000 -9.0999e-001 -1.2961e+000 +2.9263e+000 -2.9134e+000 -2.0029e+000 +2.2091e+000 -2.7991e+000 +2.4292e+000 -2.9201e+000 -1.5357e+000 -3.2107e+000
19104 0 +6.139077026e-003 +6.139077026e-003 +3.681261391e+002 +3.681261391e+002 -2.4628e+000 -1.0887e+000 +7.1617e-001 -2.3254e+000 -6.5721e-001 -2.1475e+000 -2.3461e+000 -3.9409e+000 -2.2914e+000 -9.0763e-001 -1.2941e+000 +2.9256e+000 -2.9107e+000 -2.0020e+000 +2.2117e+000 -2.7987e+000 +2.4268e+000 -2.9188e+000 -1.5362e+000 -3.2119e+000
19143 0 +5.840738475e-003 +5.840738475e-003 +3.681258407e+002 +3.681258407e+002 -2.4651e+000 -1.0876e+000 +7.1606e-001 -2.3240e+000 -6.5740e-001 -2.1486e+000 -2.3454e+000 -3.9456e+000 -2.2886e+000 -9.0838e-001 -1.2979e+000 +2.9289e+000 -2.9133e+000 -2.0011e+000 +2.2111e+000 -2.8022e+000 +2.4280e+000 -2.9176e+000 -1.5376e+000 -3.2155e+000
19211 0 +4.749696944e-003 +4.749696944e-003 +3.681247497e+002 +3.681247497e+002 -2.4620e+000 -1.0901e+000 +7.1744e-001 -2.3247e+000 -6.5620e-001 -2.1464e+000 -2.3445e+000 -3.9488e+000 -2.2889e+000 -9.1017e-001 -1.2947e+000 +2.9272e+000 -2.9138e+000 -2.0056e+000 +2.2106e+000 -2.7995e+000 +2.4287e+000 -2.9178e+000 -1.5338e+000 -3.2163e+000
19356 0 +3.890650498e-003 +3.890650498e-003 +3.681238907e+002 +3.681238907e+002 -2.4631e+000 -1.0895e+000 +7.1534e-001 -2.3272e+000 -6.5496e-001 -2.1491e+000 -2.3453e+000 -3.9449e+000 -2.2912e+000 -9.0925e-001 -1.2925e+000 +2.9279e+000 -2.9119e+000 -2.0036e+000 +2.2118e+000 -2.8015e+000 +2.4285e+000 -2.9181e+000 -1.5350e+000 -3.2146e+000
19370 0 +3.433759980e-003 +3.433759980e-003 +3.681234338e+002 +3.681234338e+002 -2.4632e+000 -1.0883e+000 +7.1659e-001 -2.3253e+000 -6.5688e-001 -2.1488e+000 -2.3455e+000 -3.9446e+000 -2.2910e+000 -9.0820e-001 -1.2927e+000 +2.9259e+000 -2.9122e+000 -2.0039e+000 +2.2100e+000 -2.8008e+000 +2.4290e+000 -2.9204e+000 -1.5366e+000 -3.2147e+000
19737 0 +3.026111802e-003 +3.026111802e-003 +3.681230261e+002 +3.681230261e+002 -2.4638e+000 -1.0893e+000 +7.1629e-001 -2.3241e+000 -6.5562e-001 -2.1481e+000 -2.3434e+000 -3.9456e+000 -2.2895e+000 -9.0943e-001 -1.2933e+000 +2.9281e+000 -2.9126e+000 -2.0039e+000 +2.2110e+000 -2.7991e+000 +2.4268e+000 -2.9185e+000 -1.5376e+000 -3.2143e+000
20067 0 +2.787106004e-003 +2.787106004e-003 +3.681227871e+002 +3.681227871e+002 -2.4644e+000 -1.0894e+000 +7.1782e-001 -2.3251e+000 -6.5614e-001 -2.1495e+000 -2.3438e+000 -3.9454e+000 -2.2896e+000 -9.0939e-001 -1.2933e+000 +2.9273e+000 -2.9123e+000 -2.0033e+000 +2.2101e+000 -2.8002e+000 +2.4285e+000 -2.9188e+000 -1.5352e+000 -3.2136e+000
20101 0 +2.322003779e-003 +2.322003779e-003 +3.681223220e+002 +3.681223220e+002 -2.4614e+000 -1.0902e+000 +7.1676e-001 -2.3258e+000 -6.5663e-001 -2.1504e+000 -2.3453e+000 -3.9450e+000 -2.2891e+000 -9.0771e-001 -1.2925e+000 +2.9276e+000 -2.9129e+000 -2.0021e+000 +2.2113e+000 -2.8019e+000 +2.4270e+000 -2.9187e+000 -1.5364e+000 -3.2149e+000
21418 0 +2.249464094e-003 +2.249464094e-003 +3.681222495e+002 +3.681222495e+002 -2.4627e+000 -1.0906e+000 +7.1771e-001 -2.3240e+000 -6.5588e-001 -2.1483e+000 -2.3454e+000 -3.9451e+000 -2.2903e+000 -9.0894e-001 -1.2934e+000 +2.9284e+000 -2.9136e+000 -2.0039e+000 +2.2101e+000 -2.7988e+000 +2.4294e+000 -2.9198e+000 -1.5355e+000 -3.2146e+000
21565 0 +2.030673630e-003 +2.030673630e-003 +3.681220307e+002 +3.681220307e+002 -2.4632e+000 -1.0898e+000 +7.1701e-001 -2.3240e+000 -6.5593e-001 -2.1489e+000 -2.3445e+000 -3.9466e+000 -2.2895e+000 -9.0834e-001 -1.2935e+000 +2.9275e+000 -2.9137e+000 -2.0046e+000 +2.2102e+000 -2.8010e+000 +2.4295e+000 -2.9188e+000 -1.5366e+000 -3.2130e+000
21725 0 +1.744580860e-003 +1.744580860e-003 +3.681217446e+002 +3.681217446e+002 -2.4635e+000 -1.0903e+000 +7.1633e-001 -2.3244e+000 -6.5632e-001 -2.1488e+000 -2.3450e+000 -3.9460e+000 -2.2902e+000 -9.0846e-001 -1.2938e+000 +2.9287e+000 -2.9138e+000 -2.0043e+000 +2.2100e+000 -2.8002e+000 +2.4285e+000 -2.9193e+000 -1.5355e+000 -3.2129e+000
22213 0 +1.703643808e-003 +1.703643808e-003 +3.681217036e+002 +3.681217036e+002 -2.4638e+000 -1.0900e+000 +7.1667e-001 -2.3248e+000 -6.5620e-001 -2.1489e+000 -2.3447e+000 -3.9459e+000 -2.2901e+000 -9.0815e-001 -1.2936e+000 +2.9286e+000 -2.9121e+000 -2.0045e+000 +2.2106e+000 -2.8000e+000 +2.4291e+000 -2.9184e+000 -1.5367e+000 -3.2141e+000
22353 0 +1.670440452e-003 +1.670440452e-003 +3.681216704e+002 +3.681216704e+002 -2.4632e+000 -1.0894e+000 +7.1621e-001 -2.3247e+000 -6.5557e-001 -2.1486e+000 -2.3444e+000 -3.9458e+000 -2.2895e+000 -9.0874e-001 -1.2935e+000 +2.9282e+000 -2.9117e+000 -2.0047e+000 +2.2106e+000 -2.8006e+000 +2.4290e+000 -2.9195e+000 -1.5357e+000 -3.2136e+000
22400 0 +1.194932711e-003 +1.194932711e-003 +3.681211949e+002 +3.681211949e+002 -2.4631e+000 -1.0892e+000 +7.1717e-001 -2.3246e+000 -6.5551e-001 -2.1494e+000 -2.3445e+000 -3.9456e+000 -2.2896e+000 -9.0877e-001 -1.2939e+000 +2.9279e+000 -2.9135e+000 -2.0043e+000 +2.2110e+000 -2.8007e+000 +2.4293e+000 -2.9192e+000 -1.5362e+000 -3.2141e+000
23849 0 +1.173322313e-003 +1.173322313e-003 +3.681211733e+002 +3.681211733e+002 -2.4633e+000 -1.0899e+000 +7.1632e-001 -2.3252e+000 -6.5567e-001 -2.1481e+000 -2.3449e+000 -3.9450e+000 -2.2893e+000 -9.0853e-001 -1.2936e+000 +2.9282e+000 -2.9138e+000 -2.0039e+000 +2.2106e+000 -2.8015e+000 +2.4285e+000 -2.9192e+000 -1.5363e+000 -3.2136e+000
23920 0 +8.460550886e-004 +8.460550886e-004 +3.681208461e+002 +3.681208461e+002 -2.4627e+000 -1.0899e+000 +7.1700e-001 -2.3248e+000 -6.5555e-001 -2.1490e+000 -2.3451e+000 -3.9458e+000 -2.2893e+000 -9.0882e-001 -1.2930e+000 +2.9279e+000 -2.9127e+000 -2.0042e+000 +2.2104e+000 -2.8009e+000 +2.4286e+000 -2.9189e+000 -1.5357e+000 -3.2139e+000
24519 0 +7.728937776e-004 +7.728937776e-004 +3.681207729e+002 +3.681207729e+002 -2.4633e+000 -1.0892e+000 +7.1668e-001 -2.3250e+000 -6.5547e-001 -2.1488e+000 -2.3449e+000 -3.9455e+000 -2.2898e+000 -9.0881e-001 -1.2932e+000 +2.9280e+000 -2.9126e+000 -2.0041e+000 +2.2107e+000 -2.8009e+000 +2.4287e+000 -2.9192e+000 -1.5361e+000 -3.2139e+000
24585 0 +6.144566800e-004 +6.144566800e-004 +3.681206145e+002 +3.681206145e+002 -2.4632e+000 -1.0894e+000 +7.1674e-001 -2.3246e+000 -6.5590e-001 -2.1486e+000 -2.3452e+000 -3.9454e+000 -2.2894e+000 -9.0845e-001 -1.2934e+000 +2.9276e+000 -2.9130e+000 -2.0040e+000 +2.2101e+000 -2.8004e+000 +2.4289e+000 -2.9196e+000 -1.5361e+000 -3.2136e+000
25362 0 +5.470363766e-004 +5.470363766e-004 +3.681205470e+002 +3.681205470e+002 -2.4630e+000 -1.0900e+000 +7.1706e-001 -2.3249e+000 -6.5599e-001 -2.1487e+000 -2.3452e+000 -3.9458e+000 -2.2897e+000 -9.0850e-001 -1.2938e+000 +2.9282e+000 -2.9128e+000 -2.0041e+000 +2.2102e+000 -2.8009e+000 +2.4289e+000 -2.9192e+000 -1.5360e+000 -3.2136e+000
